Time,Seed,Scenario,VehicleID,Route
105,19,S2,1,-43 +53 +51 -53 -51
105,19,S2,2,-34
105,19,S2,3,-41
105,19,S2,4,+48 -48
105,19,S2,5,-39 +47 -47
105,19,S2,6,-40
105,19,S2,7,-49
105,19,S2,8,-50
105,19,S2,9,-27
106,19,S1,0,-47 +48 -48
106,19,S1,1,+53 +51 -53 -51
106,19,S1,2,-34
106,19,S1,3,-41
106,19,S1,4,
106,19,S1,5,-36
106,19,S1,6,+52 -40 -52
106,19,S1,7,-27
106,19,S1,8,-44
106,19,S1,9,-38 -50
106,19,S2,0,+52 -52
106,19,S2,1,+53 +51 -53 -51
106,19,S2,2,-34
106,19,S2,3,-41
106,19,S2,4,+48 -48
106,19,S2,5,-39 +47 -47
106,19,S2,6,-40
106,19,S2,7,-49
106,19,S2,8,-50
106,19,S2,9,-27
107,19,S1,0,+48 -48
107,19,S1,1,+53 +51 -53 -51
107,19,S1,2,-34 +54 -54
107,19,S1,3,-41
107,19,S1,4,
107,19,S1,5,-36
107,19,S1,6,+52 -40 -52
107,19,S1,7,-27
107,19,S1,8,-44
107,19,S1,9,-38 -50
107,19,S2,0,+52 -52
107,19,S2,1,+53 +51 -53 -51
107,19,S2,2,-34
107,19,S2,3,-41
107,19,S2,4,+48 -48
107,19,S2,5,-39 +47 -47
107,19,S2,6,-40
107,19,S2,7,+54 -54
107,19,S2,8,-50
107,19,S2,9,-27
108,19,S1,0,+48 -48
108,19,S1,1,+53 +51 -53 -51
108,19,S1,2,-34 +54 -54
108,19,S1,3,-41
108,19,S1,4,
108,19,S1,5,-36
108,19,S1,6,+52 -40 -52
108,19,S1,7,-27
108,19,S1,8,-44
108,19,S1,9,-50
108,19,S2,0,+52 -52
108,19,S2,1,+53 +51 -53 -51
108,19,S2,2,-34
108,19,S2,3,-41
108,19,S2,4,+48 -48
108,19,S2,5,-39 +47 -47
108,19,S2,6,-40
108,19,S2,7,+54 -54
108,19,S2,8,-50
108,19,S2,9,-27
109,19,S1,0,+48 -48
109,19,S1,1,+51 -53 -51 +55 -55
109,19,S1,2,+54 -54
109,19,S1,3,-41
109,19,S1,4,
109,19,S1,5,
109,19,S1,6,+52 -40 -52
109,19,S1,7,-27
109,19,S1,8,-44
109,19,S1,9,-50
109,19,S2,0,+52 -52
109,19,S2,1,+53 +51 -53 -51
109,19,S2,2,
109,19,S2,3,-41
109,19,S2,4,+48 -48
109,19,S2,5,-39 +47 -47
109,19,S2,6,-40 +55 -55
109,19,S2,7,+54 -54
109,19,S2,8,-50
109,19,S2,9,-27
110,19,S1,0,+48 -48
110,19,S1,1,+51 -53 -51 +55 -55
110,19,S1,2,+54 -54
110,19,S1,3,-41
110,19,S1,4,
110,19,S1,5,
110,19,S1,6,+52 -40 -52
110,19,S1,7,-27
110,19,S1,8,-44
110,19,S1,9,-50
110,19,S2,0,+52 -52
110,19,S2,1,+51 -53 -51
110,19,S2,2,
110,19,S2,3,-41
110,19,S2,4,+48 -48
110,19,S2,5,-39 +47 -47
110,19,S2,6,-40 +55 -55
110,19,S2,7,+54 -54
110,19,S2,8,-50
110,19,S2,9,-27
111,19,S1,0,+48 -48
111,19,S1,1,+51 -53 -51
111,19,S1,2,+54 -54
111,19,S1,3,-41
111,19,S1,4,
111,19,S1,5,
111,19,S1,6,+52 -40 -52
111,19,S1,7,-27 +55 -55
111,19,S1,8,-44
111,19,S1,9,-50 +56 -56
111,19,S2,0,+52 -52
111,19,S2,1,+51 -53 -51
111,19,S2,2,
111,19,S2,3,-41
111,19,S2,4,+48 -48
111,19,S2,5,+47 -47
111,19,S2,6,-40 +55 -55
111,19,S2,7,+54 -54
111,19,S2,8,-50
111,19,S2,9,+56 -56
112,19,S1,0,+48 -48
112,19,S1,1,+51 -53 -51
112,19,S1,2,+54 -54
112,19,S1,3,-41
112,19,S1,4,
112,19,S1,5,
112,19,S1,6,-40 -52
112,19,S1,7,-27 +55 -55
112,19,S1,8,-44
112,19,S1,9,-50 +56 -56
112,19,S2,0,+52 -52
112,19,S2,1,+51 -53 -51
112,19,S2,2,
112,19,S2,3,-41
112,19,S2,4,+48 -48
112,19,S2,5,+47 -47
112,19,S2,6,-40 +55 -55
112,19,S2,7,-54
112,19,S2,8,
112,19,S2,9,+56 -56
113,19,S1,0,+48 -48
113,19,S1,1,+51 -53 -51
113,19,S1,2,+54 -54
113,19,S1,3,-41 +57 -57
113,19,S1,4,
113,19,S1,5,
113,19,S1,6,-40 -52
113,19,S1,7,-27 +55 -55
113,19,S1,8,-44
113,19,S1,9,-50 +56 -56
113,19,S2,0,+52 -52
113,19,S2,1,+51 -53 -51
113,19,S2,2,
113,19,S2,3,-41 +57 -57
113,19,S2,4,+48 -48
113,19,S2,5,+47 -47
113,19,S2,6,-40 +55 -55
113,19,S2,7,-54
113,19,S2,8,
113,19,S2,9,+56 -56
114,19,S1,0,+48 -48
114,19,S1,1,-53 -51
114,19,S1,2,+54 -54
114,19,S1,3,-41 +57 -57
114,19,S1,4,
114,19,S1,5,
114,19,S1,6,-40 -52
114,19,S1,7,-27 +55 -55
114,19,S1,8,
114,19,S1,9,-50 +56 -56
114,19,S2,0,+52 -52
114,19,S2,1,+51 -53 -51
114,19,S2,2,
114,19,S2,3,-41 +57 -57
114,19,S2,4,+48 -48
114,19,S2,5,-47
114,19,S2,6,-40 +55 -55
114,19,S2,7,-54
114,19,S2,8,
114,19,S2,9,+56 -56
115,19,S1,0,+48 -48
115,19,S1,1,-53 -51
115,19,S1,2,+54 -54
115,19,S1,3,-41 +57 -57
115,19,S1,4,
115,19,S1,5,
115,19,S1,6,-40 -52
115,19,S1,7,-27 +55 -55
115,19,S1,8,+58 -58
115,19,S1,9,-50 +56 -56
115,19,S2,0,-52
115,19,S2,1,-53 -51
115,19,S2,2,
115,19,S2,3,-41 +57 -57
115,19,S2,4,+48 -48
115,19,S2,5,-47
115,19,S2,6,-40 +55 -55
115,19,S2,7,-54 +58 -58
115,19,S2,8,
115,19,S2,9,+56 -56
116,19,S1,0,+48 -48
116,19,S1,1,-51
116,19,S1,2,+54 -54
116,19,S1,3,-41 +57 -57
116,19,S1,4,
116,19,S1,5,
116,19,S1,6,-40 -52
116,19,S1,7,-27 +55 -55
116,19,S1,8,+58 -58
116,19,S1,9,-50 +56 -56
116,19,S2,0,-52
116,19,S2,1,-53 -51
116,19,S2,2,
116,19,S2,3,-41 +57 -57
116,19,S2,4,+48 -48
116,19,S2,5,-47
116,19,S2,6,-40 +55 -55
116,19,S2,7,-54 +58 -58
116,19,S2,8,
116,19,S2,9,+56 -56
117,19,S1,0,+48 -48
117,19,S1,1,-51
117,19,S1,2,+54 -54
117,19,S1,3,-41 +57 -57
117,19,S1,4,
117,19,S1,5,
117,19,S1,6,-40 -52
117,19,S1,7,-27 +55 -55
117,19,S1,8,+59 -59 +58 -58
117,19,S1,9,+56 -56
117,19,S2,0,-52
117,19,S2,1,-53 -51
117,19,S2,2,+59 -59
117,19,S2,3,-41 +57 -57
117,19,S2,4,+48 -48
117,19,S2,5,-47
117,19,S2,6,-40 +55 -55
117,19,S2,7,-54 +58 -58
117,19,S2,8,
117,19,S2,9,+56 -56
118,19,S1,0,+48 -48
118,19,S1,1,-51
118,19,S1,2,-54
118,19,S1,3,-41 +57 -57
118,19,S1,4,
118,19,S1,5,
118,19,S1,6,-40 -52
118,19,S1,7,-27 +55 -55
118,19,S1,8,+59 -59 +58 -58
118,19,S1,9,+56 -56
118,19,S2,0,-52
118,19,S2,1,-51
118,19,S2,2,+59 -59
118,19,S2,3,-41 +57 -57
118,19,S2,4,+48 -48
118,19,S2,5,-47
118,19,S2,6,-40 +55 -55
118,19,S2,7,-54 +58 -58
118,19,S2,8,
118,19,S2,9,+56 -56
119,19,S1,0,+48 -48
119,19,S1,1,-51
119,19,S1,2,+59 -54 -59
119,19,S1,3,-41 +57 -57
119,19,S1,4,+60 -60
119,19,S1,5,
119,19,S1,6,-40 -52
119,19,S1,7,-27 +55 -55
119,19,S1,8,+58 -58
119,19,S1,9,+56 -56
119,19,S2,0,-52
119,19,S2,1,-51
119,19,S2,2,+59 -59
119,19,S2,3,-41 +57 -57
119,19,S2,4,+48 -48
119,19,S2,5,-47 +60 -60
119,19,S2,6,+55 -55
119,19,S2,7,-54 +58 -58
119,19,S2,8,
119,19,S2,9,+56 -56
120,19,S1,0,+48 -48
120,19,S1,1,-51
120,19,S1,2,+59 -54 -59
120,19,S1,3,-41 +57 -57
120,19,S1,4,+60 -60
120,19,S1,5,
120,19,S1,6,-40 -52
120,19,S1,7,-27 +55 -55
120,19,S1,8,+58 -58
120,19,S1,9,+56 -56
120,19,S2,0,-52
120,19,S2,1,-51
120,19,S2,2,+59 -59
120,19,S2,3,+57 -57
120,19,S2,4,+48 -48
120,19,S2,5,-47 +60 -60
120,19,S2,6,+55 -55
120,19,S2,7,-54 +58 -58
120,19,S2,8,
120,19,S2,9,-56
121,19,S1,0,+48 -48
121,19,S1,1,-51
121,19,S1,2,+59 -54 -59
121,19,S1,3,-41 +57 -57
121,19,S1,4,+60 -60
121,19,S1,5,
121,19,S1,6,-40 -52
121,19,S1,7,-27 +55 -55
121,19,S1,8,+58 -58
121,19,S1,9,+56 -56
121,19,S2,0,-52
121,19,S2,1,-51
121,19,S2,2,+59 -59
121,19,S2,3,+57 -57
121,19,S2,4,+48 -48
121,19,S2,5,-47 +60 -60
121,19,S2,6,+55 -55
121,19,S2,7,-54 +58 -58
121,19,S2,8,
121,19,S2,9,-56
122,19,S1,0,+48 -48
122,19,S1,1,-51
122,19,S1,2,+59 -54 -59
122,19,S1,3,-41 +57 -57
122,19,S1,4,+60 -60
122,19,S1,5,
122,19,S1,6,-40 -52
122,19,S1,7,-27 +55 -55
122,19,S1,8,-58
122,19,S1,9,+56 -56
122,19,S2,0,-52
122,19,S2,1,-51
122,19,S2,2,+59 -59
122,19,S2,3,+57 -57
122,19,S2,4,+48 -48
122,19,S2,5,-47 +60 -60
122,19,S2,6,+55 -55
122,19,S2,7,-54 +58 -58
122,19,S2,8,
122,19,S2,9,-56
123,19,S1,0,+48 -48
123,19,S1,1,-51
123,19,S1,2,+59 -54 -59
123,19,S1,3,-41 +57 -57
123,19,S1,4,+60 -60
123,19,S1,5,
123,19,S1,6,-52
123,19,S1,7,-27 +55 -55
123,19,S1,8,-58
123,19,S1,9,+56 -56
123,19,S2,0,-52
123,19,S2,1,-51
123,19,S2,2,-59
123,19,S2,3,+57 -57
123,19,S2,4,+48 -48
123,19,S2,5,-47 +60 -60
123,19,S2,6,+55 -55
123,19,S2,7,-54 +58 -58
123,19,S2,8,
123,19,S2,9,-56
124,19,S1,0,+48 -48
124,19,S1,1,-51
124,19,S1,2,+59 -54 -59
124,19,S1,3,-41 +57 -57
124,19,S1,4,+60 -60
124,19,S1,5,
124,19,S1,6,-52
124,19,S1,7,-27 +55 -55
124,19,S1,8,-58
124,19,S1,9,+56 -56
124,19,S2,0,-52
124,19,S2,1,-51
124,19,S2,2,-59
124,19,S2,3,+57 -57
124,19,S2,4,+48 -48
124,19,S2,5,-47 +60 -60
124,19,S2,6,-55
124,19,S2,7,-54 +58 -58
124,19,S2,8,
124,19,S2,9,-56
125,19,S1,0,+48 -48
125,19,S1,1,
125,19,S1,2,+59 -54 -59
125,19,S1,3,-41 +57 -57
125,19,S1,4,+60 -60
125,19,S1,5,
125,19,S1,6,-52
125,19,S1,7,-27 +55 -55
125,19,S1,8,-58
125,19,S1,9,+56 -56
125,19,S2,0,-52
125,19,S2,1,-51
125,19,S2,2,-59
125,19,S2,3,-57
125,19,S2,4,+48 -48
125,19,S2,5,-47 +60 -60
125,19,S2,6,-55
125,19,S2,7,-58
125,19,S2,8,
125,19,S2,9,-56
126,19,S1,0,+48 -48
126,19,S1,1,
126,19,S1,2,+59 -54 -59
126,19,S1,3,-41 +57 -57
126,19,S1,4,+60 -60
126,19,S1,5,
126,19,S1,6,-52
126,19,S1,7,-27 +55 -55
126,19,S1,8,-58
126,19,S1,9,+56 -56
126,19,S2,0,-52
126,19,S2,1,
126,19,S2,2,-59
126,19,S2,3,-57
126,19,S2,4,+48 -48
126,19,S2,5,-47 +60 -60
126,19,S2,6,-55
126,19,S2,7,-58
126,19,S2,8,
126,19,S2,9,-56
127,19,S1,0,+48 -48
127,19,S1,1,
127,19,S1,2,+59 -54 -59
127,19,S1,3,-41 +57 -57
127,19,S1,4,+60 -60
127,19,S1,5,
127,19,S1,6,-52
127,19,S1,7,-27 +55 -55
127,19,S1,8,-58
127,19,S1,9,+56 -56
127,19,S2,0,-52
127,19,S2,1,
127,19,S2,2,-59
127,19,S2,3,-57
127,19,S2,4,+48 -48
127,19,S2,5,+60 -60
127,19,S2,6,-55
127,19,S2,7,-58
127,19,S2,8,
127,19,S2,9,-56
128,19,S1,0,-48
128,19,S1,1,
128,19,S1,2,+59 -54 -59
128,19,S1,3,-41 +57 -57
128,19,S1,4,+60 -60
128,19,S1,5,
128,19,S1,6,-52
128,19,S1,7,-27 +55 -55
128,19,S1,8,-58
128,19,S1,9,+56 -56
128,19,S2,0,-52
128,19,S2,1,
128,19,S2,2,-59
128,19,S2,3,-57
128,19,S2,4,+48 -48
128,19,S2,5,+60 -60
128,19,S2,6,-55
128,19,S2,7,-58
128,19,S2,8,
128,19,S2,9,-56
129,19,S1,0,-48
129,19,S1,1,
129,19,S1,2,-54 -59
129,19,S1,3,+57 -57
129,19,S1,4,+60 -60
129,19,S1,5,
129,19,S1,6,-52
129,19,S1,7,-27 +55 -55
129,19,S1,8,-58
129,19,S1,9,+56 -56
129,19,S2,0,-52
129,19,S2,1,
129,19,S2,2,-59
129,19,S2,3,-57
129,19,S2,4,+48 -48
129,19,S2,5,+60 -60
129,19,S2,6,-55
129,19,S2,7,-58
129,19,S2,8,
129,19,S2,9,-56
130,19,S1,0,-48
130,19,S1,1,
130,19,S1,2,-54 -59
130,19,S1,3,+57 -57
130,19,S1,4,+60 -60
130,19,S1,5,
130,19,S1,6,-52
130,19,S1,7,-27 +55 -55
130,19,S1,8,-58
130,19,S1,9,+56 -56
130,19,S2,0,
130,19,S2,1,
130,19,S2,2,-59
130,19,S2,3,-57
130,19,S2,4,+48 -48
130,19,S2,5,+60 -60
130,19,S2,6,-55
130,19,S2,7,-58
130,19,S2,8,
130,19,S2,9,-56
131,19,S1,0,-48
131,19,S1,1,
131,19,S1,2,-54 -59
131,19,S1,3,+57 -57
131,19,S1,4,-60
131,19,S1,5,
131,19,S1,6,-52
131,19,S1,7,-55
131,19,S1,8,-58
131,19,S1,9,+56 -56
131,19,S2,0,
131,19,S2,1,
131,19,S2,2,-59
131,19,S2,3,-57
131,19,S2,4,+48 -48
131,19,S2,5,+60 -60
131,19,S2,6,-55
131,19,S2,7,-58
131,19,S2,8,
131,19,S2,9,-56
132,19,S1,0,-48
132,19,S1,1,
132,19,S1,2,-54 -59
132,19,S1,3,+57 -57
132,19,S1,4,-60
132,19,S1,5,
132,19,S1,6,-52
132,19,S1,7,-55
132,19,S1,8,-58
132,19,S1,9,-56
132,19,S2,0,
132,19,S2,1,
132,19,S2,2,-59
132,19,S2,3,-57
132,19,S2,4,-48
132,19,S2,5,+60 -60
132,19,S2,6,-55
132,19,S2,7,-58
132,19,S2,8,
132,19,S2,9,-56
133,19,S1,0,-48
133,19,S1,1,
133,19,S1,2,-54 -59
133,19,S1,3,+57 -57
133,19,S1,4,-60
133,19,S1,5,
133,19,S1,6,-52
133,19,S1,7,-55
133,19,S1,8,-58
133,19,S1,9,-56
133,19,S2,0,
133,19,S2,1,
133,19,S2,2,-59
133,19,S2,3,-57
133,19,S2,4,-48
133,19,S2,5,+60 -60
133,19,S2,6,-55
133,19,S2,7,-58
133,19,S2,8,
133,19,S2,9,-56
134,19,S1,0,-48
134,19,S1,1,
134,19,S1,2,-54 -59
134,19,S1,3,-57
134,19,S1,4,-60
134,19,S1,5,
134,19,S1,6,-52
134,19,S1,7,-55
134,19,S1,8,-58
134,19,S1,9,-56
134,19,S2,0,
134,19,S2,1,
134,19,S2,2,
134,19,S2,3,-57
134,19,S2,4,-48
134,19,S2,5,-60
134,19,S2,6,-55
134,19,S2,7,-58
134,19,S2,8,
134,19,S2,9,-56
135,19,S1,0,-48
135,19,S1,1,
135,19,S1,2,-54 -59
135,19,S1,3,-57
135,19,S1,4,-60
135,19,S1,5,
135,19,S1,6,-52
135,19,S1,7,-55
135,19,S1,8,-58
135,19,S1,9,-56
135,19,S2,0,
135,19,S2,1,
135,19,S2,2,
135,19,S2,3,-57
135,19,S2,4,-48
135,19,S2,5,-60
135,19,S2,6,-55
135,19,S2,7,-58
135,19,S2,8,
135,19,S2,9,-56
136,19,S1,0,-48
136,19,S1,1,
136,19,S1,2,-59
136,19,S1,3,-57
136,19,S1,4,-60
136,19,S1,5,
136,19,S1,6,
136,19,S1,7,-55
136,19,S1,8,-58
136,19,S1,9,-56
136,19,S2,0,
136,19,S2,1,
136,19,S2,2,
136,19,S2,3,-57
136,19,S2,4,-48
136,19,S2,5,-60
136,19,S2,6,-55
136,19,S2,7,-58
136,19,S2,8,
136,19,S2,9,-56
137,19,S1,0,-48
137,19,S1,1,
137,19,S1,2,-59
137,19,S1,3,-57
137,19,S1,4,-60
137,19,S1,5,
137,19,S1,6,
137,19,S1,7,-55
137,19,S1,8,-58
137,19,S1,9,-56
137,19,S2,0,
137,19,S2,1,
137,19,S2,2,
137,19,S2,3,-57
137,19,S2,4,-48
137,19,S2,5,-60
137,19,S2,6,-55
137,19,S2,7,-58
137,19,S2,8,
137,19,S2,9,-56
138,19,S1,0,-48
138,19,S1,1,
138,19,S1,2,-59
138,19,S1,3,-57
138,19,S1,4,-60
138,19,S1,5,
138,19,S1,6,
138,19,S1,7,-55
138,19,S1,8,-58
138,19,S1,9,-56
138,19,S2,0,
138,19,S2,1,
138,19,S2,2,
138,19,S2,3,-57
138,19,S2,4,-48
138,19,S2,5,-60
138,19,S2,6,-55
138,19,S2,7,-58
138,19,S2,8,
138,19,S2,9,-56
139,19,S1,0,-48
139,19,S1,1,
139,19,S1,2,-59
139,19,S1,3,-57
139,19,S1,4,-60
139,19,S1,5,
139,19,S1,6,
139,19,S1,7,-55
139,19,S1,8,-58
139,19,S1,9,-56
139,19,S2,0,
139,19,S2,1,
139,19,S2,2,
139,19,S2,3,-57
139,19,S2,4,-48
139,19,S2,5,-60
139,19,S2,6,
139,19,S2,7,-58
139,19,S2,8,
139,19,S2,9,-56
140,19,S1,0,-48
140,19,S1,1,
140,19,S1,2,
140,19,S1,3,-57
140,19,S1,4,-60
140,19,S1,5,
140,19,S1,6,
140,19,S1,7,-55
140,19,S1,8,-58
140,19,S1,9,-56
140,19,S2,0,
140,19,S2,1,
140,19,S2,2,
140,19,S2,3,-57
140,19,S2,4,-48
140,19,S2,5,-60
140,19,S2,6,
140,19,S2,7,-58
140,19,S2,8,
140,19,S2,9,-56
141,19,S1,0,-48
141,19,S1,1,
141,19,S1,2,
141,19,S1,3,-57
141,19,S1,4,-60
141,19,S1,5,
141,19,S1,6,
141,19,S1,7,-55
141,19,S1,8,
141,19,S1,9,-56
141,19,S2,0,
141,19,S2,1,
141,19,S2,2,
141,19,S2,3,-57
141,19,S2,4,-48
141,19,S2,5,-60
141,19,S2,6,
141,19,S2,7,-58
141,19,S2,8,
141,19,S2,9,-56
142,19,S1,0,-48
142,19,S1,1,
142,19,S1,2,
142,19,S1,3,-57
142,19,S1,4,-60
142,19,S1,5,
142,19,S1,6,
142,19,S1,7,-55
142,19,S1,8,
142,19,S1,9,-56
142,19,S2,0,
142,19,S2,1,
142,19,S2,2,
142,19,S2,3,-57
142,19,S2,4,-48
142,19,S2,5,-60
142,19,S2,6,
142,19,S2,7,-58
142,19,S2,8,
142,19,S2,9,-56
143,19,S1,0,-48
143,19,S1,1,
143,19,S1,2,
143,19,S1,3,-57
143,19,S1,4,-60
143,19,S1,5,
143,19,S1,6,
143,19,S1,7,-55
143,19,S1,8,
143,19,S1,9,-56
143,19,S2,0,
143,19,S2,1,
143,19,S2,2,
143,19,S2,3,-57
143,19,S2,4,-48
143,19,S2,5,-60
143,19,S2,6,
143,19,S2,7,-58
143,19,S2,8,
143,19,S2,9,-56
144,19,S1,0,-48
144,19,S1,1,
144,19,S1,2,
144,19,S1,3,-57
144,19,S1,4,-60
144,19,S1,5,
144,19,S1,6,
144,19,S1,7,-55
144,19,S1,8,
144,19,S1,9,-56
144,19,S2,0,
144,19,S2,1,
144,19,S2,2,
144,19,S2,3,-57
144,19,S2,4,-48
144,19,S2,5,-60
144,19,S2,6,
144,19,S2,7,
144,19,S2,8,
144,19,S2,9,-56
145,19,S1,0,-48
145,19,S1,1,
145,19,S1,2,
145,19,S1,3,-57
145,19,S1,4,-60
145,19,S1,5,
145,19,S1,6,
145,19,S1,7,-55
145,19,S1,8,
145,19,S1,9,-56
145,19,S2,0,
145,19,S2,1,
145,19,S2,2,
145,19,S2,3,-57
145,19,S2,4,-48
145,19,S2,5,-60
145,19,S2,6,
145,19,S2,7,
145,19,S2,8,
145,19,S2,9,-56
146,19,S1,0,-48
146,19,S1,1,
146,19,S1,2,
146,19,S1,3,-57
146,19,S1,4,-60
146,19,S1,5,
146,19,S1,6,
146,19,S1,7,
146,19,S1,8,
146,19,S1,9,-56
146,19,S2,0,
146,19,S2,1,
146,19,S2,2,
146,19,S2,3,-57
146,19,S2,4,-48
146,19,S2,5,-60
146,19,S2,6,
146,19,S2,7,
146,19,S2,8,
146,19,S2,9,-56
147,19,S1,0,-48
147,19,S1,1,
147,19,S1,2,
147,19,S1,3,-57
147,19,S1,4,-60
147,19,S1,5,
147,19,S1,6,
147,19,S1,7,
147,19,S1,8,
147,19,S1,9,-56
147,19,S2,0,
147,19,S2,1,
147,19,S2,2,
147,19,S2,3,-57
147,19,S2,4,-48
147,19,S2,5,-60
147,19,S2,6,
147,19,S2,7,
147,19,S2,8,
147,19,S2,9,-56
148,19,S1,0,-48
148,19,S1,1,
148,19,S1,2,
148,19,S1,3,-57
148,19,S1,4,-60
148,19,S1,5,
148,19,S1,6,
148,19,S1,7,
148,19,S1,8,
148,19,S1,9,-56
148,19,S2,0,
148,19,S2,1,
148,19,S2,2,
148,19,S2,3,-57
148,19,S2,4,-48
148,19,S2,5,-60
148,19,S2,6,
148,19,S2,7,
148,19,S2,8,
148,19,S2,9,-56
149,19,S1,0,-48
149,19,S1,1,
149,19,S1,2,
149,19,S1,3,-57
149,19,S1,4,-60
149,19,S1,5,
149,19,S1,6,
149,19,S1,7,
149,19,S1,8,
149,19,S1,9,-56
149,19,S2,0,
149,19,S2,1,
149,19,S2,2,
149,19,S2,3,-57
149,19,S2,4,-48
149,19,S2,5,-60
149,19,S2,6,
149,19,S2,7,
149,19,S2,8,
149,19,S2,9,-56
150,19,S1,0,-48
150,19,S1,1,
150,19,S1,2,
150,19,S1,3,-57
150,19,S1,4,-60
150,19,S1,5,
150,19,S1,6,
150,19,S1,7,
150,19,S1,8,
150,19,S1,9,-56
150,19,S2,0,
150,19,S2,1,
150,19,S2,2,
150,19,S2,3,
150,19,S2,4,-48
150,19,S2,5,-60
150,19,S2,6,
150,19,S2,7,
150,19,S2,8,
150,19,S2,9,-56
151,19,S1,0,-48
151,19,S1,1,
151,19,S1,2,
151,19,S1,3,-57
151,19,S1,4,-60
151,19,S1,5,
151,19,S1,6,
151,19,S1,7,
151,19,S1,8,
151,19,S1,9,-56
151,19,S2,0,
151,19,S2,1,
151,19,S2,2,
151,19,S2,3,
151,19,S2,4,-48
151,19,S2,5,-60
151,19,S2,6,
151,19,S2,7,
151,19,S2,8,
151,19,S2,9,-56
152,19,S1,0,-48
152,19,S1,1,
152,19,S1,2,
152,19,S1,3,-57
152,19,S1,4,
152,19,S1,5,
152,19,S1,6,
152,19,S1,7,
152,19,S1,8,
152,19,S1,9,-56
152,19,S2,0,
152,19,S2,1,
152,19,S2,2,
152,19,S2,3,
152,19,S2,4,-48
152,19,S2,5,-60
152,19,S2,6,
152,19,S2,7,
152,19,S2,8,
152,19,S2,9,-56
153,19,S1,0,-48
153,19,S1,1,
153,19,S1,2,
153,19,S1,3,-57
153,19,S1,4,
153,19,S1,5,
153,19,S1,6,
153,19,S1,7,
153,19,S1,8,
153,19,S1,9,-56
153,19,S2,0,
153,19,S2,1,
153,19,S2,2,
153,19,S2,3,
153,19,S2,4,-48
153,19,S2,5,-60
153,19,S2,6,
153,19,S2,7,
153,19,S2,8,
153,19,S2,9,
154,19,S1,0,-48
154,19,S1,1,
154,19,S1,2,
154,19,S1,3,-57
154,19,S1,4,
154,19,S1,5,
154,19,S1,6,
154,19,S1,7,
154,19,S1,8,
154,19,S1,9,-56
154,19,S2,0,
154,19,S2,1,
154,19,S2,2,
154,19,S2,3,
154,19,S2,4,-48
154,19,S2,5,-60
154,19,S2,6,
154,19,S2,7,
154,19,S2,8,
154,19,S2,9,
155,19,S1,0,-48
155,19,S1,1,
155,19,S1,2,
155,19,S1,3,-57
155,19,S1,4,
155,19,S1,5,
155,19,S1,6,
155,19,S1,7,
155,19,S1,8,
155,19,S1,9,-56
155,19,S2,0,
155,19,S2,1,
155,19,S2,2,
155,19,S2,3,
155,19,S2,4,-48
155,19,S2,5,
155,19,S2,6,
155,19,S2,7,
155,19,S2,8,
155,19,S2,9,
156,19,S1,0,-48
156,19,S1,1,
156,19,S1,2,
156,19,S1,3,-57
156,19,S1,4,
156,19,S1,5,
156,19,S1,6,
156,19,S1,7,
156,19,S1,8,
156,19,S1,9,-56
156,19,S2,0,
156,19,S2,1,
156,19,S2,2,
156,19,S2,3,
156,19,S2,4,-48
156,19,S2,5,
156,19,S2,6,
156,19,S2,7,
156,19,S2,8,
156,19,S2,9,
157,19,S1,0,-48
157,19,S1,1,
157,19,S1,2,
157,19,S1,3,-57
157,19,S1,4,
157,19,S1,5,
157,19,S1,6,
157,19,S1,7,
157,19,S1,8,
157,19,S1,9,-56
157,19,S2,0,
157,19,S2,1,
157,19,S2,2,
157,19,S2,3,
157,19,S2,4,-48
157,19,S2,5,
157,19,S2,6,
157,19,S2,7,
157,19,S2,8,
157,19,S2,9,
158,19,S1,0,-48
158,19,S1,1,
158,19,S1,2,
158,19,S1,3,-57
158,19,S1,4,
158,19,S1,5,
158,19,S1,6,
158,19,S1,7,
158,19,S1,8,
158,19,S1,9,-56
158,19,S2,0,
158,19,S2,1,
158,19,S2,2,
158,19,S2,3,
158,19,S2,4,-48
158,19,S2,5,
158,19,S2,6,
158,19,S2,7,
158,19,S2,8,
158,19,S2,9,
159,19,S1,0,-48
159,19,S1,1,
159,19,S1,2,
159,19,S1,3,
159,19,S1,4,
159,19,S1,5,
159,19,S1,6,
159,19,S1,7,
159,19,S1,8,
159,19,S1,9,-56
159,19,S2,0,
159,19,S2,1,
159,19,S2,2,
159,19,S2,3,
159,19,S2,4,-48
159,19,S2,5,
159,19,S2,6,
159,19,S2,7,
159,19,S2,8,
159,19,S2,9,
160,19,S1,0,-48
160,19,S1,1,
160,19,S1,2,
160,19,S1,3,
160,19,S1,4,
160,19,S1,5,
160,19,S1,6,
160,19,S1,7,
160,19,S1,8,
160,19,S1,9,-56
160,19,S2,0,
160,19,S2,1,
160,19,S2,2,
160,19,S2,3,
160,19,S2,4,-48
160,19,S2,5,
160,19,S2,6,
160,19,S2,7,
160,19,S2,8,
160,19,S2,9,
161,19,S1,0,-48
161,19,S1,1,
161,19,S1,2,
161,19,S1,3,
161,19,S1,4,
161,19,S1,5,
161,19,S1,6,
161,19,S1,7,
161,19,S1,8,
161,19,S1,9,-56
161,19,S2,0,
161,19,S2,1,
161,19,S2,2,
161,19,S2,3,
161,19,S2,4,-48
161,19,S2,5,
161,19,S2,6,
161,19,S2,7,
161,19,S2,8,
161,19,S2,9,
