Time,Seed,Scenario,VehicleID,Route
44,28,S2,2,-13
44,28,S2,3,-4
44,28,S2,4,-5 +22 -22
44,28,S2,5,-7 -21
44,28,S2,6,+20 -20
44,28,S2,7,
44,28,S2,8,-10
44,28,S2,9,-14 -19
45,28,S1,0,+18 -17 -16 -18
45,28,S1,1,-11 -2
45,28,S1,2,-13
45,28,S1,3,-4
45,28,S1,4,+22 -22
45,28,S1,5,-7 -21
45,28,S1,6,+20 -20
45,28,S1,7,
45,28,S1,8,-10
45,28,S1,9,+23 +19 -19 -23
45,28,S2,0,+18 -17 -16 -18
45,28,S2,1,-11 -2
45,28,S2,2,-13
45,28,S2,3,-4
45,28,S2,4,-5 +22 -22
45,28,S2,5,-7 -21
45,28,S2,6,+20 -20
45,28,S2,7,+23 -23
45,28,S2,8,-10
45,28,S2,9,-14 -19
46,28,S1,0,+18 -17 -16 -18
46,28,S1,1,-11 -2
46,28,S1,2,-13
46,28,S1,3,-4
46,28,S1,4,+22 -22
46,28,S1,5,-7 -21
46,28,S1,6,+20 -20
46,28,S1,7,
46,28,S1,8,-10
46,28,S1,9,+23 +19 -19 -23
46,28,S2,0,+18 -17 -16 -18
46,28,S2,1,-11 -2
46,28,S2,2,-13
46,28,S2,3,-4
46,28,S2,4,-5 +22 -22
46,28,S2,5,-7 -21
46,28,S2,6,+20 -20
46,28,S2,7,+23 -23
46,28,S2,8,
46,28,S2,9,-14 -19
47,28,S1,0,+18 -17 -16 -18
47,28,S1,1,-11 -2 +24 -24
47,28,S1,2,-13
47,28,S1,3,-4
47,28,S1,4,+22 -22
47,28,S1,5,-7 -21
47,28,S1,6,+20 -20
47,28,S1,7,
47,28,S1,8,-10
47,28,S1,9,+19 -19 -23
47,28,S2,0,+18 -17 -16 -18
47,28,S2,1,-11 -2
47,28,S2,2,-13
47,28,S2,3,-4
47,28,S2,4,+22 -22
47,28,S2,5,-7 -21
47,28,S2,6,+20 +24 -20 -24
47,28,S2,7,+23 -23
47,28,S2,8,
47,28,S2,9,-14 -19
48,28,S1,0,+18 -17 -16 -18
48,28,S1,1,-11 -2 +24 -24
48,28,S1,2,-13
48,28,S1,3,-4
48,28,S1,4,+22 -22
48,28,S1,5,-7 -21
48,28,S1,6,+20 -20
48,28,S1,7,
48,28,S1,8,-10
48,28,S1,9,+19 -19 -23
48,28,S2,0,+18 -17 -16 -18
48,28,S2,1,-11 -2
48,28,S2,2,-13
48,28,S2,3,-4
48,28,S2,4,+22 -22
48,28,S2,5,-7 -21
48,28,S2,6,+20 +24 -20 -24
48,28,S2,7,+23 -23
48,28,S2,8,
48,28,S2,9,-14 -19
49,28,S1,0,+18 -17 -16 -18
49,28,S1,1,-11 -2 +24 -24
49,28,S1,2,-13
49,28,S1,3,-4
49,28,S1,4,+22 -22
49,28,S1,5,-7 -21
49,28,S1,6,-20
49,28,S1,7,+25 -25
49,28,S1,8,-10
49,28,S1,9,-19 -23
49,28,S2,0,+18 -17 -16 -18
49,28,S2,1,-11 -2 +24 -24
49,28,S2,2,-13
49,28,S2,3,-4
49,28,S2,4,+22 -22
49,28,S2,5,-7 +23 -21 -23
49,28,S2,6,-20
49,28,S2,7,
49,28,S2,8,
49,28,S2,9,-14 +25 -19 -25
50,28,S1,0,+18 -17 -16 -18
50,28,S1,1,-11 -2 +24 -24
50,28,S1,2,-13
50,28,S1,3,
50,28,S1,4,+22 -22
50,28,S1,5,-7 -21
50,28,S1,6,-20
50,28,S1,7,+25 -25
50,28,S1,8,-10
50,28,S1,9,-19 -23
50,28,S2,0,+18 -17 -16 -18
50,28,S2,1,-11 -2 +24 -24
50,28,S2,2,-13
50,28,S2,3,
50,28,S2,4,+22 -22
50,28,S2,5,-7 +23 -21 -23
50,28,S2,6,-20
50,28,S2,7,
50,28,S2,8,
50,28,S2,9,-14 +25 -19 -25
51,28,S1,0,+18 -17 -16 -18
51,28,S1,1,-11 -2 +24 -24
51,28,S1,2,+26 -26 -13
51,28,S1,3,
51,28,S1,4,+22 -22
51,28,S1,5,-7 -21
51,28,S1,6,-20
51,28,S1,7,+25 -25
51,28,S1,8,
51,28,S1,9,-19 -23
51,28,S2,0,+18 -17 -16 -18
51,28,S2,1,-11 -2 +24 -24
51,28,S2,2,+26 -26 -13
51,28,S2,3,
51,28,S2,4,+22 -22
51,28,S2,5,-7 +23 -21 -23
51,28,S2,6,-20
51,28,S2,7,
51,28,S2,8,
51,28,S2,9,-14 +25 -19 -25
52,28,S1,0,+18 -17 -16 -18
52,28,S1,1,-11 -2 +24 -24
52,28,S1,2,+26 -26 -13
52,28,S1,3,
52,28,S1,4,+22 -22
52,28,S1,5,-7 -21
52,28,S1,6,-20
52,28,S1,7,+25 -25
52,28,S1,8,
52,28,S1,9,-19 -23
52,28,S2,0,+18 -17 -16 -18
52,28,S2,1,-11 -2 +24 -24
52,28,S2,2,+26 -26 -13
52,28,S2,3,
52,28,S2,4,+22 -22
52,28,S2,5,-7 +23 -21 -23
52,28,S2,6,-20
52,28,S2,7,
52,28,S2,8,
52,28,S2,9,-14 +25 -19 -25
53,28,S1,0,-17 -16 -18
53,28,S1,1,-2 +24 -24
53,28,S1,2,+26 -26 -13
53,28,S1,3,
53,28,S1,4,+27 -22 -27
53,28,S1,5,-21
53,28,S1,6,-20
53,28,S1,7,+25 -25
53,28,S1,8,
53,28,S1,9,-19 -23
53,28,S2,0,-17 -16 -18
53,28,S2,1,-2 +24 -24
53,28,S2,2,+26 -26 -13
53,28,S2,3,+27 -27
53,28,S2,4,+22 -22
53,28,S2,5,+23 -21 -23
53,28,S2,6,-20
53,28,S2,7,
53,28,S2,8,
53,28,S2,9,-14 +25 -19 -25
54,28,S1,0,-17 -16 -18
54,28,S1,1,-2 +24 -24
54,28,S1,2,+26 -26 -13
54,28,S1,3,
54,28,S1,4,+27 -22 -27
54,28,S1,5,-21
54,28,S1,6,-20
54,28,S1,7,+25 -25
54,28,S1,8,
54,28,S1,9,-19 -23
54,28,S2,0,-17 -16 -18
54,28,S2,1,-2 +24 -24
54,28,S2,2,+26 -26 -13
54,28,S2,3,+27 -27
54,28,S2,4,+22 -22
54,28,S2,5,+23 -21 -23
54,28,S2,6,-20
54,28,S2,7,
54,28,S2,8,
54,28,S2,9,-14 +25 -19 -25
55,28,S1,0,-17 -16 -18
55,28,S1,1,-2 +24 -24
55,28,S1,2,+26 -26 -13
55,28,S1,3,
55,28,S1,4,+27 -22 +28 -28 -27
55,28,S1,5,-21
55,28,S1,6,-20
55,28,S1,7,+25 -25
55,28,S1,8,
55,28,S1,9,-19 -23
55,28,S2,0,-17 -16 -18
55,28,S2,1,-2 +24 -24
55,28,S2,2,+26 +28 -26 -13 -28
55,28,S2,3,+27 -27
55,28,S2,4,+22 -22
55,28,S2,5,-21 -23
55,28,S2,6,-20
55,28,S2,7,
55,28,S2,8,
55,28,S2,9,-14 +25 -19 -25
56,28,S1,0,-17 -16 -18
56,28,S1,1,-2 +24 -24
56,28,S1,2,-26 -13
56,28,S1,3,
56,28,S1,4,-22 +28 -28 -27
56,28,S1,5,-21
56,28,S1,6,-20
56,28,S1,7,+25 -25
56,28,S1,8,
56,28,S1,9,-19 -23
56,28,S2,0,-17 -16 -18
56,28,S2,1,-2 +24 -24
56,28,S2,2,+28 -26 -13 -28
56,28,S2,3,+27 -27
56,28,S2,4,-22
56,28,S2,5,-21 -23
56,28,S2,6,-20
56,28,S2,7,
56,28,S2,8,
56,28,S2,9,+25 -19 -25
57,28,S1,0,-17 -16 -18
57,28,S1,1,-2 +24 -24
57,28,S1,2,-26 -13
57,28,S1,3,
57,28,S1,4,-22 +28 -28 -27
57,28,S1,5,-21
57,28,S1,6,-20
57,28,S1,7,+29 -29
57,28,S1,8,
57,28,S1,9,-19 +25 -23 -25
57,28,S2,0,-17 -16 -18
57,28,S2,1,-2 +24 -24
57,28,S2,2,+28 -26 -13 -28
57,28,S2,3,+27 -27
57,28,S2,4,-22
57,28,S2,5,-21 -23
57,28,S2,6,-20
57,28,S2,7,+29 -29
57,28,S2,8,
57,28,S2,9,+25 -19 -25
58,28,S1,0,-17 -16 -18
58,28,S1,1,-2 +24 -24
58,28,S1,2,-26 -13
58,28,S1,3,
58,28,S1,4,+28 -28 -27
58,28,S1,5,-21
58,28,S1,6,-20
58,28,S1,7,+29 -29
58,28,S1,8,
58,28,S1,9,-19 +25 -23 -25
58,28,S2,0,-17 -16 -18
58,28,S2,1,-2 +24 -24
58,28,S2,2,+28 -26 -13 -28
58,28,S2,3,+27 -27
58,28,S2,4,-22
58,28,S2,5,-21 -23
58,28,S2,6,-20
58,28,S2,7,+29 -29
58,28,S2,8,
58,28,S2,9,+25 -19 -25
59,28,S1,0,-17 -16 -18 +30 -30
59,28,S1,1,-2 +28 -28
59,28,S1,2,-26 -13
59,28,S1,3,
59,28,S1,4,-27
59,28,S1,5,-21
59,28,S1,6,-20 +24 -24
59,28,S1,7,+29 -29
59,28,S1,8,
59,28,S1,9,-19 +25 -23 -25
59,28,S2,0,-17 -16 -18
59,28,S2,1,-2 +29 -29
59,28,S2,2,+28 -26 -13 -28
59,28,S2,3,
59,28,S2,4,-22 +27 +30 -30 -27
59,28,S2,5,-21 -23
59,28,S2,6,-20 +24 -24
59,28,S2,7,
59,28,S2,8,
59,28,S2,9,-19 +25 -25
60,28,S1,0,-17 -16 -18 +30 -30
60,28,S1,1,+28 -28
60,28,S1,2,-26 -13
60,28,S1,3,
60,28,S1,4,-27
60,28,S1,5,-21
60,28,S1,6,+24 -24
60,28,S1,7,+29 -29
60,28,S1,8,
60,28,S1,9,-19 +25 -23 -25
60,28,S2,0,-17 -16 -18
60,28,S2,1,+29 -29
60,28,S2,2,+28 -26 -13 -28
60,28,S2,3,
60,28,S2,4,+27 +30 -30 -27
60,28,S2,5,-21 -23
60,28,S2,6,+24 -24
60,28,S2,7,
60,28,S2,8,
60,28,S2,9,-19 +25 -25
61,28,S1,0,-17 -16 -18 +30 -30
61,28,S1,1,+31 -31
61,28,S1,2,+28 -26 -13 -28
61,28,S1,3,
61,28,S1,4,-27
61,28,S1,5,-21
61,28,S1,6,+24 -24
61,28,S1,7,+29 -29
61,28,S1,8,
61,28,S1,9,-19 +25 -23 -25
61,28,S2,0,-17 -16 -18
61,28,S2,1,+29 -29
61,28,S2,2,+28 -26 -13 -28
61,28,S2,3,+31 -31
61,28,S2,4,+27 +30 -30 -27
61,28,S2,5,-21 -23
61,28,S2,6,+24 -24
61,28,S2,7,
61,28,S2,8,
61,28,S2,9,+25 -25
62,28,S1,0,-17 -16 -18 +30 -30
62,28,S1,1,+31 -31
62,28,S1,2,+28 -26 -13 -28
62,28,S1,3,
62,28,S1,4,-27
62,28,S1,5,-21
62,28,S1,6,+24 -24
62,28,S1,7,+29 -29
62,28,S1,8,
62,28,S1,9,+25 -23 -25
62,28,S2,0,-17 -16 -18
62,28,S2,1,+29 -29
62,28,S2,2,+28 -26 -13 -28
62,28,S2,3,+31 -31
62,28,S2,4,+27 +30 -30 -27
62,28,S2,5,-21 -23
62,28,S2,6,+24 -24
62,28,S2,7,
62,28,S2,8,
62,28,S2,9,+25 -25
63,28,S1,0,-17 -16 -18 +30 -30
63,28,S1,1,+31 -31
63,28,S1,2,+28 -26 -13 -28
63,28,S1,3,
63,28,S1,4,-27
63,28,S1,5,-21 +32 -32
63,28,S1,6,+24 -24
63,28,S1,7,+29 -29
63,28,S1,8,
63,28,S1,9,+25 -23 -25
63,28,S2,0,-17 -16 -18
63,28,S2,1,+29 -29
63,28,S2,2,+28 -26 -13 -28
63,28,S2,3,+31 -31
63,28,S2,4,+30 -30 -27
63,28,S2,5,-21 -23
63,28,S2,6,+24 -24
63,28,S2,7,+32 -32
63,28,S2,8,
63,28,S2,9,-25
64,28,S1,0,-17 -16 -18 +30 -30
64,28,S1,1,+31 -31
64,28,S1,2,+28 -26 -13 -28
64,28,S1,3,
64,28,S1,4,-27
64,28,S1,5,-21 +32 -32
64,28,S1,6,+24 -24
64,28,S1,7,-29
64,28,S1,8,
64,28,S1,9,+25 -23 -25
64,28,S2,0,-17 -16 -18
64,28,S2,1,+29 -29
64,28,S2,2,+28 -26 -13 -28
64,28,S2,3,+31 -31
64,28,S2,4,+30 -30 -27
64,28,S2,5,-21 -23
64,28,S2,6,+24 -24
64,28,S2,7,+32 -32
64,28,S2,8,
64,28,S2,9,-25
65,28,S1,0,-17 -16 -18 +30 -30
65,28,S1,1,+31 -31
65,28,S1,2,+28 -26 -13 -28
65,28,S1,3,
65,28,S1,4,+33 -33 -27
65,28,S1,5,-21 +32 -32
65,28,S1,6,-24
65,28,S1,7,-29
65,28,S1,8,
65,28,S1,9,-23 -25
65,28,S2,0,-17 -16 -18 +33 -33
65,28,S2,1,+32 -32
65,28,S2,2,+28 -26 -13 -28
65,28,S2,3,+31 -31
65,28,S2,4,+30 -30 -27
65,28,S2,5,-21 -23
65,28,S2,6,-24
65,28,S2,7,+29 -29
65,28,S2,8,
65,28,S2,9,-25
66,28,S1,0,-17 -16 -18 +30 -30
66,28,S1,1,+31 -31
66,28,S1,2,+28 -26 -13 -28
66,28,S1,3,
66,28,S1,4,+33 -33 -27
66,28,S1,5,-21 +32 -32
66,28,S1,6,-24
66,28,S1,7,-29
66,28,S1,8,
66,28,S1,9,-23 -25
66,28,S2,0,-17 -16 -18 +33 -33
66,28,S2,1,+32 -32
66,28,S2,2,+28 -26 -13 -28
66,28,S2,3,+31 -31
66,28,S2,4,+30 -30 -27
66,28,S2,5,-21 -23
66,28,S2,6,-24
66,28,S2,7,+29 -29
66,28,S2,8,
66,28,S2,9,-25
67,28,S1,0,-17 -16 -18 +33 -33
67,28,S1,1,+31 -31
67,28,S1,2,+28 -26 -13 -28 +32 -32
67,28,S1,3,
67,28,S1,4,-27
67,28,S1,5,-21
67,28,S1,6,+34 -24 -34
67,28,S1,7,-29 +30 -30
67,28,S1,8,
67,28,S1,9,-23 -25
67,28,S2,0,-17 -16 -18 +33 -33
67,28,S2,1,+32 -32
67,28,S2,2,+28 -26 -13 -28
67,28,S2,3,+31 -31
67,28,S2,4,+30 -30 -27
67,28,S2,5,-21 -23
67,28,S2,6,+34 -24 -34
67,28,S2,7,+29 -29
67,28,S2,8,
67,28,S2,9,-25
68,28,S1,0,-18 +33 -33
68,28,S1,1,+31 -31
68,28,S1,2,+28 -26 -13 -28 +32 -32
68,28,S1,3,
68,28,S1,4,-27
68,28,S1,5,-21
68,28,S1,6,+34 -24 -34
68,28,S1,7,-29 +30 -30
68,28,S1,8,
68,28,S1,9,-23 -25
68,28,S2,0,-18 +33 -33
68,28,S2,1,+32 -32
68,28,S2,2,+28 -26 -13 -28
68,28,S2,3,+31 -31
68,28,S2,4,-30 -27
68,28,S2,5,-21 -23
68,28,S2,6,+34 -24 -34
68,28,S2,7,+29 -29
68,28,S2,8,
68,28,S2,9,-25
69,28,S1,0,-18 +34 -34
69,28,S1,1,-31
69,28,S1,2,-26 -13 -28 +32 -32
69,28,S1,3,
69,28,S1,4,-27
69,28,S1,5,-21 +35 -35
69,28,S1,6,-24 +33 -33
69,28,S1,7,-29 +30 -30
69,28,S1,8,
69,28,S1,9,-23 -25
69,28,S2,0,-18 +33 -33
69,28,S2,1,+32 -32
69,28,S2,2,-26 -13 -28
69,28,S2,3,+31 -31
69,28,S2,4,-30 -27
69,28,S2,5,-21 -23
69,28,S2,6,-24 -34
69,28,S2,7,+29 -29
69,28,S2,8,
69,28,S2,9,+35 -25 -35
70,28,S1,0,-18 +34 -34
70,28,S1,1,-31
70,28,S1,2,-26 -13 -28 +32 -32
70,28,S1,3,
70,28,S1,4,-27
70,28,S1,5,-21 +35 -35
70,28,S1,6,-24 +33 -33
70,28,S1,7,-29 +30 -30
70,28,S1,8,
70,28,S1,9,-23 -25
70,28,S2,0,-18 +33 -33
70,28,S2,1,+32 -32
70,28,S2,2,-26 -13 -28
70,28,S2,3,+31 -31
70,28,S2,4,-30 -27
70,28,S2,5,-21 -23
70,28,S2,6,-24 -34
70,28,S2,7,+29 -29
70,28,S2,8,
70,28,S2,9,+35 -25 -35
71,28,S1,0,+34 -34
71,28,S1,1,-31
71,28,S1,2,-26 -13 -28 +32 -32
71,28,S1,3,
71,28,S1,4,+36 -27 -36
71,28,S1,5,-21 +35 -35
71,28,S1,6,-24 +33 -33
71,28,S1,7,+30 -30
71,28,S1,8,
71,28,S1,9,-23 -25
71,28,S2,0,+33 -33
71,28,S2,1,+32 -32
71,28,S2,2,-26 +36 -13 -28 -36
71,28,S2,3,+31 -31
71,28,S2,4,-30 -27
71,28,S2,5,-21 -23
71,28,S2,6,-24 -34
71,28,S2,7,-29
71,28,S2,8,
71,28,S2,9,+35 -25 -35
72,28,S1,0,+34 -34
72,28,S1,1,-31
72,28,S1,2,-26 -13 -28 +32 -32
72,28,S1,3,
72,28,S1,4,+36 -27 -36
72,28,S1,5,-21 +35 -35
72,28,S1,6,-24 +33 -33
72,28,S1,7,+30 -30
72,28,S1,8,
72,28,S1,9,-23 -25
72,28,S2,0,+33 -33
72,28,S2,1,+32 -32
72,28,S2,2,-26 +36 -13 -28 -36
72,28,S2,3,+31 -31
72,28,S2,4,-30 -27
72,28,S2,5,-21 -23
72,28,S2,6,-24 -34
72,28,S2,7,-29
72,28,S2,8,
72,28,S2,9,+35 -25 -35
73,28,S1,0,+37 +34 -37 -34
73,28,S1,1,-31
73,28,S1,2,-13 -28 +32 -32
73,28,S1,3,
73,28,S1,4,+36 -27 -36
73,28,S1,5,-21 +35 -35
73,28,S1,6,-24 +33 -33
73,28,S1,7,+30 -30
73,28,S1,8,
73,28,S1,9,-23 -25
73,28,S2,0,+33 -33
73,28,S2,1,+32 -32
73,28,S2,2,+36 -13 -28 -36
73,28,S2,3,+31 -31
73,28,S2,4,-30 -27
73,28,S2,5,-21 -23
73,28,S2,6,-24 -34
73,28,S2,7,-29 +37 -37
73,28,S2,8,
73,28,S2,9,+35 -25 -35
74,28,S1,0,+37 +34 -37 -34
74,28,S1,1,-31
74,28,S1,2,-13 -28 +32 -32
74,28,S1,3,
74,28,S1,4,+36 -27 -36
74,28,S1,5,+35 -35
74,28,S1,6,-24 +33 -33
74,28,S1,7,+30 -30
74,28,S1,8,
74,28,S1,9,-23 -25
74,28,S2,0,+33 -33
74,28,S2,1,+32 -32
74,28,S2,2,+36 -13 -28 -36
74,28,S2,3,+31 -31
74,28,S2,4,-30 -27
74,28,S2,5,-23
74,28,S2,6,-24 -34
74,28,S2,7,-29 +37 -37
74,28,S2,8,
74,28,S2,9,+35 -25 -35
75,28,S1,0,+37 +34 -37 -34
75,28,S1,1,-31
75,28,S1,2,-13 -28 +32 -32
75,28,S1,3,
75,28,S1,4,+36 -27 -36
75,28,S1,5,+35 -35
75,28,S1,6,-24 +33 -33
75,28,S1,7,+30 -30
75,28,S1,8,
75,28,S1,9,-23 +38 -25 -38
75,28,S2,0,+33 -33
75,28,S2,1,+32 -32
75,28,S2,2,+36 -13 -28 -36
75,28,S2,3,+31 -31
75,28,S2,4,-30 -27
75,28,S2,5,-23
75,28,S2,6,-24 -34
75,28,S2,7,-29 +37 -37
75,28,S2,8,
75,28,S2,9,+35 +38 -25 -38 -35
76,28,S1,0,+34 -37 -34
76,28,S1,1,-31
76,28,S1,2,-13 -28 +32 -32
76,28,S1,3,
76,28,S1,4,+36 -27 -36
76,28,S1,5,+35 -35
76,28,S1,6,-24 +33 -33
76,28,S1,7,+30 -30
76,28,S1,8,
76,28,S1,9,-23 +38 -25 -38
76,28,S2,0,+33 -33
76,28,S2,1,+32 -32
76,28,S2,2,+36 -13 -28 -36
76,28,S2,3,-31
76,28,S2,4,-30 -27
76,28,S2,5,-23
76,28,S2,6,-24 -34
76,28,S2,7,-29 +37 -37
76,28,S2,8,
76,28,S2,9,+35 +38 -25 -38 -35
77,28,S1,0,+34 -37 -34
77,28,S1,1,-31
77,28,S1,2,-13 -28 +32 -32
77,28,S1,3,
77,28,S1,4,+36 -27 -36
77,28,S1,5,+35 -35
77,28,S1,6,-24 +33 -33
77,28,S1,7,+30 -30
77,28,S1,8,+39 -39
77,28,S1,9,-23 +38 -25 -38
77,28,S2,0,+33 -33
77,28,S2,1,+32 -32
77,28,S2,2,+36 -13 -28 -36
77,28,S2,3,-31
77,28,S2,4,-30 -27
77,28,S2,5,-23
77,28,S2,6,-24 -34
77,28,S2,7,-29 +37 -37
77,28,S2,8,+39 -39
77,28,S2,9,+35 +38 -25 -38 -35
78,28,S1,0,+34 -37 -34
78,28,S1,1,-31
78,28,S1,2,-13 -28 +32 -32
78,28,S1,3,
78,28,S1,4,-27 -36
78,28,S1,5,+35 -35
78,28,S1,6,+33 -33
78,28,S1,7,+30 -30
78,28,S1,8,+39 -39
78,28,S1,9,-23 +38 -25 -38
78,28,S2,0,+33 -33
78,28,S2,1,+32 -32
78,28,S2,2,-13 -28 -36
78,28,S2,3,-31
78,28,S2,4,-30 -27
78,28,S2,5,-23
78,28,S2,6,-34
78,28,S2,7,+37 -37
78,28,S2,8,+39 -39
78,28,S2,9,+38 -25 -38 -35
79,28,S1,0,+34 -37 -34
79,28,S1,1,-31
79,28,S1,2,-13 -28 +32 -32
79,28,S1,3,
79,28,S1,4,-27 -36 +40 -40
79,28,S1,5,+35 -35
79,28,S1,6,+33 -33
79,28,S1,7,+30 -30
79,28,S1,8,+39 -39
79,28,S1,9,-23 +38 -25 -38
79,28,S2,0,+40 +33 -33 -40
79,28,S2,1,-32
79,28,S2,2,-13 -28 -36
79,28,S2,3,-31
79,28,S2,4,-30 -27
79,28,S2,5,-23
79,28,S2,6,-34
79,28,S2,7,+37 -37
79,28,S2,8,+39 -39
79,28,S2,9,+38 -25 -38 -35
80,28,S1,0,+34 -37 -34
80,28,S1,1,-31
80,28,S1,2,-28 +32 -32
80,28,S1,3,
80,28,S1,4,-27 -36 +40 -40
80,28,S1,5,+35 -35
80,28,S1,6,+33 -33
80,28,S1,7,-30
80,28,S1,8,+39 -39
80,28,S1,9,+38 -25 -38
80,28,S2,0,+40 +33 -33 -40
80,28,S2,1,-32
80,28,S2,2,-13 -28 -36
80,28,S2,3,-31
80,28,S2,4,-30 -27
80,28,S2,5,-23
80,28,S2,6,-34
80,28,S2,7,+37 -37
80,28,S2,8,+39 -39
80,28,S2,9,+38 -25 -38 -35
81,28,S1,0,+34 -37 -34
81,28,S1,1,-31
81,28,S1,2,-28 +32 -32
81,28,S1,3,
81,28,S1,4,-27 -36 +33 -33
81,28,S1,5,+41 -41
81,28,S1,6,+40 -40
81,28,S1,7,-30
81,28,S1,8,-39
81,28,S1,9,-25 +38 +35 -38 -35
81,28,S2,0,+33 -33 -40
81,28,S2,1,-32
81,28,S2,2,-28 -36
81,28,S2,3,-31
81,28,S2,4,-30 -27
81,28,S2,5,-23 +41 -41
81,28,S2,6,-34
81,28,S2,7,+37 -37
81,28,S2,8,-39
81,28,S2,9,-25 -38 -35
82,28,S1,0,-37 -34
82,28,S1,1,-31
82,28,S1,2,-28 +32 -32
82,28,S1,3,
82,28,S1,4,-27 -36 +33 -33
82,28,S1,5,+41 -41
82,28,S1,6,+40 -40
82,28,S1,7,-30
82,28,S1,8,-39
82,28,S1,9,-25 +38 +35 -38 -35
82,28,S2,0,+33 -33 -40
82,28,S2,1,-32
82,28,S2,2,-28 -36
82,28,S2,3,-31
82,28,S2,4,-30 -27
82,28,S2,5,-23 +41 -41
82,28,S2,6,-34
82,28,S2,7,+37 -37
82,28,S2,8,-39
82,28,S2,9,-25 -38 -35
83,28,S1,0,-37 -34
83,28,S1,1,-31
83,28,S1,2,-28 +32 -32
83,28,S1,3,
83,28,S1,4,-27 -36 +33 -33
83,28,S1,5,+41 +42 -41 -42
83,28,S1,6,+40 -40
83,28,S1,7,-30
83,28,S1,8,-39
83,28,S1,9,-25 +38 +35 -38 -35
83,28,S2,0,+33 -33 -40
83,28,S2,1,-32
83,28,S2,2,-28 -36
83,28,S2,3,-31
83,28,S2,4,-30 -27 +42 -42
83,28,S2,5,-23 +41 -41
83,28,S2,6,-34
83,28,S2,7,+37 -37
83,28,S2,8,-39
83,28,S2,9,-25 -38 -35
84,28,S1,0,-37 -34
84,28,S1,1,-31
84,28,S1,2,-28 +32 -32
84,28,S1,3,
84,28,S1,4,-27 -36 +33 -33
84,28,S1,5,+41 +42 -41 -42
84,28,S1,6,+40 -40
84,28,S1,7,-30
84,28,S1,8,-39
84,28,S1,9,-25 +38 +35 -38 -35
84,28,S2,0,+33 -33 -40
84,28,S2,1,-32
84,28,S2,2,-28 -36
84,28,S2,3,-31
84,28,S2,4,-30 -27 +42 -42
84,28,S2,5,-23 +41 -41
84,28,S2,6,-34
84,28,S2,7,+37 -37
84,28,S2,8,-39
84,28,S2,9,-25 -38 -35
85,28,S1,0,-37 -34
85,28,S1,1,-31 +43 -43
85,28,S1,2,+32 -32
85,28,S1,3,
85,28,S1,4,-36 +33 -33
85,28,S1,5,+41 +42 -41 -42
85,28,S1,6,-40
85,28,S1,7,-30
85,28,S1,8,-39
85,28,S1,9,-25 +38 +35 -38 -35
85,28,S2,0,+33 +42 -33 -40 -42
85,28,S2,1,-32
85,28,S2,2,-36
85,28,S2,3,-31 +43 -43
85,28,S2,4,-27
85,28,S2,5,-23 +41 -41
85,28,S2,6,-34
85,28,S2,7,+37 -37
85,28,S2,8,-39
85,28,S2,9,-38 -35
86,28,S1,0,-37 -34
86,28,S1,1,-31 +43 -43
86,28,S1,2,+32 -32
86,28,S1,3,
86,28,S1,4,-36 +33 -33
86,28,S1,5,+41 +42 -41 -42
86,28,S1,6,-40
86,28,S1,7,-30
86,28,S1,8,-39
86,28,S1,9,-25 +38 +35 -38 -35
86,28,S2,0,+33 +42 -33 -40 -42
86,28,S2,1,-32
86,28,S2,2,-36
86,28,S2,3,-31 +43 -43
86,28,S2,4,-27
86,28,S2,5,-23 +41 -41
86,28,S2,6,-34
86,28,S2,7,+37 -37
86,28,S2,8,-39
86,28,S2,9,-38 -35
87,28,S1,0,-37 -34
87,28,S1,1,-31 +43 -43
87,28,S1,2,+32 -32
87,28,S1,3,
87,28,S1,4,-36 +33 -33
87,28,S1,5,+41 +42 -41 -42
87,28,S1,6,-40
87,28,S1,7,-30
87,28,S1,8,-39 +44 -44
87,28,S1,9,+38 +35 -38 -35
87,28,S2,0,+33 +42 -33 -40 -42
87,28,S2,1,-32
87,28,S2,2,-36
87,28,S2,3,-31 +43 -43
87,28,S2,4,-27 +44 -44
87,28,S2,5,+41 -41
87,28,S2,6,-34
87,28,S2,7,-37
87,28,S2,8,-39
87,28,S2,9,-38 -35
88,28,S1,0,-37 -34
88,28,S1,1,+43 -43
88,28,S1,2,+32 -32
88,28,S1,3,
88,28,S1,4,-36 +33 -33
88,28,S1,5,+41 +42 -41 -42
88,28,S1,6,-40
88,28,S1,7,-30
88,28,S1,8,-39 +44 -44
88,28,S1,9,+38 +35 -38 -35
88,28,S2,0,+33 +42 -33 -40 -42
88,28,S2,1,-32
88,28,S2,2,-36
88,28,S2,3,-31 +43 -43
88,28,S2,4,-27 +44 -44
88,28,S2,5,+41 -41
88,28,S2,6,-34
88,28,S2,7,-37
88,28,S2,8,-39
88,28,S2,9,-38 -35
89,28,S1,0,-37 -34
89,28,S1,1,+43 -43
89,28,S1,2,+32 -32
89,28,S1,3,
89,28,S1,4,+33 -33
89,28,S1,5,+42 -41 -42
89,28,S1,6,-40 +45 -45
89,28,S1,7,-30
89,28,S1,8,-39 +44 -44
89,28,S1,9,+38 +35 -38 -35
89,28,S2,0,+33 +42 -33 -40 -42
89,28,S2,1,-32 +45 -45
89,28,S2,2,-36
89,28,S2,3,-31 +43 -43
89,28,S2,4,-27 +44 -44
89,28,S2,5,+41 -41
89,28,S2,6,-34
89,28,S2,7,-37
89,28,S2,8,-39
