Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
47,51.13041660900444,34.909013015057326,109.7756061295041,52.81668307688609,15,25,12,26,12
48,67.1306260525243,47.68391687930577,109.7756061295041,52.81668307688609,16,24,12,26,12
49,67.1306260525243,47.68391687930577,124.59046445246436,52.81668307688609,16,25,13,26,12
50,87.06441086312056,67.61770168990202,124.99184287848232,67.63154139984636,17,24,14,25,12
51,113.01435942839552,85.7985859688726,124.99184287848232,67.63154139984636,18,23,14,27,12
52,123.34819035385998,85.7985859688726,125.80740277739017,67.63154139984636,19,22,15,27,12
53,123.34819035385998,85.7985859688726,125.80740277739017,67.63154139984636,19,21,15,26,12
54,136.53504504795865,98.98544066297129,125.80740277739017,67.63154139984636,20,22,15,25,12
55,136.53504504795865,98.98544066297129,125.80740277739017,67.63154139984636,20,23,15,25,12
56,173.660343457022,118.94383693319789,146.04767598705718,73.05695628655312,22,23,16,25,12
57,173.660343457022,118.94383693319789,159.99045701601852,87.87181460951338,22,23,17,25,12
58,173.660343457022,118.94383693319789,159.99045701601852,87.87181460951338,22,23,17,25,12
59,182.2354150475076,118.94383693319789,188.500171059301,92.07194267357774,23,25,19,27,12
60,182.2354150475076,118.94383693319789,233.07725505262883,121.58924813328396,23,25,21,28,12
61,200.20581587776783,136.91423776345812,267.8133363781606,123.3282975594222,24,26,23,29,12
62,200.20581587776783,136.91423776345812,299.996526947622,155.5114881288835,24,25,24,30,12
63,202.29993604742617,136.91423776345812,299.996526947622,155.5114881288835,25,27,24,32,12
64,202.29993604742617,136.91423776345812,310.4569311369188,155.5114881288835,25,28,25,32,12
65,228.76303710091668,153.8132825662732,343.7834422724407,170.4578114880945,27,27,26,32,12
66,245.00291834086767,157.17992673707693,376.0075619707698,202.68193118642364,28,26,27,32,12
67,257.0200945366451,157.17992673707693,376.0075619707698,202.68193118642364,29,26,27,33,12
68,257.0200945366451,157.17992673707693,422.4550341443961,213.8572117742828,29,26,29,33,12
69,289.0939210501856,189.2537532506174,422.4550341443961,213.8572117742828,30,27,29,33,12
70,289.8421362271104,189.2537532506174,447.0922059218235,238.49438355171011,31,27,30,32,12
71,289.8421362271104,189.2537532506174,447.0922059218235,238.49438355171011,31,28,30,34,12
72,326.9351717456289,213.15993407503717,447.0922059218235,238.49438355171011,32,29,30,33,12
73,339.09536406076177,213.15993407503717,511.2588115085188,262.7488574166489,33,29,32,34,12
74,339.09536406076177,213.15993407503717,511.2588115085188,262.7488574166489,33,30,32,35,12
75,339.09536406076177,213.15993407503717,511.2588115085188,262.7488574166489,33,32,32,34,12
76,339.09536406076177,213.15993407503717,511.2588115085188,262.7488574166489,33,32,32,33,12
77,364.537858062538,230.6167862572386,601.0492640665635,319.24948975291863,35,33,35,34,12
78,404.0450525126575,254.1237712638383,635.0887067000774,328.6517606090051,36,31,36,33,12
79,427.35003896992606,276.26847655587966,635.0887067000774,328.6517606090051,38,33,36,35,12
80,427.35003896992606,276.26847655587966,670.7782342664066,364.3412881753343,38,32,37,34,12
81,427.35003896992606,276.26847655587966,670.7782342664066,364.3412881753343,38,31,37,35,12
82,429.2805294699321,276.26847655587966,670.7782342664066,364.3412881753343,39,30,37,33,12
83,480.5660501785086,313.3868343563328,701.360561780831,370.0183902085208,41,32,38,34,12
84,541.7154073028992,341.3972654379573,701.360561780831,370.0183902085208,43,33,38,34,12
85,600.910058306421,378.6473772527622,742.5553677428957,381.02292919570175,46,34,39,35,12
86,600.910058306421,378.6473772527622,766.7849251972092,411.2131961705856,46,33,40,35,12
87,600.910058306421,378.6473772527622,824.0058972129265,419.2911161415223,46,31,42,37,12
88,627.1489692390078,404.88628818534886,824.0058972129265,419.2911161415223,47,30,42,38,12
89,628.4918732838711,404.88628818534886,874.8133437219861,449.70435366578215,48,31,45,37,12
90,647.8739660466149,423.9550622944845,874.8133437219861,449.70435366578215,50,32,45,36,12
91,647.8739660466149,423.9550622944845,908.609646041198,453.08741846073406,50,31,46,38,12
92,725.9368405273531,466.5906837627609,930.3310555663128,483.5006559849939,52,32,48,38,12
93,843.6367137833242,545.2879980990006,930.3310555663128,483.5006559849939,55,31,48,39,12
94,857.9139682373934,545.2879980990006,962.576691046904,485.3330539413251,56,29,49,39,12
95,863.7982313256225,565.2217829095968,998.710783495084,521.4671463895054,57,31,50,41,12
96,947.8586916637712,608.5260643239109,1026.1355646195375,521.4671463895054,59,30,51,40,12
97,947.8586916637712,608.5260643239109,1026.1355646195375,521.4671463895054,59,30,51,38,12
98,970.6650139682006,631.3323866283401,1026.1355646195375,521.4671463895054,60,30,51,39,12
99,1037.6711496768532,660.2310281954157,1057.2273690968314,521.9766233523748,62,31,52,41,12
100,1037.6711496768532,660.2310281954157,1057.2273690968314,521.9766233523748,62,32,52,39,12
101,1037.6711496768532,660.2310281954157,1098.7964728663007,532.4539226445505,62,33,53,39,12
102,1037.6711496768532,660.2310281954157,1098.7964728663007,532.4539226445505,62,34,53,39,12
103,1120.643762789073,729.4876413856446,1164.701258872857,579.8401334239713,65,34,55,41,12
104,1157.7491400386357,743.7866963307777,1193.615386939587,579.8401334239713,66,32,56,41,12
105,1163.7265325966573,766.5930186352068,1193.615386939587,579.8401334239713,67,32,56,42,12
106,1184.06370739139,766.5930186352068,1193.615386939587,579.8401334239713,68,32,56,41,12
107,1204.3399719311951,766.5930186352068,1223.2161202078685,610.9319379012653,69,34,57,41,12
108,1220.1343914948086,788.7377239272481,1273.37688066137,630.000893877473,70,34,58,42,12
109,1270.8992678305997,817.3578949709977,1291.1521832178903,630.000893877473,71,34,59,42,12
110,1270.9366645392631,817.3578949709977,1334.0514990723116,672.9002097318944,72,32,60,42,12
111,1310.6052003166533,845.7758065512377,1334.0514990723116,672.9002097318944,75,33,60,44,12
112,1310.6052003166533,845.7758065512377,1334.0514990723116,672.9002097318944,75,31,60,45,12
113,1333.7521787434678,846.1164626736227,1424.4262651393285,699.7642476768624,76,31,62,44,12
114,1333.7521787434678,846.1164626736227,1530.4873774031137,771.7791732559486,76,30,65,44,12
115,1333.7521787434678,846.1164626736227,1582.62296756129,791.6691279335339,76,29,66,45,12
116,1358.603697834825,870.9679817649799,1582.62296756129,791.6691279335339,77,29,66,46,12
117,1362.3492854272718,870.9679817649799,1582.62296756129,791.6691279335339,78,30,66,46,12
118,1362.3492854272718,870.9679817649799,1582.62296756129,791.6691279335339,78,30,66,44,12
119,1362.3492854272718,870.9679817649799,1582.62296756129,791.6691279335339,78,32,66,44,12
120,1365.9725739567675,870.9679817649799,1582.62296756129,791.6691279335339,79,31,66,42,12
121,1376.2897583201427,893.774304069409,1589.791851482219,823.9147634141249,80,30,67,42,12
122,1376.2897583201427,893.774304069409,1610.7449763016643,823.9147634141249,80,27,68,41,12
123,1403.1660857575662,897.8443092024033,1675.6578017366223,856.5819533684919,81,25,69,39,12
124,1403.1660857575662,897.8443092024033,1675.6578017366223,856.5819533684919,81,23,69,37,12
125,1468.899405446027,916.9339181906452,1675.6578017366223,856.5819533684919,83,23,69,35,12
126,1550.7682323348345,975.2068557993306,1675.6578017366223,856.5819533684919,85,23,69,34,12
127,1562.7017403637994,975.2068557993306,1787.4971127039762,935.5821963017376,86,21,71,32,12
128,1634.567217181121,1036.625525268461,1918.8070300631207,1016.0042051710192,88,20,74,31,12
129,1634.567217181121,1036.625525268461,1918.8070300631207,1016.0042051710192,88,20,74,30,12
130,1703.1721370065047,1081.3556907623347,1918.8070300631207,1016.0042051710192,89,20,74,27,12
131,1759.0201162056965,1137.2036699615262,2023.7505868920505,1053.1120170472227,90,20,76,27,12
132,1790.0677283167583,1137.2036699615262,2064.70461784403,1094.0660479992025,92,19,77,27,12
133,1867.9181321185551,1211.186364425355,2064.70461784403,1094.0660479992025,94,19,77,25,12
134,1867.9181321185551,1211.186364425355,2120.063599937721,1113.7355025265647,94,18,78,23,12
135,1884.2560248656036,1211.186364425355,2148.757886397588,1113.7355025265647,95,18,79,22,12
136,1935.4415871608155,1260.100192643664,2204.454281160497,1169.4318972894732,97,18,80,22,12
137,1966.928528373677,1266.7356147651683,2204.454281160497,1169.4318972894732,98,17,80,22,12
138,1966.928528373677,1266.7356147651683,2311.2972604788465,1202.1565804125366,98,17,82,21,12
139,2029.150187099546,1303.0073249257623,2359.612190844397,1212.2033238322665,99,17,83,21,12
140,2064.684477326862,1338.5416151530785,2403.9033585345114,1256.4944915223805,100,17,84,21,12
141,2219.373650522481,1413.8430290251663,2403.9033585345114,1256.4944915223805,103,17,84,18,12
142,2261.809662084521,1440.7193564625902,2472.514753336016,1285.47369154163,105,17,85,18,12
143,2261.809662084521,1440.7193564625902,2572.949618669316,1344.9545259229508,105,17,87,18,12
144,2269.987227824494,1440.7193564625902,2663.527756762021,1356.5349936557398,106,15,89,18,12
145,2312.1384116152435,1482.8705402533396,2663.527756762021,1356.5349936557398,107,13,89,17,12
146,2395.037374883377,1510.4752645038095,2748.048323984395,1411.616830929331,109,12,91,17,12
147,2532.123322434077,1616.5614097039486,2782.666101528996,1411.616830929331,111,12,92,17,12
148,2543.17884560902,1616.5614097039486,2842.578957954884,1463.4594838084206,112,12,94,17,12
149,2546.706934925541,1616.5614097039486,2900.849270234753,1480.1606923188208,113,11,95,17,12
150,2546.706934925541,1616.5614097039486,2989.958768448681,1535.9303997218794,113,11,97,17,12
151,2559.395359420036,1647.5612120545095,3038.407212634186,1541.8194273803667,114,9,98,17,12
152,2559.395359420036,1647.5612120545095,3132.4397867852367,1592.952685676996,114,9,100,17,12
153,2559.395359420036,1647.5612120545095,3132.4397867852367,1592.952685676996,114,9,100,17,12
154,2703.102616699717,1729.2655013136955,3181.8150329405894,1598.300594435604,116,9,101,17,12
155,2703.102616699717,1729.2655013136955,3389.1661223359547,1678.3107596062844,116,9,105,17,12
156,2711.845043938134,1760.2686669836296,3389.1661223359547,1678.3107596062844,117,8,105,17,12
157,2746.8051019600016,1764.2255593355626,3558.6617801757216,1757.1225970361206,118,8,108,17,12
158,2746.8051019600016,1764.2255593355626,3558.6617801757216,1757.1225970361206,118,7,108,17,12
159,2805.131892280901,1791.065408443601,3558.6617801757216,1757.1225970361206,119,7,108,17,12
160,2834.4869085292858,1822.5523496564624,3697.455788392285,1848.5303944732625,120,7,110,16,12
161,2873.204366151186,1829.7828660655016,3697.455788392285,1848.5303944732625,121,6,110,16,12
162,2903.2520976974624,1829.7828660655016,3697.455788392285,1848.5303944732625,122,5,110,15,12
163,2903.2520976974624,1829.7828660655016,3741.0703583128734,1848.5303944732625,122,5,111,14,12
164,2925.6285920925325,1829.7828660655016,3741.0703583128734,1848.5303944732625,123,5,111,14,12
165,3075.931547448688,1948.0536586269309,3800.518826856174,1860.163513476563,125,5,112,13,12
166,3114.931734984317,1954.980019649019,3800.518826856174,1860.163513476563,126,5,112,13,12
167,3245.333017145732,2051.218775063561,3915.811544294065,1927.141300548904,128,4,114,11,12
168,3245.333017145732,2051.218775063561,3915.811544294065,1927.141300548904,128,4,114,10,12
169,3245.333017145732,2051.218775063561,4046.640014584586,1960.1460804985672,128,4,116,10,12
170,3307.010646298481,2077.936346194442,4105.904744103673,2019.410810017654,129,4,117,10,12
171,3307.010646298481,2077.936346194442,4105.904744103673,2019.410810017654,129,4,117,10,12
172,3307.010646298481,2077.936346194442,4217.09902752021,2030.6193245924687,129,4,119,10,12
173,3307.010646298481,2077.936346194442,4217.09902752021,2030.6193245924687,129,4,119,10,12
174,3307.010646298481,2077.936346194442,4217.09902752021,2030.6193245924687,129,4,119,8,12
175,3307.010646298481,2077.936346194442,4217.09902752021,2030.6193245924687,129,4,119,8,12
176,3363.931867817685,2134.857567713647,4217.09902752021,2030.6193245924687,130,3,119,6,12
177,3405.236122237422,2140.627531906067,4276.1644237682485,2089.6847208405075,131,3,120,5,12
178,3405.236122237422,2140.627531906067,4276.1644237682485,2089.6847208405075,131,3,120,5,12
179,3449.0123484218,2147.3107225719277,4335.041767326016,2098.2036851721587,132,3,121,5,12
180,3449.0123484218,2147.3107225719277,4335.041767326016,2098.2036851721587,132,3,121,4,12
181,3486.4551645082274,2147.648161408792,4335.041767326016,2098.2036851721587,133,3,121,4,12
182,3551.139981028516,2212.33297792908,4335.041767326016,2098.2036851721587,134,2,121,4,12
183,3603.947517437846,2228.022156537957,4464.575025848525,2124.6389319240598,135,2,123,3,12
184,3757.239613473157,2345.713162851761,4464.575025848525,2124.6389319240598,137,2,123,3,12
185,3791.5033355762703,2345.713162851761,4576.8329238059005,2184.76123972326,138,1,125,2,12
186,3791.5033355762703,2345.713162851761,4696.536662082811,2252.243224176303,138,0,127,2,12
187,3791.5033355762703,2345.713162851761,4696.536662082811,2252.243224176303,138,0,127,2,12
188,3791.5033355762703,2345.713162851761,4865.133383654236,2316.094783710075,138,0,130,2,12
189,3791.5033355762703,2345.713162851761,4929.446654981704,2327.6327813426888,138,0,131,2,12
190,3791.5033355762703,2345.713162851761,4929.446654981704,2327.6327813426888,138,0,131,2,12
191,3791.5033355762703,2345.713162851761,4929.446654981704,2327.6327813426888,138,0,131,2,12
192,3791.5033355762703,2345.713162851761,5047.572592129986,2338.621694813268,138,0,133,1,12
193,3791.5033355762703,2345.713162851761,5104.886216244033,2395.935318927314,138,0,134,1,12
194,3853.469879116684,2370.4295945773697,5104.886216244033,2395.935318927314,139,0,134,1,12
195,3941.918899817656,2458.8786152783414,5234.220783082688,2415.792123239413,140,0,136,1,12
196,3941.918899817656,2458.8786152783414,5234.220783082688,2415.792123239413,140,0,136,1,12
197,3941.918899817656,2458.8786152783414,5234.220783082688,2415.792123239413,140,0,136,1,12
198,4001.211814505089,2480.728713879348,5234.220783082688,2415.792123239413,141,0,136,1,12
199,4001.211814505089,2480.728713879348,5305.26088862952,2486.8322287862443,141,0,137,1,12
200,4161.022729147489,2563.8869501492973,5369.020328272094,2495.254624710788,143,0,138,1,12
201,4161.022729147489,2563.8869501492973,5369.020328272094,2495.254624710788,143,0,138,1,12
202,4161.022729147489,2563.8869501492973,5369.020328272094,2495.254624710788,143,0,138,1,12
203,4161.022729147489,2563.8869501492973,5369.020328272094,2495.254624710788,143,0,138,1,12
204,4161.022729147489,2563.8869501492973,5369.020328272094,2495.254624710788,143,0,138,1,12
205,4161.022729147489,2563.8869501492973,5369.020328272094,2495.254624710788,143,0,138,1,12
206,4161.022729147489,2563.8869501492973,5435.497924893436,2506.373239238439,143,0,139,1,12
207,4242.685893359034,2645.5501143608417,5509.060797879243,2579.936112224245,144,0,140,1,12
208,4359.200323334684,2723.064356800863,5509.060797879243,2579.936112224245,145,0,140,1,12
209,4359.200323334684,2723.064356800863,5509.060797879243,2579.936112224245,145,0,140,1,12
210,4401.464564259318,2725.8214032753767,5509.060797879243,2579.936112224245,146,0,140,1,12
211,4401.464564259318,2725.8214032753767,5571.46615859166,2586.645078173755,146,0,141,1,12
212,4401.464564259318,2725.8214032753767,5643.239922764582,2602.6691811478117,146,0,142,1,12
213,4401.464564259318,2725.8214032753767,5702.812556426618,2606.4721074067884,146,0,143,1,12
214,4401.464564259318,2725.8214032753767,5702.812556426618,2606.4721074067884,146,0,143,1,12
215,4401.464564259318,2725.8214032753767,5768.270572155748,2671.930123135917,146,0,144,1,12
216,4401.464564259318,2725.8214032753767,5768.270572155748,2671.930123135917,146,0,144,1,12
217,4435.904098872505,2765.3285977254964,5905.074402502136,2696.798370509678,147,0,146,1,12
218,4435.904098872505,2765.3285977254964,5905.074402502136,2696.798370509678,147,0,146,1,12
219,4570.805138167618,2820.3954795593386,5905.074402502136,2696.798370509678,149,0,146,1,12
220,4570.805138167618,2820.3954795593386,5905.074402502136,2696.798370509678,149,0,146,1,12
221,4570.805138167618,2820.3954795593386,5905.074402502136,2696.798370509678,149,0,146,1,12
222,4570.805138167618,2820.3954795593386,5980.922288464659,2772.6462564722,149,0,147,1,12
223,4570.805138167618,2820.3954795593386,5980.922288464659,2772.6462564722,149,0,147,1,12
224,4679.490908024111,2929.081249415832,5980.922288464659,2772.6462564722,150,0,147,1,12
225,4679.490908024111,2929.081249415832,5980.922288464659,2772.6462564722,150,0,147,1,12
226,4679.490908024111,2929.081249415832,5980.922288464659,2772.6462564722,150,0,147,1,12
227,4679.490908024111,2929.081249415832,5980.922288464659,2772.6462564722,150,0,147,1,12
228,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
229,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
230,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
231,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
232,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
233,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
234,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
235,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
236,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
237,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
238,4679.490908024111,2929.081249415832,6051.98887393021,2787.305314001196,150,0,148,1,12
