Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
151,3126.2008559550827,1973.6139690903603,3673.964189154531,1929.168264033807,123,13,115,19,3
152,3134.356659883518,2004.880147806502,3673.964189154531,1929.168264033807,124,13,115,18,3
153,3167.258329045052,2006.5156382518944,3673.964189154531,1929.168264033807,125,13,115,15,3
154,3199.27318644766,2006.6680992486108,3745.364322940979,1957.042102187931,126,13,116,15,3
155,3199.27318644766,2006.6680992486108,3816.331624003848,2028.0094032508,126,13,117,14,3
156,3308.8131212983567,2084.4959341036997,3882.768741435499,2028.0094032508,128,13,119,14,3
157,3323.145588751568,2084.4959341036997,3882.768741435499,2028.0094032508,129,13,119,14,3
158,3458.5974307017527,2161.07627329047,3966.736711609924,2086.5404960571923,132,11,121,14,3
159,3458.5974307017527,2161.07627329047,4054.5915330556486,2130.48961031952,132,9,122,14,3
160,3458.5974307017527,2161.07627329047,4135.654483838167,2167.4113722871607,132,9,123,14,3
161,3458.5974307017527,2161.07627329047,4197.365166394125,2229.122054843118,132,9,124,14,3
162,3621.038214423543,2291.5021996096525,4197.365166394125,2229.122054843118,134,9,124,14,3
163,3718.042284901564,2324.093863774605,4197.365166394125,2229.122054843118,136,8,124,13,3
164,3718.042284901564,2324.093863774605,4381.403077228592,2324.731213558294,136,7,127,12,3
165,3781.502169675428,2387.553748548469,4381.403077228592,2324.731213558294,137,6,127,11,3
166,3832.373365445637,2405.242035515735,4447.994761194211,2345.378955097282,138,6,128,11,3
167,3890.179374917626,2429.716652707694,4599.4686263360345,2450.247888528068,139,5,130,10,3
168,3925.540042674497,2465.0773204645657,4637.635293002701,2450.247888528068,140,4,131,9,3
169,4129.9856851937,2564.791601560539,4674.099247952922,2450.247888528068,143,4,132,9,3
170,4129.9856851937,2564.791601560539,4711.761626692894,2450.247888528068,143,4,133,9,3
171,4208.751687200715,2643.5576035675545,4779.486536681661,2517.9727985168347,144,4,134,8,3
172,4208.751687200715,2643.5576035675545,4828.444578954156,2517.976359840101,144,4,135,8,3
173,4208.751687200715,2643.5576035675545,4969.43847010573,2610.0138588114605,144,4,137,8,3
174,4315.63736805507,2672.1115839010376,5044.840962529286,2636.4583089625226,146,4,138,7,3
175,4353.96761538904,2711.582427727527,5121.479267848727,2662.7818587245038,147,4,139,7,3
176,4396.456244246611,2714.600212758609,5121.479267848727,2662.7818587245038,148,4,139,7,3
177,4442.782131109221,2720.739937306265,5180.311224966903,2721.61381584268,149,4,140,6,3
178,4543.651160737998,2821.608966935042,5180.311224966903,2721.61381584268,150,4,140,6,3
179,4596.526178883336,2833.793870035019,5303.535911565512,2742.7015099818354,151,4,142,5,3
180,4735.791513292284,2888.6446765207825,5390.875271594923,2778.2748551531786,153,4,143,4,3
181,4785.067979923526,2937.921143152024,5390.875271594923,2778.2748551531786,154,4,143,3,3
182,4785.067979923526,2937.921143152024,5416.587234283464,2830.040870011247,154,4,144,3,3
183,4955.610991258343,3022.980277224189,5416.587234283464,2830.040870011247,156,4,144,3,3
184,4955.610991258343,3022.980277224189,5572.539673854995,2882.1999666250344,156,4,146,3,3
185,4955.610991258343,3022.980277224189,5621.263969684776,2934.22729472471,156,4,147,3,3
186,5000.730115657278,3068.099401623124,5621.263969684776,2934.22729472471,157,4,147,2,3
187,5000.730115657278,3068.099401623124,5761.801762022991,2970.593128997224,157,3,149,1,3
188,5000.730115657278,3068.099401623124,5761.801762022991,2970.593128997224,157,3,149,1,3
189,5000.730115657278,3068.099401623124,5761.801762022991,2970.593128997224,157,3,149,1,3
190,5057.242857228772,3080.65435006499,5880.140217691356,3040.9446151187994,158,2,151,1,3
191,5218.134648302516,3196.4270167398,5959.943844973932,3067.124643750563,160,2,152,1,3
192,5218.134648302516,3196.4270167398,6022.149079607753,3074.4513958157063,160,2,153,1,3
193,5218.134648302516,3196.4270167398,6022.149079607753,3074.4513958157063,160,2,153,1,3
194,5291.098508858782,3223.0649904334578,6089.843840056988,3142.1461562649406,161,1,154,1,3
195,5365.677934410849,3250.624757886754,6229.300808560794,3170.2611408153675,162,1,156,1,3
196,5731.314665339987,3468.547763920949,6229.300808560794,3170.2611408153675,167,1,156,1,3
197,5968.766079405366,3605.4388811713534,6229.300808560794,3170.2611408153675,170,1,156,1,3
198,5968.766079405366,3605.4388811713534,6383.089731935419,3268.282426383391,170,1,158,1,3
199,5968.766079405366,3605.4388811713534,6460.253675655552,3289.43732488157,170,1,159,1,3
200,6017.174822663026,3605.4388811713534,6460.253675655552,3289.43732488157,171,1,159,1,3
201,6017.174822663026,3605.4388811713534,6460.253675655552,3289.43732488157,171,1,159,1,3
202,6065.403920379292,3605.4388811713534,6528.113798269786,3357.297447495804,172,1,160,1,3
203,6065.403920379292,3605.4388811713534,6528.113798269786,3357.297447495804,172,1,160,1,3
204,6065.403920379292,3605.4388811713534,6528.113798269786,3357.297447495804,172,1,160,1,3
205,6148.439379062542,3637.199527167801,6597.047011642369,3370.059812082137,173,1,161,1,3
206,6148.439379062542,3637.199527167801,6597.047011642369,3370.059812082137,173,1,161,1,3
207,6209.2734808921805,3698.03362899744,6670.643637057141,3385.3016661750207,174,1,162,1,3
208,6209.2734808921805,3698.03362899744,6670.643637057141,3385.3016661750207,174,1,162,1,3
209,6209.2734808921805,3698.03362899744,6742.028227141862,3398.15516345335,174,1,163,1,3
210,6209.2734808921805,3698.03362899744,6742.028227141862,3398.15516345335,174,1,163,1,3
211,6209.2734808921805,3698.03362899744,6804.217041694921,3460.3439780064105,174,1,164,1,3
212,6209.2734808921805,3698.03362899744,6954.462251598367,3493.0694121216347,174,1,166,1,3
213,6303.835902919762,3740.403078688854,7045.828740481604,3584.435901004873,175,1,167,1,3
214,6303.835902919762,3740.403078688854,7267.989513256946,3684.8679903632033,175,1,170,1,3
215,6303.835902919762,3740.403078688854,7267.989513256946,3684.8679903632033,175,1,170,1,3
216,6303.835902919762,3740.403078688854,7267.989513256946,3684.8679903632033,175,1,170,1,3
217,6303.835902919762,3740.403078688854,7445.230111332716,3738.991587684831,175,1,172,1,3
218,6303.835902919762,3740.403078688854,7532.806245951706,3764.7493539033976,175,1,173,1,3
219,6303.835902919762,3740.403078688854,7601.772779615883,3833.715887567574,175,1,174,1,3
220,6303.835902919762,3740.403078688854,7673.715361759983,3843.60376736854,175,1,175,1,3
221,6303.835902919762,3740.403078688854,7673.715361759983,3843.60376736854,175,1,175,1,3
222,6303.835902919762,3740.403078688854,7742.2146505411165,3849.914241596612,175,1,176,1,3
223,6303.835902919762,3740.403078688854,7742.2146505411165,3849.914241596612,175,1,176,0,3
224,6303.835902919762,3740.403078688854,7876.777237014865,3984.476828070361,175,1,177,0,3
225,6417.189246995739,3800.881404619492,7962.176848401901,4007.671204823576,176,1,178,0,3
226,6417.189246995739,3800.881404619492,7962.176848401901,4007.671204823576,176,1,178,0,3
227,6417.189246995739,3800.881404619492,7962.176848401901,4007.671204823576,176,1,178,0,3
228,6495.145137925685,3878.837295549437,7962.176848401901,4007.671204823576,177,1,178,0,3
229,6495.145137925685,3878.837295549437,7962.176848401901,4007.671204823576,177,1,178,0,3
230,6495.145137925685,3878.837295549437,7962.176848401901,4007.671204823576,177,1,178,0,3
231,6495.145137925685,3878.837295549437,8063.552795376069,4046.555362848075,177,1,179,0,3
232,6495.145137925685,3878.837295549437,8063.552795376069,4046.555362848075,177,1,179,0,3
233,6495.145137925685,3878.837295549437,8063.552795376069,4046.555362848075,177,1,179,0,3
234,6495.145137925685,3878.837295549437,8063.552795376069,4046.555362848075,177,1,179,0,3
235,6495.145137925685,3878.837295549437,8063.552795376069,4046.555362848075,177,1,179,0,3
236,6579.120489151179,3909.884010571166,8063.552795376069,4046.555362848075,178,1,179,0,3
237,6579.120489151179,3909.884010571166,8063.552795376069,4046.555362848075,178,1,179,0,3
238,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,1,179,0,3
239,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,1,179,0,3
240,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,1,179,0,3
241,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,1,179,0,3
242,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,1,179,0,3
243,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,1,179,0,3
244,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
245,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
246,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
247,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
248,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
249,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
250,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
251,6662.962995552534,3939.886177975886,8063.552795376069,4046.555362848075,179,0,179,0,3
252,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
253,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
254,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
255,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
256,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
257,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
258,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
259,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
260,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
261,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
262,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
263,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
264,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
265,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
266,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
267,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
268,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
269,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
270,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
271,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
272,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
273,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
274,6662.962995552534,3939.886177975886,8161.354701753516,4144.35726922552,179,0,180,0,3
275,6858.862107248286,4135.785289671637,8161.354701753516,4144.35726922552,180,0,180,0,3
0,0.0,0.0,0.0,0.0,0,1,0,1,4
1,0.0,0.0,0.0,0.0,0,3,0,3,4
2,0.0,0.0,0.0,0.0,0,4,0,4,4
3,0.0,0.0,0.0,0.0,0,6,0,6,4
4,0.0,0.0,0.0,0.0,0,7,0,7,4
5,0.0,0.0,0.0,0.0,0,9,0,9,4
6,0.0,0.0,0.0,0.0,0,10,0,10,4
7,0.0,0.0,0.0,0.0,0,12,0,12,4
8,0.0,0.0,0.0,0.0,0,13,0,13,4
9,0.0,0.0,0.0,0.0,0,14,0,14,4
10,0.0,0.0,0.0,0.0,0,13,0,14,4
11,0.0,0.0,0.0,0.0,0,15,0,16,4
12,0.0,0.0,0.0,0.0,0,15,0,15,4
13,0.0,0.0,0.0,0.0,0,16,0,15,4
14,0.0,0.0,0.0,0.0,0,16,0,16,4
15,3.317037483406736,3.317037483406736,3.660883826525371,3.660883826525371,1,17,1,17,4
16,4.206951597495456,3.317037483406736,4.59873537376061,3.660883826525371,2,17,2,16,4
17,5.017923275218204,3.317037483406736,5.409707051483357,3.660883826525371,3,16,3,16,4
18,5.017923275218204,3.317037483406736,5.409707051483357,3.660883826525371,3,16,3,16,4
19,5.017923275218204,3.317037483406736,5.409707051483357,3.660883826525371,3,18,3,18,4
20,5.017923275218204,3.317037483406736,5.409707051483357,3.660883826525371,3,18,3,19,4
21,5.017923275218204,3.317037483406736,5.4395486248155205,3.660883826525371,3,20,4,21,4
22,12.089207617585524,7.071284342367321,5.4395486248155205,3.660883826525371,4,21,4,21,4
23,17.51037005466857,7.071284342367321,10.85599834562098,5.41644972080546,5,22,5,23,4
24,23.013784288470283,7.071284342367321,10.85599834562098,5.41644972080546,6,23,5,23,4
25,27.84987535635191,12.574698576169034,21.244604986084344,15.250118326977333,7,25,7,25,4
26,27.84987535635191,12.574698576169034,21.244604986084344,15.250118326977333,7,25,7,26,4
27,27.84987535635191,12.574698576169034,29.544022938690496,18.13308655877802,7,23,8,26,4
28,27.84987535635191,12.574698576169034,29.544022938690496,18.13308655877802,7,21,8,26,4
29,27.84987535635191,12.574698576169034,29.544022938690496,18.13308655877802,7,22,8,28,4
30,27.84987535635191,12.574698576169034,29.544022938690496,18.13308655877802,7,21,8,28,4
31,27.84987535635191,12.574698576169034,29.544022938690496,18.13308655877802,7,22,8,29,4
32,37.96563479356892,17.18704377958433,29.544022938690496,18.13308655877802,8,18,8,27,4
33,37.96563479356892,17.18704377958433,29.544022938690496,18.13308655877802,8,20,8,26,4
34,40.11959098810529,17.18704377958433,29.544022938690496,18.13308655877802,9,21,8,26,4
35,40.11959098810529,17.18704377958433,29.544022938690496,18.13308655877802,9,22,8,28,4
36,40.11959098810529,17.18704377958433,29.544022938690496,18.13308655877802,9,21,8,26,4
37,41.06366635492665,22.69045801338604,29.544022938690496,18.13308655877802,10,21,8,26,4
38,41.06366635492665,22.69045801338604,29.544022938690496,18.13308655877802,10,22,8,25,4
39,54.36588209868881,30.489259523346483,29.544022938690496,18.13308655877802,11,22,8,25,4
40,54.36588209868881,30.489259523346483,34.779459137049386,18.13308655877802,11,23,9,26,4
41,64.10624294912445,33.158336031414805,34.779459137049386,18.13308655877802,12,25,9,26,4
42,64.10624294912445,33.158336031414805,34.779459137049386,18.13308655877802,12,26,9,25,4
43,69.24398418904353,33.158336031414805,57.8755273937136,41.22915481544224,13,23,10,25,4
44,84.1645886836811,44.906265455142176,61.19506065465623,41.22915481544224,15,23,11,23,4
45,84.1645886836811,44.906265455142176,61.19506065465623,41.22915481544224,15,25,11,24,4
46,88.19378227690503,51.977549797509496,61.19506065465623,41.22915481544224,17,26,11,24,4
47,88.19378227690503,51.977549797509496,61.19506065465623,41.22915481544224,17,27,11,26,4
48,90.83542547783738,51.977549797509496,74.87585025340084,43.21551549556298,19,28,13,26,4
49,90.83542547783738,51.977549797509496,74.87585025340084,43.21551549556298,19,29,13,26,4
50,112.025443742727,66.0962837200318,93.1393371327407,61.479002374902855,21,30,14,26,4
51,121.4163279979785,66.0962837200318,93.1393371327407,61.479002374902855,22,31,14,27,4
52,142.02210247070258,77.03662986305852,102.0962540508373,61.479002374902855,23,31,15,28,4
53,158.36564049354678,93.3801678859027,160.32736448827688,92.39059500670004,24,33,19,30,4
54,158.36564049354678,93.3801678859027,182.68574542223587,114.74897594065904,24,34,20,29,4
55,158.36564049354678,93.3801678859027,195.30669576679983,116.51157485921452,24,36,21,30,4
56,187.6853322229032,102.84373932760644,213.4588547455852,122.0427834934359,26,36,22,31,4
57,187.6853322229032,102.84373932760644,237.1372844269627,138.8684911270246,26,38,24,33,4
58,247.3807659134253,141.4479743719617,237.1372844269627,138.8684911270246,30,39,24,33,4
59,247.3807659134253,141.4479743719617,248.474400368387,138.8684911270246,30,39,25,34,4
60,247.3807659134253,141.4479743719617,309.6288458184909,169.02451339545112,30,39,28,34,4
61,247.3807659134253,141.4479743719617,314.17323187541666,169.02451339545112,30,41,29,35,4
62,247.3807659134253,141.4479743719617,314.17323187541666,169.02451339545112,30,40,29,36,4
63,279.93729710479033,148.90292345168993,335.5871773944684,190.4384589145028,33,41,30,38,4
64,279.93729710479033,148.90292345168993,354.4435580459812,191.14268058723025,33,41,31,39,4
65,307.3523637400851,176.46681696660934,403.24778815506426,217.19380341502443,35,43,34,40,4
66,307.3523637400851,176.46681696660934,431.8054891382543,226.89512374670156,35,44,35,39,4
67,333.5546084585103,196.47110031388615,461.23455370388376,237.3320748504272,37,45,36,41,4
68,348.7745647032435,196.47110031388615,461.23455370388376,237.3320748504272,39,39,36,39,4
69,348.7745647032435,196.47110031388615,473.23073206552544,256.32418831233105,39,41,37,40,4
70,348.7745647032435,196.47110031388615,473.23073206552544,256.32418831233105,39,41,37,40,4
71,397.8934725170988,230.4707626144096,473.23073206552544,256.32418831233105,42,42,37,42,4
72,397.8934725170988,230.4707626144096,473.23073206552544,256.32418831233105,42,43,37,41,4
73,408.93152373310176,230.4707626144096,473.23073206552544,256.32418831233105,43,41,37,40,4
74,420.361530114441,243.74456967049576,479.2152744480379,256.32418831233105,44,41,38,39,4
75,426.3816742094293,243.74456967049576,479.80656198968296,256.32418831233105,45,43,39,41,4
76,449.5905054600375,257.84513048659375,533.741674858184,291.2671877189282,47,43,41,41,4
