Time,Seed,Scenario,VehicleID,Route
143,20,S1,2,
143,20,S1,3,-32
143,20,S1,4,-34
143,20,S1,5,+60 -60
143,20,S1,6,-51
143,20,S1,7,-41 -59
143,20,S1,8,
143,20,S1,9,
143,20,S2,0,+60 -60
143,20,S2,1,-51
143,20,S2,2,-57
143,20,S2,3,-54
143,20,S2,4,-58
143,20,S2,5,
143,20,S2,6,-52
143,20,S2,7,+56 -56
143,20,S2,8,-46
143,20,S2,9,-59
144,20,S1,0,-58 -57
144,20,S1,1,-54
144,20,S1,2,
144,20,S1,3,-32
144,20,S1,4,-34
144,20,S1,5,+60 -60
144,20,S1,6,-51
144,20,S1,7,-41 -59
144,20,S1,8,
144,20,S1,9,
144,20,S2,0,+60 -60
144,20,S2,1,-51
144,20,S2,2,-57
144,20,S2,3,-54
144,20,S2,4,-58
144,20,S2,5,
144,20,S2,6,-52
144,20,S2,7,+56 -56
144,20,S2,8,-46
144,20,S2,9,-59
145,20,S1,0,-58 -57
145,20,S1,1,-54
145,20,S1,2,
145,20,S1,3,-32
145,20,S1,4,-34
145,20,S1,5,+60 -60
145,20,S1,6,-51
145,20,S1,7,-41 -59
145,20,S1,8,
145,20,S1,9,
145,20,S2,0,+60 -60
145,20,S2,1,-51
145,20,S2,2,-57
145,20,S2,3,-54
145,20,S2,4,-58
145,20,S2,5,
145,20,S2,6,-52
145,20,S2,7,+56 -56
145,20,S2,8,-46
145,20,S2,9,-59
146,20,S1,0,-58 -57
146,20,S1,1,-54
146,20,S1,2,
146,20,S1,3,
146,20,S1,4,-34
146,20,S1,5,+60 -60
146,20,S1,6,-51
146,20,S1,7,-41 -59
146,20,S1,8,
146,20,S1,9,
146,20,S2,0,+60 -60
146,20,S2,1,-51
146,20,S2,2,-57
146,20,S2,3,-54
146,20,S2,4,-58
146,20,S2,5,
146,20,S2,6,-52
146,20,S2,7,+56 -56
146,20,S2,8,-46
146,20,S2,9,-59
147,20,S1,0,-58 -57
147,20,S1,1,-54
147,20,S1,2,
147,20,S1,3,
147,20,S1,4,-34
147,20,S1,5,+60 -60
147,20,S1,6,-51
147,20,S1,7,-41 -59
147,20,S1,8,
147,20,S1,9,
147,20,S2,0,+60 -60
147,20,S2,1,-51
147,20,S2,2,-57
147,20,S2,3,-54
147,20,S2,4,-58
147,20,S2,5,
147,20,S2,6,-52
147,20,S2,7,-56
147,20,S2,8,
147,20,S2,9,-59
148,20,S1,0,-58 -57
148,20,S1,1,-54
148,20,S1,2,
148,20,S1,3,
148,20,S1,4,-34
148,20,S1,5,+60 -60
148,20,S1,6,-51
148,20,S1,7,-41 -59
148,20,S1,8,
148,20,S1,9,
148,20,S2,0,+60 -60
148,20,S2,1,-51
148,20,S2,2,-57
148,20,S2,3,-54
148,20,S2,4,
148,20,S2,5,
148,20,S2,6,-52
148,20,S2,7,-56
148,20,S2,8,
148,20,S2,9,-59
149,20,S1,0,-58 -57
149,20,S1,1,-54
149,20,S1,2,
149,20,S1,3,
149,20,S1,4,-34
149,20,S1,5,+60 -60
149,20,S1,6,-51
149,20,S1,7,-41 -59
149,20,S1,8,
149,20,S1,9,
149,20,S2,0,+60 -60
149,20,S2,1,-51
149,20,S2,2,-57
149,20,S2,3,-54
149,20,S2,4,
149,20,S2,5,
149,20,S2,6,-52
149,20,S2,7,-56
149,20,S2,8,
149,20,S2,9,-59
150,20,S1,0,-58 -57
150,20,S1,1,-54
150,20,S1,2,
150,20,S1,3,
150,20,S1,4,-34
150,20,S1,5,+60 -60
150,20,S1,6,-51
150,20,S1,7,-41 -59
150,20,S1,8,
150,20,S1,9,
150,20,S2,0,+60 -60
150,20,S2,1,-51
150,20,S2,2,-57
150,20,S2,3,-54
150,20,S2,4,
150,20,S2,5,
150,20,S2,6,-52
150,20,S2,7,-56
150,20,S2,8,
150,20,S2,9,-59
151,20,S1,0,-58 -57
151,20,S1,1,-54
151,20,S1,2,
151,20,S1,3,
151,20,S1,4,-34
151,20,S1,5,+60 -60
151,20,S1,6,-51
151,20,S1,7,-59
151,20,S1,8,
151,20,S1,9,
151,20,S2,0,+60 -60
151,20,S2,1,-51
151,20,S2,2,-57
151,20,S2,3,-54
151,20,S2,4,
151,20,S2,5,
151,20,S2,6,-52
151,20,S2,7,-56
151,20,S2,8,
151,20,S2,9,-59
152,20,S1,0,-58 -57
152,20,S1,1,-54
152,20,S1,2,
152,20,S1,3,
152,20,S1,4,
152,20,S1,5,+60 -60
152,20,S1,6,-51
152,20,S1,7,-59
152,20,S1,8,
152,20,S1,9,
152,20,S2,0,+60 -60
152,20,S2,1,-51
152,20,S2,2,-57
152,20,S2,3,-54
152,20,S2,4,
152,20,S2,5,
152,20,S2,6,-52
152,20,S2,7,-56
152,20,S2,8,
152,20,S2,9,-59
153,20,S1,0,-57
153,20,S1,1,-54
153,20,S1,2,
153,20,S1,3,
153,20,S1,4,
153,20,S1,5,+60 -60
153,20,S1,6,
153,20,S1,7,-59
153,20,S1,8,
153,20,S1,9,
153,20,S2,0,+60 -60
153,20,S2,1,-51
153,20,S2,2,-57
153,20,S2,3,-54
153,20,S2,4,
153,20,S2,5,
153,20,S2,6,-52
153,20,S2,7,-56
153,20,S2,8,
153,20,S2,9,-59
154,20,S1,0,-57
154,20,S1,1,-54
154,20,S1,2,
154,20,S1,3,
154,20,S1,4,
154,20,S1,5,+60 -60
154,20,S1,6,
154,20,S1,7,-59
154,20,S1,8,
154,20,S1,9,
154,20,S2,0,+60 -60
154,20,S2,1,-51
154,20,S2,2,-57
154,20,S2,3,-54
154,20,S2,4,
154,20,S2,5,
154,20,S2,6,-52
154,20,S2,7,-56
154,20,S2,8,
154,20,S2,9,-59
155,20,S1,0,-57
155,20,S1,1,-54
155,20,S1,2,
155,20,S1,3,
155,20,S1,4,
155,20,S1,5,+60 -60
155,20,S1,6,
155,20,S1,7,-59
155,20,S1,8,
155,20,S1,9,
155,20,S2,0,+60 -60
155,20,S2,1,
155,20,S2,2,-57
155,20,S2,3,-54
155,20,S2,4,
155,20,S2,5,
155,20,S2,6,-52
155,20,S2,7,-56
155,20,S2,8,
155,20,S2,9,-59
156,20,S1,0,-57
156,20,S1,1,-54
156,20,S1,2,
156,20,S1,3,
156,20,S1,4,
156,20,S1,5,+60 -60
156,20,S1,6,
156,20,S1,7,-59
156,20,S1,8,
156,20,S1,9,
156,20,S2,0,+60 -60
156,20,S2,1,
156,20,S2,2,-57
156,20,S2,3,-54
156,20,S2,4,
156,20,S2,5,
156,20,S2,6,
156,20,S2,7,-56
156,20,S2,8,
156,20,S2,9,-59
157,20,S1,0,-57
157,20,S1,1,-54
157,20,S1,2,
157,20,S1,3,
157,20,S1,4,
157,20,S1,5,+60 -60
157,20,S1,6,
157,20,S1,7,-59
157,20,S1,8,
157,20,S1,9,
157,20,S2,0,+60 -60
157,20,S2,1,
157,20,S2,2,-57
157,20,S2,3,-54
157,20,S2,4,
157,20,S2,5,
157,20,S2,6,
157,20,S2,7,-56
157,20,S2,8,
157,20,S2,9,-59
158,20,S1,0,-57
158,20,S1,1,-54
158,20,S1,2,
158,20,S1,3,
158,20,S1,4,
158,20,S1,5,+60 -60
158,20,S1,6,
158,20,S1,7,-59
158,20,S1,8,
158,20,S1,9,
158,20,S2,0,+60 -60
158,20,S2,1,
158,20,S2,2,-57
158,20,S2,3,-54
158,20,S2,4,
158,20,S2,5,
158,20,S2,6,
158,20,S2,7,-56
158,20,S2,8,
158,20,S2,9,-59
159,20,S1,0,-57
159,20,S1,1,-54
159,20,S1,2,
159,20,S1,3,
159,20,S1,4,
159,20,S1,5,+60 -60
159,20,S1,6,
159,20,S1,7,-59
159,20,S1,8,
159,20,S1,9,
159,20,S2,0,+60 -60
159,20,S2,1,
159,20,S2,2,-57
159,20,S2,3,-54
159,20,S2,4,
159,20,S2,5,
159,20,S2,6,
159,20,S2,7,-56
159,20,S2,8,
159,20,S2,9,
160,20,S1,0,-57
160,20,S1,1,-54
160,20,S1,2,
160,20,S1,3,
160,20,S1,4,
160,20,S1,5,+60 -60
160,20,S1,6,
160,20,S1,7,-59
160,20,S1,8,
160,20,S1,9,
160,20,S2,0,+60 -60
160,20,S2,1,
160,20,S2,2,-57
160,20,S2,3,-54
160,20,S2,4,
160,20,S2,5,
160,20,S2,6,
160,20,S2,7,-56
160,20,S2,8,
160,20,S2,9,
161,20,S1,0,-57
161,20,S1,1,-54
161,20,S1,2,
161,20,S1,3,
161,20,S1,4,
161,20,S1,5,+60 -60
161,20,S1,6,
161,20,S1,7,-59
161,20,S1,8,
161,20,S1,9,
161,20,S2,0,+60 -60
161,20,S2,1,
161,20,S2,2,-57
161,20,S2,3,-54
161,20,S2,4,
161,20,S2,5,
161,20,S2,6,
161,20,S2,7,-56
161,20,S2,8,
161,20,S2,9,
162,20,S1,0,-57
162,20,S1,1,-54
162,20,S1,2,
162,20,S1,3,
162,20,S1,4,
162,20,S1,5,+60 -60
162,20,S1,6,
162,20,S1,7,-59
162,20,S1,8,
162,20,S1,9,
162,20,S2,0,-60
162,20,S2,1,
162,20,S2,2,-57
162,20,S2,3,
162,20,S2,4,
162,20,S2,5,
162,20,S2,6,
162,20,S2,7,-56
162,20,S2,8,
162,20,S2,9,
163,20,S1,0,-57
163,20,S1,1,-54
163,20,S1,2,
163,20,S1,3,
163,20,S1,4,
163,20,S1,5,+60 -60
163,20,S1,6,
163,20,S1,7,-59
163,20,S1,8,
163,20,S1,9,
163,20,S2,0,-60
163,20,S2,1,
163,20,S2,2,-57
163,20,S2,3,
163,20,S2,4,
163,20,S2,5,
163,20,S2,6,
163,20,S2,7,-56
163,20,S2,8,
163,20,S2,9,
164,20,S1,0,-57
164,20,S1,1,
164,20,S1,2,
164,20,S1,3,
164,20,S1,4,
164,20,S1,5,+60 -60
164,20,S1,6,
164,20,S1,7,-59
164,20,S1,8,
164,20,S1,9,
164,20,S2,0,-60
164,20,S2,1,
164,20,S2,2,-57
164,20,S2,3,
164,20,S2,4,
164,20,S2,5,
164,20,S2,6,
164,20,S2,7,
164,20,S2,8,
164,20,S2,9,
165,20,S1,0,-57
165,20,S1,1,
165,20,S1,2,
165,20,S1,3,
165,20,S1,4,
165,20,S1,5,+60 -60
165,20,S1,6,
165,20,S1,7,-59
165,20,S1,8,
165,20,S1,9,
165,20,S2,0,-60
165,20,S2,1,
165,20,S2,2,-57
165,20,S2,3,
165,20,S2,4,
165,20,S2,5,
165,20,S2,6,
165,20,S2,7,
165,20,S2,8,
165,20,S2,9,
166,20,S1,0,-57
166,20,S1,1,
166,20,S1,2,
166,20,S1,3,
166,20,S1,4,
166,20,S1,5,+60 -60
166,20,S1,6,
166,20,S1,7,
166,20,S1,8,
166,20,S1,9,
166,20,S2,0,-60
166,20,S2,1,
166,20,S2,2,-57
166,20,S2,3,
166,20,S2,4,
166,20,S2,5,
166,20,S2,6,
166,20,S2,7,
166,20,S2,8,
166,20,S2,9,
167,20,S1,0,-57
167,20,S1,1,
167,20,S1,2,
167,20,S1,3,
167,20,S1,4,
167,20,S1,5,+60 -60
167,20,S1,6,
167,20,S1,7,
167,20,S1,8,
167,20,S1,9,
167,20,S2,0,-60
167,20,S2,1,
167,20,S2,2,-57
167,20,S2,3,
167,20,S2,4,
167,20,S2,5,
167,20,S2,6,
167,20,S2,7,
167,20,S2,8,
167,20,S2,9,
168,20,S1,0,-57
168,20,S1,1,
168,20,S1,2,
168,20,S1,3,
168,20,S1,4,
168,20,S1,5,-60
168,20,S1,6,
168,20,S1,7,
168,20,S1,8,
168,20,S1,9,
168,20,S2,0,-60
168,20,S2,1,
168,20,S2,2,-57
168,20,S2,3,
168,20,S2,4,
168,20,S2,5,
168,20,S2,6,
168,20,S2,7,
168,20,S2,8,
168,20,S2,9,
169,20,S1,0,-57
169,20,S1,1,
169,20,S1,2,
169,20,S1,3,
169,20,S1,4,
169,20,S1,5,-60
169,20,S1,6,
169,20,S1,7,
169,20,S1,8,
169,20,S1,9,
169,20,S2,0,-60
169,20,S2,1,
169,20,S2,2,-57
169,20,S2,3,
169,20,S2,4,
169,20,S2,5,
169,20,S2,6,
169,20,S2,7,
169,20,S2,8,
169,20,S2,9,
170,20,S1,0,-57
170,20,S1,1,
170,20,S1,2,
170,20,S1,3,
170,20,S1,4,
170,20,S1,5,-60
170,20,S1,6,
170,20,S1,7,
170,20,S1,8,
170,20,S1,9,
170,20,S2,0,-60
170,20,S2,1,
170,20,S2,2,-57
170,20,S2,3,
170,20,S2,4,
170,20,S2,5,
170,20,S2,6,
170,20,S2,7,
170,20,S2,8,
170,20,S2,9,
171,20,S1,0,-57
171,20,S1,1,
171,20,S1,2,
171,20,S1,3,
171,20,S1,4,
171,20,S1,5,-60
171,20,S1,6,
171,20,S1,7,
171,20,S1,8,
171,20,S1,9,
171,20,S2,0,-60
171,20,S2,1,
171,20,S2,2,-57
171,20,S2,3,
171,20,S2,4,
171,20,S2,5,
171,20,S2,6,
171,20,S2,7,
171,20,S2,8,
171,20,S2,9,
172,20,S1,0,-57
172,20,S1,1,
172,20,S1,2,
172,20,S1,3,
172,20,S1,4,
172,20,S1,5,-60
172,20,S1,6,
172,20,S1,7,
172,20,S1,8,
172,20,S1,9,
172,20,S2,0,-60
172,20,S2,1,
172,20,S2,2,-57
172,20,S2,3,
172,20,S2,4,
172,20,S2,5,
172,20,S2,6,
172,20,S2,7,
172,20,S2,8,
172,20,S2,9,
173,20,S1,0,-57
173,20,S1,1,
173,20,S1,2,
173,20,S1,3,
173,20,S1,4,
173,20,S1,5,-60
173,20,S1,6,
173,20,S1,7,
173,20,S1,8,
173,20,S1,9,
173,20,S2,0,-60
173,20,S2,1,
173,20,S2,2,-57
173,20,S2,3,
173,20,S2,4,
173,20,S2,5,
173,20,S2,6,
173,20,S2,7,
173,20,S2,8,
173,20,S2,9,
174,20,S1,0,-57
174,20,S1,1,
174,20,S1,2,
174,20,S1,3,
174,20,S1,4,
174,20,S1,5,-60
174,20,S1,6,
174,20,S1,7,
174,20,S1,8,
174,20,S1,9,
174,20,S2,0,-60
174,20,S2,1,
174,20,S2,2,-57
174,20,S2,3,
174,20,S2,4,
174,20,S2,5,
174,20,S2,6,
174,20,S2,7,
174,20,S2,8,
174,20,S2,9,
175,20,S1,0,-57
175,20,S1,1,
175,20,S1,2,
175,20,S1,3,
175,20,S1,4,
175,20,S1,5,-60
175,20,S1,6,
175,20,S1,7,
175,20,S1,8,
175,20,S1,9,
175,20,S2,0,-60
175,20,S2,1,
175,20,S2,2,-57
175,20,S2,3,
175,20,S2,4,
175,20,S2,5,
175,20,S2,6,
175,20,S2,7,
175,20,S2,8,
175,20,S2,9,
176,20,S1,0,
176,20,S1,1,
176,20,S1,2,
176,20,S1,3,
176,20,S1,4,
176,20,S1,5,-60
176,20,S1,6,
176,20,S1,7,
176,20,S1,8,
176,20,S1,9,
176,20,S2,0,-60
176,20,S2,1,
176,20,S2,2,-57
176,20,S2,3,
176,20,S2,4,
176,20,S2,5,
176,20,S2,6,
176,20,S2,7,
176,20,S2,8,
176,20,S2,9,
177,20,S1,0,
177,20,S1,1,
177,20,S1,2,
177,20,S1,3,
177,20,S1,4,
177,20,S1,5,-60
177,20,S1,6,
177,20,S1,7,
177,20,S1,8,
177,20,S1,9,
177,20,S2,0,-60
177,20,S2,1,
177,20,S2,2,-57
177,20,S2,3,
177,20,S2,4,
177,20,S2,5,
177,20,S2,6,
177,20,S2,7,
177,20,S2,8,
177,20,S2,9,
178,20,S1,0,
178,20,S1,1,
178,20,S1,2,
178,20,S1,3,
178,20,S1,4,
178,20,S1,5,-60
178,20,S1,6,
178,20,S1,7,
178,20,S1,8,
178,20,S1,9,
178,20,S2,0,-60
178,20,S2,1,
178,20,S2,2,-57
178,20,S2,3,
178,20,S2,4,
178,20,S2,5,
178,20,S2,6,
178,20,S2,7,
178,20,S2,8,
178,20,S2,9,
179,20,S1,0,
179,20,S1,1,
179,20,S1,2,
179,20,S1,3,
179,20,S1,4,
179,20,S1,5,-60
179,20,S1,6,
179,20,S1,7,
179,20,S1,8,
179,20,S1,9,
179,20,S2,0,-60
179,20,S2,1,
179,20,S2,2,-57
179,20,S2,3,
179,20,S2,4,
179,20,S2,5,
179,20,S2,6,
179,20,S2,7,
179,20,S2,8,
179,20,S2,9,
180,20,S1,0,
180,20,S1,1,
180,20,S1,2,
180,20,S1,3,
180,20,S1,4,
180,20,S1,5,-60
180,20,S1,6,
180,20,S1,7,
180,20,S1,8,
180,20,S1,9,
180,20,S2,0,-60
180,20,S2,1,
180,20,S2,2,-57
180,20,S2,3,
180,20,S2,4,
180,20,S2,5,
180,20,S2,6,
180,20,S2,7,
180,20,S2,8,
180,20,S2,9,
181,20,S1,0,
181,20,S1,1,
181,20,S1,2,
181,20,S1,3,
181,20,S1,4,
181,20,S1,5,-60
181,20,S1,6,
181,20,S1,7,
181,20,S1,8,
181,20,S1,9,
181,20,S2,0,-60
181,20,S2,1,
181,20,S2,2,-57
181,20,S2,3,
181,20,S2,4,
181,20,S2,5,
181,20,S2,6,
181,20,S2,7,
181,20,S2,8,
181,20,S2,9,
182,20,S1,0,
182,20,S1,1,
182,20,S1,2,
182,20,S1,3,
182,20,S1,4,
182,20,S1,5,-60
182,20,S1,6,
182,20,S1,7,
182,20,S1,8,
182,20,S1,9,
182,20,S2,0,-60
182,20,S2,1,
182,20,S2,2,
182,20,S2,3,
182,20,S2,4,
182,20,S2,5,
182,20,S2,6,
182,20,S2,7,
182,20,S2,8,
182,20,S2,9,
183,20,S1,0,
183,20,S1,1,
183,20,S1,2,
183,20,S1,3,
183,20,S1,4,
183,20,S1,5,-60
183,20,S1,6,
183,20,S1,7,
183,20,S1,8,
183,20,S1,9,
183,20,S2,0,
183,20,S2,1,
183,20,S2,2,
183,20,S2,3,
183,20,S2,4,
183,20,S2,5,
183,20,S2,6,
183,20,S2,7,
183,20,S2,8,
183,20,S2,9,
184,20,S1,0,
184,20,S1,1,
184,20,S1,2,
184,20,S1,3,
184,20,S1,4,
184,20,S1,5,-60
184,20,S1,6,
184,20,S1,7,
184,20,S1,8,
184,20,S1,9,
184,20,S2,0,
184,20,S2,1,
184,20,S2,2,
184,20,S2,3,
184,20,S2,4,
184,20,S2,5,
184,20,S2,6,
184,20,S2,7,
184,20,S2,8,
184,20,S2,9,
185,20,S1,0,
185,20,S1,1,
185,20,S1,2,
185,20,S1,3,
185,20,S1,4,
185,20,S1,5,-60
185,20,S1,6,
185,20,S1,7,
185,20,S1,8,
185,20,S1,9,
185,20,S2,0,
185,20,S2,1,
185,20,S2,2,
185,20,S2,3,
185,20,S2,4,
185,20,S2,5,
185,20,S2,6,
185,20,S2,7,
185,20,S2,8,
185,20,S2,9,
186,20,S1,0,
186,20,S1,1,
186,20,S1,2,
186,20,S1,3,
186,20,S1,4,
186,20,S1,5,-60
186,20,S1,6,
186,20,S1,7,
186,20,S1,8,
186,20,S1,9,
186,20,S2,0,
186,20,S2,1,
186,20,S2,2,
186,20,S2,3,
186,20,S2,4,
186,20,S2,5,
186,20,S2,6,
186,20,S2,7,
186,20,S2,8,
186,20,S2,9,
187,20,S1,0,
187,20,S1,1,
187,20,S1,2,
187,20,S1,3,
187,20,S1,4,
187,20,S1,5,-60
187,20,S1,6,
187,20,S1,7,
187,20,S1,8,
187,20,S1,9,
187,20,S2,0,
187,20,S2,1,
187,20,S2,2,
187,20,S2,3,
187,20,S2,4,
187,20,S2,5,
187,20,S2,6,
187,20,S2,7,
187,20,S2,8,
187,20,S2,9,
188,20,S1,0,
188,20,S1,1,
188,20,S1,2,
188,20,S1,3,
188,20,S1,4,
188,20,S1,5,-60
188,20,S1,6,
188,20,S1,7,
188,20,S1,8,
188,20,S1,9,
188,20,S2,0,
188,20,S2,1,
188,20,S2,2,
188,20,S2,3,
188,20,S2,4,
188,20,S2,5,
188,20,S2,6,
188,20,S2,7,
188,20,S2,8,
188,20,S2,9,
189,20,S1,0,
189,20,S1,1,
189,20,S1,2,
189,20,S1,3,
189,20,S1,4,
189,20,S1,5,
189,20,S1,6,
189,20,S1,7,
189,20,S1,8,
189,20,S1,9,
189,20,S2,0,
189,20,S2,1,
189,20,S2,2,
189,20,S2,3,
189,20,S2,4,
189,20,S2,5,
189,20,S2,6,
189,20,S2,7,
189,20,S2,8,
189,20,S2,9,
0,21,S1,0,
0,21,S1,1,
0,21,S1,2,
0,21,S1,3,
0,21,S1,4,
0,21,S1,5,
0,21,S1,6,
0,21,S1,7,
0,21,S1,8,
0,21,S1,9,
0,21,S2,0,
0,21,S2,1,
0,21,S2,2,
0,21,S2,3,
0,21,S2,4,
0,21,S2,5,
0,21,S2,6,
0,21,S2,7,
0,21,S2,8,
0,21,S2,9,
1,21,S1,0,+1 -1
1,21,S1,1,
1,21,S1,2,
1,21,S1,3,
1,21,S1,4,
1,21,S1,5,
1,21,S1,6,
1,21,S1,7,
1,21,S1,8,
1,21,S1,9,
1,21,S2,0,+1 -1
1,21,S2,1,
1,21,S2,2,
1,21,S2,3,
1,21,S2,4,
1,21,S2,5,
1,21,S2,6,
1,21,S2,7,
1,21,S2,8,
1,21,S2,9,
2,21,S1,0,+1 -1
2,21,S1,1,
2,21,S1,2,
2,21,S1,3,
2,21,S1,4,
2,21,S1,5,
2,21,S1,6,
2,21,S1,7,
2,21,S1,8,
2,21,S1,9,
2,21,S2,0,+1 -1
2,21,S2,1,
2,21,S2,2,
2,21,S2,3,
2,21,S2,4,
2,21,S2,5,
2,21,S2,6,
2,21,S2,7,
2,21,S2,8,
2,21,S2,9,
3,21,S1,0,+1 -1
3,21,S1,1,+2 -2
3,21,S1,2,
3,21,S1,3,
3,21,S1,4,
3,21,S1,5,
3,21,S1,6,
3,21,S1,7,
3,21,S1,8,
3,21,S1,9,
3,21,S2,0,+1 -1
3,21,S2,1,+2 -2
3,21,S2,2,
3,21,S2,3,
3,21,S2,4,
3,21,S2,5,
3,21,S2,6,
3,21,S2,7,
3,21,S2,8,
3,21,S2,9,
4,21,S1,0,+1 -1
4,21,S1,1,+2 -2
4,21,S1,2,
4,21,S1,3,
4,21,S1,4,
4,21,S1,5,
4,21,S1,6,
4,21,S1,7,
4,21,S1,8,
4,21,S1,9,
4,21,S2,0,+1 -1
4,21,S2,1,+2 -2
4,21,S2,2,
4,21,S2,3,
4,21,S2,4,
4,21,S2,5,
4,21,S2,6,
4,21,S2,7,
4,21,S2,8,
4,21,S2,9,
5,21,S1,0,+1 -1
5,21,S1,1,+2 -2
5,21,S1,2,+3 -3
5,21,S1,3,
5,21,S1,4,
5,21,S1,5,
5,21,S1,6,
5,21,S1,7,
5,21,S1,8,
5,21,S1,9,
5,21,S2,0,+1 -1
5,21,S2,1,+2 -2
5,21,S2,2,+3 -3
5,21,S2,3,
5,21,S2,4,
5,21,S2,5,
5,21,S2,6,
5,21,S2,7,
5,21,S2,8,
5,21,S2,9,
6,21,S1,0,+1 -1
6,21,S1,1,+2 -2
6,21,S1,2,+3 -3
6,21,S1,3,
6,21,S1,4,
6,21,S1,5,
6,21,S1,6,
6,21,S1,7,
6,21,S1,8,
6,21,S1,9,
6,21,S2,0,+1 -1
6,21,S2,1,+2 -2
6,21,S2,2,+3 -3
6,21,S2,3,
6,21,S2,4,
6,21,S2,5,
6,21,S2,6,
6,21,S2,7,
6,21,S2,8,
6,21,S2,9,
7,21,S1,0,+1 -1
7,21,S1,1,+2 -2
7,21,S1,2,+3 -3
7,21,S1,3,+4 -4
7,21,S1,4,
7,21,S1,5,
7,21,S1,6,
7,21,S1,7,
7,21,S1,8,
7,21,S1,9,
7,21,S2,0,+1 -1
7,21,S2,1,+2 -2
7,21,S2,2,+3 -3
7,21,S2,3,+4 -4
7,21,S2,4,
7,21,S2,5,
7,21,S2,6,
7,21,S2,7,
7,21,S2,8,
7,21,S2,9,
8,21,S1,0,+1 -1
8,21,S1,1,+2 -2
8,21,S1,2,+3 -3
8,21,S1,3,+4 -4
8,21,S1,4,
8,21,S1,5,
8,21,S1,6,
8,21,S1,7,
8,21,S1,8,
8,21,S1,9,
8,21,S2,0,+1 -1
8,21,S2,1,+2 -2
8,21,S2,2,+3 -3
8,21,S2,3,+4 -4
8,21,S2,4,
8,21,S2,5,
8,21,S2,6,
8,21,S2,7,
8,21,S2,8,
8,21,S2,9,
9,21,S1,0,+1 -1
9,21,S1,1,+2 -2
9,21,S1,2,-3
9,21,S1,3,+4 -4
9,21,S1,4,
9,21,S1,5,
9,21,S1,6,
9,21,S1,7,
9,21,S1,8,
9,21,S1,9,+5 -5
9,21,S2,0,+1 -1
9,21,S2,1,+2 -2
9,21,S2,2,-3
9,21,S2,3,+4 -4
9,21,S2,4,+5 -5
9,21,S2,5,
9,21,S2,6,
9,21,S2,7,
9,21,S2,8,
9,21,S2,9,
10,21,S1,0,+1 -1
10,21,S1,1,+2 -2
10,21,S1,2,-3
10,21,S1,3,+4 -4
10,21,S1,4,
10,21,S1,5,
10,21,S1,6,
10,21,S1,7,
10,21,S1,8,
10,21,S1,9,+5 -5
10,21,S2,0,+1 -1
10,21,S2,1,+2 -2
10,21,S2,2,-3
10,21,S2,3,+4 -4
10,21,S2,4,+5 -5
10,21,S2,5,
10,21,S2,6,
10,21,S2,7,
10,21,S2,8,
10,21,S2,9,
11,21,S1,0,-1
11,21,S1,1,+2 -2
11,21,S1,2,-3
11,21,S1,3,+4 -4
11,21,S1,4,+6 -6
11,21,S1,5,
11,21,S1,6,
11,21,S1,7,
11,21,S1,8,
11,21,S1,9,+5 -5
11,21,S2,0,-1
11,21,S2,1,+2 -2
11,21,S2,2,-3
11,21,S2,3,+4 -4
11,21,S2,4,+5 -5
11,21,S2,5,+6 -6
11,21,S2,6,
11,21,S2,7,
11,21,S2,8,
11,21,S2,9,
12,21,S1,0,-1
12,21,S1,1,+2 -2
12,21,S1,2,-3
12,21,S1,3,+4 -4
12,21,S1,4,+6 -6
12,21,S1,5,
12,21,S1,6,
12,21,S1,7,
12,21,S1,8,
12,21,S1,9,+5 -5
12,21,S2,0,-1
12,21,S2,1,+2 -2
12,21,S2,2,-3
12,21,S2,3,+4 -4
12,21,S2,4,+5 -5
12,21,S2,5,+6 -6
12,21,S2,6,
12,21,S2,7,
12,21,S2,8,
12,21,S2,9,
13,21,S1,0,-1
13,21,S1,1,+2 +7 -2 -7
13,21,S1,2,-3
13,21,S1,3,+4 -4
13,21,S1,4,+6 -6
13,21,S1,5,
13,21,S1,6,
13,21,S1,7,
13,21,S1,8,
13,21,S1,9,+5 -5
13,21,S2,0,-1
13,21,S2,1,+2 +7 -2 -7
13,21,S2,2,-3
13,21,S2,3,+4 -4
13,21,S2,4,+5 -5
13,21,S2,5,+6 -6
13,21,S2,6,
13,21,S2,7,
13,21,S2,8,
13,21,S2,9,
14,21,S1,0,-1
14,21,S1,1,+2 +7 -2 -7
14,21,S1,2,
14,21,S1,3,+4 -4
14,21,S1,4,+6 -6
14,21,S1,5,
14,21,S1,6,
14,21,S1,7,
14,21,S1,8,
14,21,S1,9,+5 -5
14,21,S2,0,-1
14,21,S2,1,+2 +7 -2 -7
14,21,S2,2,
14,21,S2,3,+4 -4
14,21,S2,4,+5 -5
14,21,S2,5,+6 -6
14,21,S2,6,
14,21,S2,7,
14,21,S2,8,
14,21,S2,9,
15,21,S1,0,-1
15,21,S1,1,+7 -2 -7
15,21,S1,2,
15,21,S1,3,+8 +4 -8 -4
15,21,S1,4,+6 -6
15,21,S1,5,
15,21,S1,6,
15,21,S1,7,
15,21,S1,8,
15,21,S1,9,+5 -5
15,21,S2,0,-1 +8 -8
15,21,S2,1,+7 -2 -7
15,21,S2,2,
15,21,S2,3,+4 -4
15,21,S2,4,+5 -5
15,21,S2,5,+6 -6
15,21,S2,6,
15,21,S2,7,
15,21,S2,8,
15,21,S2,9,
16,21,S1,0,-1
