Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
16,0.6038037096810385,0.6038037096810385,0.5844440735522269,0.5844440735522269,1,20,1,21,16
17,0.6038037096810385,0.6038037096810385,0.5844440735522269,0.5844440735522269,1,20,1,21,16
18,1.74738210852734,1.1435783988463015,2.1266059905291,1.5421619169768732,2,21,2,21,16
19,1.9541095802204251,1.1435783988463015,2.1266059905291,1.5421619169768732,3,23,2,22,16
20,1.9541095802204251,1.1435783988463015,2.1266059905291,1.5421619169768732,3,24,2,23,16
21,2.2175881114392872,1.1435783988463015,3.6134842949344583,1.5421619169768732,4,24,3,24,16
22,2.2175881114392872,1.1435783988463015,3.6134842949344583,1.5421619169768732,4,24,3,23,16
23,2.2175881114392872,1.1435783988463015,5.877018426556766,2.263534131622308,4,25,4,25,16
24,4.836278452258565,2.6186903408192777,8.578421410271265,2.701402983714498,5,25,5,24,16
25,4.836278452258565,2.6186903408192777,8.578421410271265,2.701402983714498,5,27,5,25,16
26,9.100595939950576,4.264317487692011,8.578421410271265,2.701402983714498,6,25,5,23,16
27,10.8895989041058,6.883007828511289,13.933250325127316,5.35482891485605,7,27,6,23,16
28,10.8895989041058,6.883007828511289,13.933250325127316,5.35482891485605,7,26,6,21,16
29,10.8895989041058,6.883007828511289,13.933250325127316,5.35482891485605,7,25,6,21,16
30,11.647026277770228,6.883007828511289,13.933250325127316,5.35482891485605,8,25,6,20,16
31,11.647026277770228,6.883007828511289,13.933250325127316,5.35482891485605,8,25,6,21,16
32,11.647026277770228,6.883007828511289,13.933250325127316,5.35482891485605,8,25,6,22,16
33,12.81647480131927,6.883007828511289,13.933250325127316,5.35482891485605,9,24,6,20,16
34,12.81647480131927,6.883007828511289,13.933250325127316,5.35482891485605,9,25,6,20,16
35,12.81647480131927,6.883007828511289,13.933250325127316,5.35482891485605,9,24,6,21,16
36,21.14223516564091,15.208768192832927,17.99658003872104,9.418158628449774,10,24,7,22,16
37,21.14223516564091,15.208768192832927,17.99658003872104,9.418158628449774,10,25,7,22,16
38,21.14223516564091,15.208768192832927,58.57331845401425,31.642400693815468,10,25,11,23,16
39,21.14223516564091,15.208768192832927,58.57331845401425,31.642400693815468,10,25,11,25,16
40,21.14223516564091,15.208768192832927,75.89648981853918,34.98809947644325,10,23,13,24,16
41,32.93356030112382,24.38140298749656,75.89648981853918,34.98809947644325,11,25,13,25,16
42,32.93356030112382,24.38140298749656,85.01576872685828,44.10737838476234,11,25,14,25,16
43,32.93356030112382,24.38140298749656,85.91862847945887,44.10737838476234,11,26,15,26,16
44,57.96728564832153,36.825050482680616,85.91862847945887,44.10737838476234,13,27,15,27,16
45,60.77044039027327,45.150810847002255,85.91862847945887,44.10737838476234,14,29,15,28,16
46,80.91156177561419,50.38713339122525,85.91862847945887,44.10737838476234,16,29,15,28,16
47,80.91156177561419,50.38713339122525,104.0926909594317,57.1927539328096,16,30,17,29,16
48,101.24869258666608,70.72426420227714,104.0926909594317,57.1927539328096,17,31,17,30,16
49,110.89103855258126,70.72426420227714,122.82352157755852,66.80430564261734,18,33,18,32,16
50,110.89103855258126,70.72426420227714,122.82352157755852,66.80430564261734,18,33,18,31,16
51,126.79760300899068,75.47594752622825,122.82352157755852,66.80430564261734,19,33,18,33,16
52,126.79760300899068,75.47594752622825,122.82352157755852,66.80430564261734,19,34,18,33,16
53,138.87110304011105,86.63082865868655,146.10881663546766,87.53088757099997,21,35,20,34,16
54,154.90973114931708,91.51457563543428,146.10881663546766,87.53088757099997,22,36,20,33,16
55,154.90973114931708,91.51457563543428,146.10881663546766,87.53088757099997,22,37,20,34,16
56,154.90973114931708,91.51457563543428,146.10881663546766,87.53088757099997,22,37,20,35,16
57,154.90973114931708,91.51457563543428,146.10881663546766,87.53088757099997,22,38,20,36,16
58,154.90973114931708,91.51457563543428,171.24716296310348,93.2681911135264,22,36,22,34,16
59,154.90973114931708,91.51457563543428,171.24716296310348,93.2681911135264,22,36,22,33,16
60,190.9624669447637,120.35874033384825,184.44132087174884,94.1615314918123,24,37,23,34,16
61,196.2894423101129,120.35874033384825,223.8103124415476,126.12196398852282,25,39,25,34,16
62,196.2894423101129,120.35874033384825,223.8103124415476,126.12196398852282,25,40,25,33,16
63,229.4456393858135,144.01624733918732,270.28876850403446,159.80856595081215,27,40,27,33,16
64,246.534745989618,149.31402880750886,302.7369580286505,179.17137992738097,28,40,28,32,16
65,246.534745989618,149.31402880750886,302.7369580286505,179.17137992738097,28,40,28,33,16
66,326.0258603128078,190.4246668344274,327.7682147604402,191.00847875052523,32,39,29,32,16
67,326.0258603128078,190.4246668344274,349.6356830392335,204.41258429136892,32,41,31,31,16
68,326.0258603128078,190.4246668344274,349.6356830392335,204.41258429136892,32,40,31,30,16
69,326.0258603128078,190.4246668344274,356.0510537228958,204.41258429136892,32,42,32,31,16
70,341.75305340608725,190.4246668344274,358.89516475614295,204.41258429136892,33,43,33,30,16
71,367.52552747997424,206.7427130857062,370.2930402099312,217.6067422000143,35,44,34,30,16
72,389.62066227039736,222.4699061789857,395.8901968168617,230.00974089829955,37,45,35,31,16
73,415.708166811615,232.83021762692383,421.78911802135633,242.50455656195044,38,46,36,30,16
74,442.64882365538494,250.67079897385705,449.28552520857977,270.00096374917393,40,45,37,31,16
75,448.79749213723903,250.67079897385705,468.8886875307502,273.97139468293176,41,47,38,33,16
76,480.7069830919871,266.79941847216327,491.4411569858776,277.7930335199322,42,47,39,34,16
77,500.04615912575423,270.232030049521,491.4411569858776,277.7930335199322,43,47,39,36,16
78,500.04615912575423,270.232030049521,491.4411569858776,277.7930335199322,43,47,39,36,16
79,500.04615912575423,270.232030049521,550.2785546715397,317.02726888342386,43,43,41,37,16
80,500.04615912575423,270.232030049521,644.4570480169355,362.39353961654473,43,40,45,37,16
81,512.7583361101388,286.1385945059304,671.108840920593,366.6662842325937,44,41,46,38,16
82,512.7583361101388,286.1385945059304,672.1878582234805,389.0453325202023,44,42,47,37,16
83,512.7583361101388,286.1385945059304,672.1878582234805,389.0453325202023,44,43,47,37,16
84,552.2500210706443,293.68508690082047,672.1878582234805,389.0453325202023,46,42,47,37,16
85,582.3265127617491,323.7615785919253,695.468814290199,389.9472402993121,47,43,48,38,16
86,630.5857764282946,350.5261135330365,700.5132800070769,389.9472402993121,49,43,49,36,16
87,630.5857764282946,350.5261135330365,714.7055348963468,412.3262885869207,49,43,50,36,16
88,659.2946658119495,379.2350029166915,714.7055348963468,412.3262885869207,50,42,50,36,16
89,686.3337247750096,389.1849552759472,759.9833794730981,414.56920776369947,51,43,52,38,16
90,697.8841955760427,389.1849552759472,792.9017243892886,424.9350832247628,52,43,53,36,16
91,730.2347604733914,417.51753667358827,904.3369765167664,503.936702294772,54,44,57,37,16
92,772.6419609269155,424.0598541860061,931.5646655307172,507.8834352420043,56,45,58,38,16
93,793.9278595990085,445.345752858099,934.0974701859188,507.8834352420043,57,43,59,40,16
94,829.8146022528543,461.92686407205787,958.7145829522624,532.5005480083478,58,43,60,41,16
95,829.8146022528543,461.92686407205787,989.3394385200158,539.5806948269326,58,44,61,42,16
96,930.932439215962,523.3683941903466,1010.8663683533656,539.5806948269326,61,43,63,42,16
97,930.932439215962,523.3683941903466,1018.1695214561096,563.1254035761013,61,43,64,44,16
98,930.932439215962,523.3683941903466,1018.1695214561096,563.1254035761013,61,43,64,43,16
99,953.9449453805776,525.5760793393648,1099.4845938798085,596.2786544842884,62,44,66,45,16
100,1044.7774719769268,586.6023481587912,1178.5316135827072,650.7037067227999,66,44,68,43,16
101,1074.292277539721,609.9907062342869,1235.4659734202887,691.5707811094192,68,46,70,44,16
102,1094.9088167400714,609.9907062342869,1274.2016124574566,705.2751634147972,69,45,71,44,16
103,1137.31729007191,652.3991795661256,1331.8651996746753,722.5541790520607,70,46,73,46,16
104,1161.6059441247637,655.4019349468863,1365.234231637835,755.9232110152202,71,46,74,44,16
105,1161.6059441247637,655.4019349468863,1365.234231637835,755.9232110152202,71,46,74,44,16
106,1212.9056953494517,683.3282108083845,1423.3473371190066,771.2598857764672,73,46,76,45,16
107,1247.8915640273835,704.7955941747167,1441.773341148545,797.1588069809618,75,47,77,45,16
108,1375.5137029403618,782.1687458246222,1520.7998298055688,826.2501403299048,79,47,79,44,16
109,1375.5137029403618,782.1687458246222,1573.4305168101073,852.9989479980226,79,47,81,46,16
110,1400.696534721835,807.3515776060956,1573.4305168101073,852.9989479980226,80,47,81,46,16
111,1424.106123974323,807.7486606939681,1573.4305168101073,852.9989479980226,81,49,81,46,16
112,1449.8396168534248,810.0937954975739,1573.4305168101073,852.9989479980226,82,50,81,46,16
113,1560.4507414806594,872.3328658377983,1669.121497226453,895.9125518981742,86,48,83,48,16
114,1560.4507414806594,872.3328658377983,1669.121497226453,895.9125518981742,86,49,83,48,16
115,1560.4507414806594,872.3328658377983,1669.121497226453,895.9125518981742,86,51,83,50,16
116,1584.7497126501532,896.631837007292,1715.5322174480816,922.8758384218434,87,49,85,50,16
117,1620.419694591972,896.8296096844831,1715.5322174480816,922.8758384218434,89,50,85,49,16
118,1689.1603850878664,965.5703001803772,1748.507213298158,929.1020266038016,90,49,86,47,16
119,1689.1603850878664,965.5703001803772,1819.1027343224453,986.6098905913132,90,51,88,48,16
120,1773.2452434263898,1000.8697606193622,1819.1027343224453,986.6098905913132,92,47,88,47,16
121,1835.228198305352,1043.9088022126723,1848.62174770484,1013.3586982594312,94,46,90,47,16
122,1835.228198305352,1043.9088022126723,1873.9419730146249,1013.3586982594312,94,45,91,46,16
123,1835.228198305352,1043.9088022126723,1984.972476936157,1070.6771079891762,94,40,93,43,16
124,1844.354170957048,1043.9088022126723,1984.972476936157,1070.6771079891762,95,39,93,43,16
125,1844.354170957048,1043.9088022126723,1984.972476936157,1070.6771079891762,95,37,93,41,16
126,1844.354170957048,1043.9088022126723,2027.134296422541,1111.5280457493152,95,37,95,37,16
127,1844.354170957048,1043.9088022126723,2072.449398536512,1129.615458849335,95,35,96,34,16
128,1844.354170957048,1043.9088022126723,2119.414888088823,1176.5809484016463,95,33,97,31,16
129,1844.354170957048,1043.9088022126723,2159.885832256575,1189.5554853821757,95,31,98,30,16
130,1916.056445359537,1090.4282448336885,2222.6487438737395,1221.6935414315865,96,30,99,30,16
131,1916.056445359537,1090.4282448336885,2288.662483062844,1256.176590559978,96,30,101,29,16
132,2011.7411388552807,1160.379445450331,2288.662483062844,1256.176590559978,98,30,101,29,16
133,2015.6556308497445,1160.379445450331,2288.662483062844,1256.176590559978,99,30,101,28,16
134,2058.76541517865,1203.489229779237,2288.662483062844,1256.176590559978,100,30,101,23,16
135,2143.2734771205887,1261.9097871799572,2288.662483062844,1256.176590559978,101,29,101,22,16
136,2202.6474241885703,1294.244675284879,2428.174058699579,1331.5541474603135,102,29,103,21,16
137,2325.242563897229,1388.708887143205,2480.7171503741106,1384.0972391348453,104,26,104,20,16
138,2366.1232334873703,1388.708887143205,2527.245315303686,1398.1772145398047,106,25,105,20,16
139,2390.2896034762234,1416.839814993538,2673.1342372893823,1488.834831394964,107,22,108,20,16
140,2481.905334746492,1480.3246184134732,2673.1342372893823,1488.834831394964,108,20,108,17,16
141,2633.9338763262954,1577.7794896900832,2802.063682769803,1552.7014588756574,111,20,111,17,16
142,2633.9338763262954,1577.7794896900832,2805.828913198235,1552.7014588756574,111,20,112,17,16
143,2633.9338763262954,1577.7794896900832,2853.5611958844493,1567.4587457117957,111,20,113,15,16
144,2758.335715026811,1637.7816005310397,2939.20467179825,1625.0849299749525,115,19,115,14,16
145,2795.359767787161,1646.0967639077346,2939.20467179825,1625.0849299749525,116,19,115,14,16
146,2870.1402994413643,1710.3910695081454,3112.580402372787,1731.0972718630826,118,19,119,14,16
147,2952.9420408722267,1764.3486462405942,3129.4295783998305,1764.4663038262422,119,19,120,14,16
148,3003.304072106293,1814.71067747466,3129.4295783998305,1764.4663038262422,120,18,120,14,16
149,3099.075017843255,1869.1777243555248,3191.637363014061,1793.305056477314,122,16,121,13,16
150,3145.8805939920853,1886.7764310243483,3191.637363014061,1793.305056477314,123,16,121,11,16
151,3188.311772460617,1929.20760949288,3252.2263904062474,1820.053930920084,124,16,122,10,16
152,3215.7021922578574,1929.20760949288,3370.866705038801,1904.1320829518477,125,15,124,10,16
153,3308.94228699593,1992.3712125398476,3479.833315225068,1960.7600240473523,126,15,126,10,16
154,3458.867519096725,2111.05921552799,3578.5108634252583,2022.6017574932816,128,15,128,10,16
155,3458.867519096725,2111.05921552799,3723.253573522081,2128.832815064645,128,14,130,10,16
156,3520.6955472132777,2140.9777526897947,3723.253573522081,2128.832815064645,129,10,130,10,16
157,3584.586538088827,2172.9677828484723,3810.77487152584,2177.618474031236,131,10,131,10,16
158,3609.841004123304,2172.9677828484723,3844.4087866888262,2177.618474031236,132,10,132,8,16
159,3618.6281108412672,2172.9677828484723,3876.4267167678913,2177.618474031236,133,9,133,8,16
160,3662.5316270125554,2216.87129901976,3906.5366505935112,2216.3541130684034,134,9,134,8,16
161,3662.5316270125554,2216.87129901976,3992.665296360212,2229.4427005963694,134,9,136,8,16
162,3662.5316270125554,2216.87129901976,3992.665296360212,2229.4427005963694,134,9,136,6,16
163,3662.5316270125554,2216.87129901976,4058.1273778823033,2294.9047821184604,134,8,137,6,16
164,3662.5316270125554,2216.87129901976,4152.93543055072,2310.623125682532,134,7,139,6,16
165,3737.613581541868,2259.963223390395,4219.741807981143,2377.429503112956,135,7,140,5,16
166,3969.585081788389,2389.365374686122,4282.446136006172,2399.282893377845,139,7,141,5,16
167,4051.432926280729,2437.9167148472,4443.859550895775,2482.3661879301235,141,7,144,5,16
168,4148.27617060394,2498.8732165165648,4494.182799313179,2491.453840381786,142,7,145,5,16
169,4237.906337965078,2578.000976034843,4494.182799313179,2491.453840381786,144,7,145,5,16
170,4237.906337965078,2578.000976034843,4556.389262206601,2532.6894363475267,144,7,147,4,16
171,4288.7053188611335,2591.775904170549,4609.787278057091,2544.8518562322743,145,7,148,4,16
172,4537.093925679129,2741.5370868192103,4609.787278057091,2544.8518562322743,149,7,148,4,16
173,4537.093925679129,2741.5370868192103,4609.787278057091,2544.8518562322743,149,7,148,4,16
174,4583.651478348389,2788.09463948847,4698.576441003772,2606.3208405836385,150,7,150,4,16
175,4656.044129510776,2788.523677358667,4761.98626164543,2627.5194562766583,152,7,151,4,16
176,4656.044129510776,2788.523677358667,4789.764298215834,2627.5194562766583,152,7,152,4,16
177,4656.044129510776,2788.523677358667,4789.764298215834,2627.5194562766583,152,7,152,4,16
178,4656.044129510776,2788.523677358667,4851.212472815535,2646.1642109781187,152,7,153,4,16
179,4708.634536766028,2798.705611282081,4981.421167973394,2733.496733891785,153,7,155,3,16
180,4708.634536766028,2798.705611282081,4981.421167973394,2733.496733891785,153,7,155,3,16
181,4812.683711179349,2882.516951666343,5118.4181184277295,2798.511864247761,155,5,158,3,16
182,4812.683711179349,2882.516951666343,5118.4181184277295,2798.511864247761,155,5,158,3,16
183,4862.354238315735,2889.775657737648,5118.4181184277295,2798.511864247761,156,5,158,3,16
184,4903.556262625029,2932.187478802728,5118.4181184277295,2798.511864247761,157,4,158,3,16
185,4937.268272895634,2932.187478802728,5118.4181184277295,2798.511864247761,158,4,158,3,16
186,4937.268272895634,2932.187478802728,5230.278777495577,2868.51914662001,158,4,160,2,16
187,4937.268272895634,2932.187478802728,5283.225762723385,2878.1626000679616,158,4,161,2,16
188,5009.185855202532,2961.6932400445457,5331.64237297452,2881.264108205126,159,4,162,2,16
189,5009.185855202532,2961.6932400445457,5331.64237297452,2881.264108205126,159,3,162,1,16
190,5101.178633061951,3053.686017903963,5362.015231893826,2881.264108205126,160,3,163,1,16
191,5101.178633061951,3053.686017903963,5425.585589280341,2944.83446559164,160,3,164,1,16
192,5196.728732294947,3106.804938668428,5472.264027621037,2945.6796686089747,161,3,165,1,16
193,5257.897073893009,3125.083314498432,5517.230853454626,2945.6796686089747,162,3,166,1,16
194,5320.638941239289,3144.786140251402,5517.230853454626,2945.6796686089747,163,3,166,1,16
195,5320.638941239289,3144.786140251402,5630.808174727808,3059.256989882157,163,3,167,1,16
196,5320.638941239289,3144.786140251402,5686.88479325301,3068.805443477783,163,3,168,1,16
197,5320.638941239289,3144.786140251402,5686.88479325301,3068.805443477783,163,2,168,1,16
198,5383.72500863542,3207.872207647532,5686.88479325301,3068.805443477783,164,2,168,1,16
199,5433.54758409818,3214.612201917903,5731.546090355339,3068.805443477783,165,2,169,0,16
200,5433.54758409818,3214.612201917903,5839.767049496513,3177.026402618956,165,2,170,0,16
201,5433.54758409818,3214.612201917903,5839.767049496513,3177.026402618956,165,2,170,0,16
202,5433.54758409818,3214.612201917903,5903.814461444976,3194.528800919399,165,2,171,0,16
203,5433.54758409818,3214.612201917903,5994.12149215498,3238.157393288708,165,2,172,0,16
204,5433.54758409818,3214.612201917903,5994.12149215498,3238.157393288708,165,2,172,0,16
205,5433.54758409818,3214.612201917903,5994.12149215498,3238.157393288708,165,2,172,0,16
206,5496.28929107942,3234.244124570237,6055.287452479351,3252.3578640607666,166,2,173,0,16
