Time,Seed,Scenario,VehicleID,Route
87,22,S2,3,+42 -42 +41 +36 -36 -41
87,22,S2,4,-35
87,22,S2,5,-31
87,22,S2,6,-17
87,22,S2,7,-30 +39 -39
87,22,S2,8,-40
87,22,S2,9,-24 +43 -43 +38 -38
88,22,S1,0,+37 +44 -37 -44
88,22,S1,1,-23 -38
88,22,S1,2,-32 -26 -28
88,22,S1,3,+42 -42 +36 -36
88,22,S1,4,+41 -41
88,22,S1,5,-35
88,22,S1,6,-43 -17
88,22,S1,7,-31
88,22,S1,8,-40
88,22,S1,9,-39 -24
88,22,S2,0,+37 -37
88,22,S2,1,+44 -44
88,22,S2,2,-32 -26 -28
88,22,S2,3,+42 -42 +41 +36 -36 -41
88,22,S2,4,-35
88,22,S2,5,-31
88,22,S2,6,-17
88,22,S2,7,-30 +39 -39
88,22,S2,8,-40
88,22,S2,9,-24 +43 -43 +38 -38
89,22,S1,0,+44 -37 -44
89,22,S1,1,-23 -38 +45 -45
89,22,S1,2,-32 -26 -28
89,22,S1,3,+42 -42 +41 +36 -36 -41
89,22,S1,4,
89,22,S1,5,-35
89,22,S1,6,-43 -17
89,22,S1,7,-31
89,22,S1,8,-40
89,22,S1,9,-39 -24
89,22,S2,0,+37 -37
89,22,S2,1,+44 +45 -45 -44
89,22,S2,2,-32 -26 -28
89,22,S2,3,+42 -42 +41 +36 -36 -41
89,22,S2,4,-35
89,22,S2,5,-31
89,22,S2,6,-17
89,22,S2,7,-30 +39 -39
89,22,S2,8,-40
89,22,S2,9,-24 +43 -43 +38 -38
90,22,S1,0,+44 -37 -44
90,22,S1,1,-23 -38 +45 -45
90,22,S1,2,-32 -26 -28
90,22,S1,3,+42 -42 +41 +36 -36 -41
90,22,S1,4,
90,22,S1,5,-35
90,22,S1,6,-43 -17
90,22,S1,7,-31
90,22,S1,8,-40
90,22,S1,9,-39 -24
90,22,S2,0,+37 -37
90,22,S2,1,+44 +45 -45 -44
90,22,S2,2,-32 -26 -28
90,22,S2,3,+42 -42 +41 +36 -36 -41
90,22,S2,4,-35
90,22,S2,5,-31
90,22,S2,6,-17
90,22,S2,7,-30 +39 -39
90,22,S2,8,-40
90,22,S2,9,-24 +43 -43 +38 -38
91,22,S1,0,+44 -37 -44
91,22,S1,1,-23 -38 +45 -45
91,22,S1,2,-32 -26 -28
91,22,S1,3,+42 -42 +41 +36 -36 -41
91,22,S1,4,
91,22,S1,5,+46 -46
91,22,S1,6,-43 -17
91,22,S1,7,-31
91,22,S1,8,-40
91,22,S1,9,-39 -24
91,22,S2,0,+37 -37
91,22,S2,1,+44 +45 -45 -44
91,22,S2,2,-32 -26 -28
91,22,S2,3,+42 -42 +41 +36 -36 -41
91,22,S2,4,-35
91,22,S2,5,-31
91,22,S2,6,-17 +46 -46
91,22,S2,7,+39 -39
91,22,S2,8,-40
91,22,S2,9,-24 +43 -43 +38 -38
92,22,S1,0,+44 -37 -44
92,22,S1,1,-23 -38 +45 -45
92,22,S1,2,-32 -26 -28
92,22,S1,3,+42 -42 +41 +36 -36 -41
92,22,S1,4,
92,22,S1,5,+46 -46
92,22,S1,6,-43 -17
92,22,S1,7,-31
92,22,S1,8,-40
92,22,S1,9,-39 -24
92,22,S2,0,+37 -37
92,22,S2,1,+44 +45 -45 -44
92,22,S2,2,-32 -26 -28
92,22,S2,3,+42 -42 +41 +36 -36 -41
92,22,S2,4,-35
92,22,S2,5,-31
92,22,S2,6,-17 +46 -46
92,22,S2,7,+39 -39
92,22,S2,8,-40
92,22,S2,9,-43 +38 -38
93,22,S1,0,+44 -37 -44
93,22,S1,1,-23 -38 +45 -45
93,22,S1,2,-32 -26 -28
93,22,S1,3,+42 -42 +41 +36 -36 -41
93,22,S1,4,
93,22,S1,5,+46 -46
93,22,S1,6,-43 -17
93,22,S1,7,-31
93,22,S1,8,-40 +47 -47
93,22,S1,9,-39 -24
93,22,S2,0,+37 -37
93,22,S2,1,+44 +45 -45 -44
93,22,S2,2,-32 -26 -28
93,22,S2,3,-42 +41 +36 -36 -41
93,22,S2,4,-35
93,22,S2,5,-31
93,22,S2,6,-17 +46 -46
93,22,S2,7,+39 -39
93,22,S2,8,-40 +47 -47
93,22,S2,9,-43 +38 -38
94,22,S1,0,+44 -37 -44
94,22,S1,1,-23 -38 +45 -45
94,22,S1,2,-32 -26 -28
94,22,S1,3,+42 -42 +41 +36 -36 -41
94,22,S1,4,
94,22,S1,5,+46 -46
94,22,S1,6,-43 -17
94,22,S1,7,
94,22,S1,8,-40 +47 -47
94,22,S1,9,-39 -24
94,22,S2,0,+37 -37
94,22,S2,1,+44 +45 -45 -44
94,22,S2,2,-32 -26 -28
94,22,S2,3,-42 +41 +36 -36 -41
94,22,S2,4,-35
94,22,S2,5,-31
94,22,S2,6,-17 +46 -46
94,22,S2,7,+39 -39
94,22,S2,8,-40 +47 -47
94,22,S2,9,-43 +38 -38
95,22,S1,0,+44 -37 -44
95,22,S1,1,-23 -38 +45 -45
95,22,S1,2,-32 -26 -28
95,22,S1,3,-42 +41 +36 -36 -41
95,22,S1,4,+48 -48
95,22,S1,5,+46 -46
95,22,S1,6,-43 -17
95,22,S1,7,
95,22,S1,8,-40 +47 -47
95,22,S1,9,-39 -24
95,22,S2,0,+37 -37
95,22,S2,1,+44 +45 -45 -44
95,22,S2,2,-32 -26 -28
95,22,S2,3,-42 +41 +36 -36 -41
95,22,S2,4,-35
95,22,S2,5,-31 +48 -48
95,22,S2,6,-17 +46 -46
95,22,S2,7,+39 -39
95,22,S2,8,-40 +47 -47
95,22,S2,9,-43 +38 -38
96,22,S1,0,+44 -37 -44
96,22,S1,1,-23 -38 +45 -45
96,22,S1,2,-32 -26 -28
96,22,S1,3,-42 +41 +36 -36 -41
96,22,S1,4,+48 -48
96,22,S1,5,+46 -46
96,22,S1,6,-43 -17
96,22,S1,7,
96,22,S1,8,-40 +47 -47
96,22,S1,9,-39 -24
96,22,S2,0,+37 -37
96,22,S2,1,+44 +45 -45 -44
96,22,S2,2,-32 -26 -28
96,22,S2,3,-42 +41 +36 -36 -41
96,22,S2,4,-35
96,22,S2,5,+48 -48
96,22,S2,6,-17 +46 -46
96,22,S2,7,+39 -39
96,22,S2,8,-40 +47 -47
96,22,S2,9,-43 +38 -38
97,22,S1,0,+44 -37 -44
97,22,S1,1,-23 -38 +45 -45
97,22,S1,2,-32 -26 -28
97,22,S1,3,-42 +41 +36 -36 -41
97,22,S1,4,+48 -48
97,22,S1,5,+46 -46
97,22,S1,6,-17
97,22,S1,7,
97,22,S1,8,-40 +47 -47
97,22,S1,9,-39 +49 -24 -49
97,22,S2,0,-37
97,22,S2,1,+44 +45 -45 -44
97,22,S2,2,-32 -26 -28
97,22,S2,3,-42 +41 +36 -36 -41
97,22,S2,4,-35 +49 -49
97,22,S2,5,+48 -48
97,22,S2,6,-17 +46 -46
97,22,S2,7,+39 -39
97,22,S2,8,-40 +47 -47
97,22,S2,9,-43 +38 -38
98,22,S1,0,+44 -37 -44
98,22,S1,1,-23 -38 +45 -45
98,22,S1,2,-32 -26 -28
98,22,S1,3,-42 +41 +36 -36 -41
98,22,S1,4,+48 -48
98,22,S1,5,+46 -46
98,22,S1,6,-17
98,22,S1,7,
98,22,S1,8,-40 +47 -47
98,22,S1,9,-39 +49 -24 -49
98,22,S2,0,-37
98,22,S2,1,+44 +45 -45 -44
98,22,S2,2,-32 -26 -28
98,22,S2,3,+41 +36 -36 -41
98,22,S2,4,-35 +49 -49
98,22,S2,5,+48 -48
98,22,S2,6,-17 +46 -46
98,22,S2,7,+39 -39
98,22,S2,8,-40 +47 -47
98,22,S2,9,-43 +38 -38
99,22,S1,0,+44 -37 -44
99,22,S1,1,-23 -38 +45 -45
99,22,S1,2,-32 -26 -28
99,22,S1,3,-42 +41 +36 -36 -41
99,22,S1,4,+48 -48
99,22,S1,5,+46 -46
99,22,S1,6,-17 +50 -50
99,22,S1,7,
99,22,S1,8,-40 +47 -47
99,22,S1,9,-39 +49 -24 -49
99,22,S2,0,-37
99,22,S2,1,+44 +45 -45 -44
99,22,S2,2,-32 -26 -28
99,22,S2,3,+41 +36 -36 -41
99,22,S2,4,+49 -49
99,22,S2,5,+48 -48
99,22,S2,6,-17 +50 -50 +46 -46
99,22,S2,7,+39 -39
99,22,S2,8,-40 +47 -47
99,22,S2,9,-43 +38 -38
100,22,S1,0,+44 -37 -44
100,22,S1,1,-38 +45 -45
100,22,S1,2,-32 -26 -28
100,22,S1,3,+41 +36 -36 -41
100,22,S1,4,+48 -48
100,22,S1,5,+46 -46
100,22,S1,6,-17 +50 -50
100,22,S1,7,
100,22,S1,8,-40 +47 -47
100,22,S1,9,-39 +49 -24 -49
100,22,S2,0,-37
100,22,S2,1,+44 +45 -45 -44
100,22,S2,2,-32 -26 -28
100,22,S2,3,+41 +36 -36 -41
100,22,S2,4,+49 -49
100,22,S2,5,+48 -48
100,22,S2,6,+50 -50 +46 -46
100,22,S2,7,+39 -39
100,22,S2,8,-40 +47 -47
100,22,S2,9,-43 +38 -38
101,22,S1,0,+44 +46 -46 -37 -44
101,22,S1,1,-38 +45 -45
101,22,S1,2,-26 -28
101,22,S1,3,+41 +36 -36 -41
101,22,S1,4,+48 -48
101,22,S1,5,
101,22,S1,6,-17 +50 -50
101,22,S1,7,
101,22,S1,8,-40 +51 +47 -51 -47
101,22,S1,9,-24 -49
101,22,S2,0,-37
101,22,S2,1,+44 +45 -45 -44
101,22,S2,2,-32 -26 -28
101,22,S2,3,+41 +36 -36 -41
101,22,S2,4,+49 -49
101,22,S2,5,+48 -48
101,22,S2,6,+50 -50 +46 -46
101,22,S2,7,+39 -39
101,22,S2,8,-40 +51 +47 -51 -47
101,22,S2,9,+38 -38
102,22,S1,0,+44 +46 -46 -37 -44
102,22,S1,1,-38 +45 -45
102,22,S1,2,-26 -28
102,22,S1,3,+41 +36 -36 -41
102,22,S1,4,+48 -48
102,22,S1,5,
102,22,S1,6,-17 +50 -50
102,22,S1,7,
102,22,S1,8,+47 -51 -47
102,22,S1,9,-24 -49
102,22,S2,0,-37
102,22,S2,1,+44 +45 -45 -44
102,22,S2,2,-32 -26 -28
102,22,S2,3,+41 +36 -36 -41
102,22,S2,4,+49 -49
102,22,S2,5,+48 -48
102,22,S2,6,-50 +46 -46
102,22,S2,7,+39 -39
102,22,S2,8,+47 -51 -47
102,22,S2,9,+38 -38
103,22,S1,0,+44 +46 -46 -37 -44
103,22,S1,1,-38 +45 -45
103,22,S1,2,-26 -28
103,22,S1,3,+41 +36 -36 -41
103,22,S1,4,+48 -48 +52 -52
103,22,S1,5,
103,22,S1,6,-17 +50 -50
103,22,S1,7,
103,22,S1,8,+47 -51 -47
103,22,S1,9,-24 -49
103,22,S2,0,-37
103,22,S2,1,+44 +45 -45 -44
103,22,S2,2,-32 -26 -28
103,22,S2,3,+41 +36 -36 -41
103,22,S2,4,+49 -49
103,22,S2,5,+48 -48 +52 -52
103,22,S2,6,-50 +46 -46
103,22,S2,7,+39 -39
103,22,S2,8,+47 -51 -47
103,22,S2,9,+38 -38
104,22,S1,0,+46 -46 -37 -44
104,22,S1,1,-38 +45 -45
104,22,S1,2,-26 -28
104,22,S1,3,+41 +36 -36 -41
104,22,S1,4,+48 -48 +52 -52
104,22,S1,5,
104,22,S1,6,-17 +50 -50
104,22,S1,7,
104,22,S1,8,+47 -51 -47
104,22,S1,9,-24 -49
104,22,S2,0,-37
104,22,S2,1,+45 -45 -44
104,22,S2,2,-32 -26 -28
104,22,S2,3,+41 +36 -36 -41
104,22,S2,4,+49 -49
104,22,S2,5,+48 -48 +52 -52
104,22,S2,6,-50 +46 -46
104,22,S2,7,-39
104,22,S2,8,+47 -51 -47
104,22,S2,9,+38 -38
105,22,S1,0,+46 -46 -37 -44
105,22,S1,1,-38 +45 -45
105,22,S1,2,-26 -28 +53 -53
105,22,S1,3,+41 +36 -36 -41
105,22,S1,4,-48 +52 -52
105,22,S1,5,
105,22,S1,6,-17 +50 -50
105,22,S1,7,
105,22,S1,8,+47 -51 -47
105,22,S1,9,-24 -49
105,22,S2,0,-37
105,22,S2,1,+45 -45 -44
105,22,S2,2,-26 -28
105,22,S2,3,+36 -36 -41
105,22,S2,4,+49 -49
105,22,S2,5,+48 -48 +52 -52
105,22,S2,6,-50 +46 -46
105,22,S2,7,-39
105,22,S2,8,+47 -51 +53 -47 -53
105,22,S2,9,+38 -38
106,22,S1,0,+46 -46 -37 -44
106,22,S1,1,-38 +45 -45
106,22,S1,2,-28 +53 -53
106,22,S1,3,+41 +36 -36 -41
106,22,S1,4,-48 +52 -52
106,22,S1,5,
106,22,S1,6,-17 +50 -50
106,22,S1,7,
106,22,S1,8,+47 -51 -47
106,22,S1,9,-24 -49
106,22,S2,0,-37
106,22,S2,1,+45 -45 -44
106,22,S2,2,-26 -28
106,22,S2,3,+36 -36 -41
106,22,S2,4,+49 -49
106,22,S2,5,+48 -48 +52 -52
106,22,S2,6,-50 +46 -46
106,22,S2,7,-39
106,22,S2,8,+47 -51 +53 -47 -53
106,22,S2,9,+38 -38
107,22,S1,0,+46 -46 -37 -44
107,22,S1,1,-38 +45 -45
107,22,S1,2,-28 +53 -53
107,22,S1,3,+36 -36 -41
107,22,S1,4,-48 +52 -52
107,22,S1,5,+54 -54
107,22,S1,6,-17 +50 -50
107,22,S1,7,
107,22,S1,8,-51 -47
107,22,S1,9,-24 -49
107,22,S2,0,-37
107,22,S2,1,+45 -45 -44
107,22,S2,2,-26 -28
107,22,S2,3,+36 -36 -41
107,22,S2,4,+49 -49
107,22,S2,5,+48 -48 +52 -52
107,22,S2,6,-50 +46 -46
107,22,S2,7,-39 +54 -54
107,22,S2,8,-51 +53 -47 -53
107,22,S2,9,+38 -38
108,22,S1,0,+46 -46 -37 -44
108,22,S1,1,-38 +45 -45
108,22,S1,2,-28 +53 -53
108,22,S1,3,+36 -36 -41
108,22,S1,4,-48 +52 -52
108,22,S1,5,+54 -54
108,22,S1,6,-17 +50 -50
108,22,S1,7,
108,22,S1,8,-51 -47
108,22,S1,9,-24 -49
108,22,S2,0,-37
108,22,S2,1,+45 -45 -44
108,22,S2,2,-26 -28
108,22,S2,3,+36 -36 -41
108,22,S2,4,+49 -49
108,22,S2,5,+48 -48 +52 -52
108,22,S2,6,-50 +46 -46
108,22,S2,7,-39 +54 -54
108,22,S2,8,-51 +53 -47 -53
108,22,S2,9,+38 -38
109,22,S1,0,+46 -46 -37 -44
109,22,S1,1,-38 +45 -45
109,22,S1,2,-28 +53 -53
109,22,S1,3,+36 -36 -41
109,22,S1,4,-48 +52 -52
109,22,S1,5,+54 -54
109,22,S1,6,-17 +50 -50
109,22,S1,7,+55 -55
109,22,S1,8,-51 -47
109,22,S1,9,-24 -49
109,22,S2,0,-37
109,22,S2,1,+45 -45 -44
109,22,S2,2,-26 -28 +55 -55
109,22,S2,3,-36 -41
109,22,S2,4,+49 -49
109,22,S2,5,+48 -48 +52 -52
109,22,S2,6,-50 +46 -46
109,22,S2,7,-39 +54 -54
109,22,S2,8,-51 +53 -47 -53
109,22,S2,9,+38 -38
110,22,S1,0,+46 -46 -37 -44
110,22,S1,1,-38 +45 -45
110,22,S1,2,-28 +53 -53
110,22,S1,3,+36 -36 -41
110,22,S1,4,-48 +52 -52
110,22,S1,5,+54 -54
110,22,S1,6,+50 -50
110,22,S1,7,+55 -55
110,22,S1,8,-51 -47
110,22,S1,9,-24 -49
110,22,S2,0,-37
110,22,S2,1,+45 -45 -44
110,22,S2,2,-28 +55 -55
110,22,S2,3,-36 -41
110,22,S2,4,+49 -49
110,22,S2,5,+48 -48 +52 -52
110,22,S2,6,-50 +46 -46
110,22,S2,7,-39 +54 -54
110,22,S2,8,-51 +53 -47 -53
110,22,S2,9,+38 -38
111,22,S1,0,-46 -37 -44
111,22,S1,1,+45 -45
111,22,S1,2,-28 +53 -53
111,22,S1,3,-36 -41
111,22,S1,4,-48 +52 -52
111,22,S1,5,+56 -56 +54 -54
111,22,S1,6,+50 -50
111,22,S1,7,+55 -55
111,22,S1,8,-51 -47
111,22,S1,9,-24 -49
111,22,S2,0,-37
111,22,S2,1,+45 -45 -44
111,22,S2,2,-28 +55 -55
111,22,S2,3,-36 -41
111,22,S2,4,+49 -49
111,22,S2,5,+56 -48 +52 -56 -52
111,22,S2,6,-50 +46 -46
111,22,S2,7,-39 +54 -54
111,22,S2,8,-51 +53 -47 -53
111,22,S2,9,+38 -38
112,22,S1,0,-46 -37 -44
112,22,S1,1,+45 -45
112,22,S1,2,-28 +53 -53
112,22,S1,3,-36 -41
112,22,S1,4,-48 +52 -52
112,22,S1,5,+56 -56 +54 -54
112,22,S1,6,-50
112,22,S1,7,+55 -55
112,22,S1,8,-51 -47
112,22,S1,9,-24 -49
112,22,S2,0,-37
112,22,S2,1,+45 -45 -44
112,22,S2,2,-28 +55 -55
112,22,S2,3,-36 -41
112,22,S2,4,+49 -49
112,22,S2,5,+56 -48 +52 -56 -52
112,22,S2,6,-50 +46 -46
112,22,S2,7,-39 +54 -54
112,22,S2,8,-51 +53 -47 -53
112,22,S2,9,-38
113,22,S1,0,-46 -37 -44
113,22,S1,1,+45 -45
113,22,S1,2,+53 -53
113,22,S1,3,-36 -41
113,22,S1,4,-48 +52 -52
113,22,S1,5,+56 -56 +54 -54
113,22,S1,6,-50
113,22,S1,7,+55 -55 +57 -57
113,22,S1,8,-51 -47
113,22,S1,9,-24 -49
113,22,S2,0,-37
113,22,S2,1,+45 -45 -44
113,22,S2,2,-28 +55 -55
113,22,S2,3,-36 -41
113,22,S2,4,+49 -49 +57 -57
113,22,S2,5,+56 -48 +52 -56 -52
113,22,S2,6,-50 +46 -46
113,22,S2,7,-39 +54 -54
113,22,S2,8,-51 +53 -47 -53
113,22,S2,9,-38
114,22,S1,0,-46 -37 -44
114,22,S1,1,+45 -45
114,22,S1,2,+53 -53
114,22,S1,3,-36 -41
114,22,S1,4,-48 +52 -52
114,22,S1,5,+56 -56 +54 -54
114,22,S1,6,-50
114,22,S1,7,+55 -55 +57 -57
114,22,S1,8,-51 -47
114,22,S1,9,-49
114,22,S2,0,-37
114,22,S2,1,+45 -45 -44
114,22,S2,2,-28 +55 -55
114,22,S2,3,-36 -41
114,22,S2,4,+49 -49 +57 -57
114,22,S2,5,+56 -48 +52 -56 -52
114,22,S2,6,-50 +46 -46
114,22,S2,7,-39 +54 -54
114,22,S2,8,-51 +53 -47 -53
114,22,S2,9,-38
115,22,S1,0,-46 -37 -44
115,22,S1,1,+45 -45
115,22,S1,2,+53 -53
115,22,S1,3,-36 -41
115,22,S1,4,-48 +52 +58 -58 -52
115,22,S1,5,-56 +54 -54
115,22,S1,6,-50
115,22,S1,7,+55 -55 +57 -57
115,22,S1,8,-51 -47
115,22,S1,9,-49
115,22,S2,0,-37
115,22,S2,1,-45 -44
115,22,S2,2,-28 +55 -55
115,22,S2,3,-36 -41
115,22,S2,4,+49 -49 +57 -57
115,22,S2,5,+56 -48 +52 -56 -52
115,22,S2,6,-50 +46 -46
115,22,S2,7,-39 +58 -58 +54 -54
115,22,S2,8,-51 +53 -47 -53
115,22,S2,9,-38
116,22,S1,0,-46 -37 -44
116,22,S1,1,+45 -45
116,22,S1,2,+53 -53
116,22,S1,3,-36 -41
116,22,S1,4,+52 +58 -58 -52
116,22,S1,5,-56 +54 -54
116,22,S1,6,-50
116,22,S1,7,+55 -55 +57 -57
116,22,S1,8,-51 -47
116,22,S1,9,-49
116,22,S2,0,-37
116,22,S2,1,-45 -44
116,22,S2,2,-28 +55 -55
116,22,S2,3,-36 -41
116,22,S2,4,-49 +57 -57
116,22,S2,5,+56 -48 +52 -56 -52
116,22,S2,6,-50 +46 -46
116,22,S2,7,-39 +58 -58 +54 -54
116,22,S2,8,-51 +53 -47 -53
116,22,S2,9,-38
117,22,S1,0,-46 -37 -44
117,22,S1,1,+45 -45
117,22,S1,2,+53 -53
117,22,S1,3,-36 -41
117,22,S1,4,+52 +58 -58 -52
117,22,S1,5,-56 +54 -54
117,22,S1,6,-50 +59 -59
117,22,S1,7,+55 -55 +57 -57
117,22,S1,8,-51 -47
117,22,S1,9,-49
117,22,S2,0,-37
117,22,S2,1,-45 -44
117,22,S2,2,
117,22,S2,3,-36 -41
117,22,S2,4,-49 +57 -57
117,22,S2,5,-48 +56 -56
117,22,S2,6,-50 +46 +52 -46 -52
117,22,S2,7,+54 -54 +59 -59
117,22,S2,8,+55 -51 +53 -55 -47 -53
117,22,S2,9,+58 -58 -38
118,22,S1,0,-46 -37 -44
118,22,S1,1,+45 -45
118,22,S1,2,+53 -53
118,22,S1,3,-36 -41
118,22,S1,4,+52 +58 -58 -52
118,22,S1,5,-56 +54 -54
118,22,S1,6,-50 +59 -59
118,22,S1,7,+55 -55 +57 -57
118,22,S1,8,-51 -47
118,22,S1,9,-49
118,22,S2,0,-37
118,22,S2,1,-45 -44
118,22,S2,2,
118,22,S2,3,-36 -41
118,22,S2,4,-49 +57 -57
118,22,S2,5,-48 +56 -56
118,22,S2,6,-50 +46 +52 -46 -52
118,22,S2,7,+54 -54 +59 -59
118,22,S2,8,+55 -51 +53 -55 -47 -53
118,22,S2,9,+58 -58 -38
119,22,S1,0,-46 -37 -44 +60 -60
119,22,S1,1,+45 -45
119,22,S1,2,+53 -53
119,22,S1,3,-36 -41
119,22,S1,4,+52 +58 -58 -52
119,22,S1,5,-56 +54 -54
119,22,S1,6,-50 +59 -59
119,22,S1,7,-55 +57 -57
119,22,S1,8,-51 -47
119,22,S1,9,-49
119,22,S2,0,-37
119,22,S2,1,-45 -44
119,22,S2,2,
119,22,S2,3,-36 -41 +60 -60
119,22,S2,4,-49 +57 -57
119,22,S2,5,-48 +56 -56
119,22,S2,6,-50 +46 +52 -46 -52
119,22,S2,7,+54 -54 +59 -59
119,22,S2,8,+55 -51 +53 -55 -47 -53
119,22,S2,9,+58 -58 -38
120,22,S1,0,-46 -37 -44 +60 -60
120,22,S1,1,+45 -45
120,22,S1,2,+53 -53
120,22,S1,3,-36 -41
120,22,S1,4,+52 +58 -58 -52
120,22,S1,5,-56 +54 -54
120,22,S1,6,-50 +59 -59
120,22,S1,7,-55 +57 -57
120,22,S1,8,-51 -47
120,22,S1,9,-49
120,22,S2,0,-37
120,22,S2,1,-45 -44
120,22,S2,2,
120,22,S2,3,-36 -41 +60 -60
120,22,S2,4,-49 +57 -57
120,22,S2,5,-48 +56 -56
120,22,S2,6,-50 +46 +52 -46 -52
120,22,S2,7,+54 -54 +59 -59
120,22,S2,8,+55 -51 +53 -55 -47 -53
120,22,S2,9,+58 -58 -38
121,22,S1,0,-46 -37 -44 +60 -60
121,22,S1,1,+45 -45
121,22,S1,2,+53 -53
121,22,S1,3,-36 -41
121,22,S1,4,+52 +58 -58 -52
121,22,S1,5,-56 +54 -54
121,22,S1,6,-50 +59 -59
121,22,S1,7,-55 +57 -57
121,22,S1,8,-51 -47
121,22,S1,9,-49
121,22,S2,0,-37
121,22,S2,1,-45 -44
121,22,S2,2,
121,22,S2,3,-36 -41 +60 -60
121,22,S2,4,-49 +57 -57
121,22,S2,5,-48 +56 -56
121,22,S2,6,+46 +52 -46 -52
121,22,S2,7,+54 -54 +59 -59
121,22,S2,8,+55 -51 +53 -55 -47 -53
121,22,S2,9,+58 -58 -38
122,22,S1,0,-46 -37 -44 +60 -60
122,22,S1,1,+45 -45
122,22,S1,2,+53 -53
122,22,S1,3,-36 -41
122,22,S1,4,+52 +58 -58 -52
122,22,S1,5,-56 +54 -54
122,22,S1,6,-50 +59 -59
122,22,S1,7,-55 +57 -57
122,22,S1,8,-51 -47
122,22,S1,9,-49
122,22,S2,0,-37
122,22,S2,1,-45 -44
122,22,S2,2,
122,22,S2,3,-41 +60 -60
122,22,S2,4,-49 +57 -57
122,22,S2,5,+56 -56
122,22,S2,6,+46 +52 -46 -52
122,22,S2,7,-54 +59 -59
122,22,S2,8,+55 -51 +53 -55 -47 -53
122,22,S2,9,-58 -38
123,22,S1,0,-46 -37 -44 +60 -60
123,22,S1,1,+45 -45
123,22,S1,2,+53 -53
123,22,S1,3,-36 -41
123,22,S1,4,+58 -58 -52
123,22,S1,5,-56 +54 -54
123,22,S1,6,-50 +59 -59
123,22,S1,7,-55 +57 -57
123,22,S1,8,-51 -47
123,22,S1,9,-49
123,22,S2,0,-37
123,22,S2,1,-45 -44
123,22,S2,2,
123,22,S2,3,-41 +60 -60
123,22,S2,4,-49 +57 -57
123,22,S2,5,+56 -56
123,22,S2,6,+46 +52 -46 -52
123,22,S2,7,-54 +59 -59
123,22,S2,8,+55 -51 +53 -55 -47 -53
123,22,S2,9,-58 -38
124,22,S1,0,-37 -44 +60 -60
124,22,S1,1,-45
124,22,S1,2,+53 -53
124,22,S1,3,-41
124,22,S1,4,+58 -58 -52
124,22,S1,5,+54 -54
124,22,S1,6,-50 +59 -59
124,22,S1,7,-55 +57 -57
124,22,S1,8,-51 -47
124,22,S1,9,-49
124,22,S2,0,-37
124,22,S2,1,-45 -44
124,22,S2,2,
124,22,S2,3,-41 +60 -60
124,22,S2,4,-49 +57 -57
124,22,S2,5,+56 -56
124,22,S2,6,+52 -46 -52
124,22,S2,7,-54 +59 -59
124,22,S2,8,-51 +53 -55 -47 -53
124,22,S2,9,-58 -38
125,22,S1,0,-37 -44 +60 -60
125,22,S1,1,-45
125,22,S1,2,+53 -53
125,22,S1,3,-41
125,22,S1,4,+58 -58 -52
125,22,S1,5,+54 -54
125,22,S1,6,-50 +59 -59
125,22,S1,7,-55 +57 -57
125,22,S1,8,-51 -47
125,22,S1,9,-49
125,22,S2,0,-37
125,22,S2,1,-45 -44
125,22,S2,2,
125,22,S2,3,-41 +60 -60
125,22,S2,4,-49 +57 -57
125,22,S2,5,+56 -56
125,22,S2,6,+52 -46 -52
125,22,S2,7,-54 +59 -59
125,22,S2,8,-51 +53 -55 -47 -53
125,22,S2,9,-58 -38
126,22,S1,0,-37 -44 +60 -60
126,22,S1,1,-45
126,22,S1,2,+53 -53
126,22,S1,3,-41
126,22,S1,4,+58 -58 -52
126,22,S1,5,+54 -54
126,22,S1,6,-50 +59 -59
126,22,S1,7,-55 +57 -57
126,22,S1,8,-51 -47
126,22,S1,9,-49
126,22,S2,0,-37
126,22,S2,1,-45 -44
126,22,S2,2,
126,22,S2,3,-41 +60 -60
126,22,S2,4,-49 +57 -57
126,22,S2,5,+56 -56
126,22,S2,6,+52 -46 -52
126,22,S2,7,-54 +59 -59
126,22,S2,8,-51 +53 -55 -47 -53
126,22,S2,9,-58 -38
127,22,S1,0,-37 -44 +60 -60
127,22,S1,1,-45
127,22,S1,2,+53 -53
127,22,S1,3,-41
127,22,S1,4,+58 -58 -52
127,22,S1,5,+54 -54
127,22,S1,6,-50 +59 -59
127,22,S1,7,-55 +57 -57
127,22,S1,8,-51 -47
127,22,S1,9,-49
127,22,S2,0,-37
127,22,S2,1,-45 -44
127,22,S2,2,
127,22,S2,3,-41 +60 -60
127,22,S2,4,-49 +57 -57
127,22,S2,5,-56
127,22,S2,6,+52 -46 -52
127,22,S2,7,-54 +59 -59
127,22,S2,8,-51 +53 -55 -47 -53
127,22,S2,9,-38
128,22,S1,0,-37 -44 +60 -60
128,22,S1,1,-45
128,22,S1,2,+53 -53
128,22,S1,3,-41
128,22,S1,4,+58 -58 -52
128,22,S1,5,+54 -54
128,22,S1,6,-50 +59 -59
128,22,S1,7,-55 +57 -57
128,22,S1,8,-47
128,22,S1,9,-49
128,22,S2,0,-37
128,22,S2,1,-45 -44
128,22,S2,2,
128,22,S2,3,-41 +60 -60
128,22,S2,4,-49 +57 -57
128,22,S2,5,-56
128,22,S2,6,+52 -46 -52
128,22,S2,7,-54 +59 -59
128,22,S2,8,-51 +53 -55 -47 -53
128,22,S2,9,-38
