Time,Seed,Scenario,VehicleID,Route
103,24,S1,4,-38
103,24,S1,5,+42 -42 -33
103,24,S1,6,+39 -39
103,24,S1,7,+43 -35 -43
103,24,S1,8,+51 +34 +46 -34 -46 -51
103,24,S1,9,+49 -30 -49 +52 -52
103,24,S2,0,-39 +46 -46
103,24,S2,1,+47 +51 -47 -51
103,24,S2,2,-38
103,24,S2,3,-34 +49 -30 -49
103,24,S2,4,-42 +45 -25 +50 -50 -45
103,24,S2,5,-33
103,24,S2,6,+40 -40 +48 -48
103,24,S2,7,+52 -52 -37
103,24,S2,8,+44 -44
103,24,S2,9,+43 +41 -41 -43 -35
104,24,S1,0,+44 +45 -45 -44
104,24,S1,1,+41 -41
104,24,S1,2,+47 -37 -47
104,24,S1,3,-48 +50 -50
104,24,S1,4,-38
104,24,S1,5,+42 -42 -33
104,24,S1,6,+39 -39
104,24,S1,7,+43 -35 -43
104,24,S1,8,+34 +46 -34 -46 -51
104,24,S1,9,+49 -30 -49 +52 -52
104,24,S2,0,-39 +46 -46
104,24,S2,1,+47 +51 -47 -51
104,24,S2,2,-38
104,24,S2,3,-34 +49 -30 -49
104,24,S2,4,-42 +45 -25 +50 -50 -45
104,24,S2,5,-33
104,24,S2,6,+40 -40 +48 -48
104,24,S2,7,+52 -52 -37
104,24,S2,8,+44 -44
104,24,S2,9,+41 -41 -43 -35
105,24,S1,0,+44 +45 -45 -44
105,24,S1,1,+41 -41
105,24,S1,2,+47 -37 -47
105,24,S1,3,-48 +50 -50
105,24,S1,4,-38
105,24,S1,5,+42 -42 -33
105,24,S1,6,+39 -39
105,24,S1,7,+43 -35 -43
105,24,S1,8,+34 +46 -34 -46 -51
105,24,S1,9,+49 -30 -49 +53 +52 -52 -53
105,24,S2,0,-39 +46 -46
105,24,S2,1,+51 -47 -51
105,24,S2,2,-38
105,24,S2,3,-34 +49 -30 -49 +53 -53
105,24,S2,4,+45 -25 +50 -50 -45
105,24,S2,5,-33
105,24,S2,6,-40 +48 -48
105,24,S2,7,+52 -52 -37
105,24,S2,8,+44 -44
105,24,S2,9,+41 -41 -43 -35
106,24,S1,0,+44 +45 -45 -44
106,24,S1,1,+41 -41
106,24,S1,2,+47 -37 -47
106,24,S1,3,-48 +50 -50
106,24,S1,4,-38
106,24,S1,5,+42 -42 -33
106,24,S1,6,-39
106,24,S1,7,+43 -35 -43
106,24,S1,8,+34 +46 -34 -46 -51
106,24,S1,9,+49 -30 -49 +53 +52 -52 -53
106,24,S2,0,-39 +46 -46
106,24,S2,1,+51 -47 -51
106,24,S2,2,-38
106,24,S2,3,+49 -30 -49 +53 -53
106,24,S2,4,+45 -25 +50 -50 -45
106,24,S2,5,-33
106,24,S2,6,-40 +48 -48
106,24,S2,7,-52 -37
106,24,S2,8,+44 -44
106,24,S2,9,+41 -41 -43 -35
107,24,S1,0,+44 +45 -45 -44
107,24,S1,1,+41 -41
107,24,S1,2,+47 -37 -47
107,24,S1,3,-48 +50 -50
107,24,S1,4,-38
107,24,S1,5,+42 -42 -33 +54 -54
107,24,S1,6,-39
107,24,S1,7,+43 -35 -43
107,24,S1,8,+34 +46 -34 -46 -51
107,24,S1,9,+49 -30 -49 +53 +52 -52 -53
107,24,S2,0,-39 +46 -46
107,24,S2,1,+51 -47 -51
107,24,S2,2,-38
107,24,S2,3,+49 -30 -49 +53 -53
107,24,S2,4,+45 -25 +50 -50 -45
107,24,S2,5,-33 +54 -54
107,24,S2,6,-40 +48 -48
107,24,S2,7,-52 -37
107,24,S2,8,+44 -44
107,24,S2,9,+41 -41 -43 -35
108,24,S1,0,+44 +45 -45 -44
108,24,S1,1,+41 -41
108,24,S1,2,+47 -37 -47
108,24,S1,3,-48 +50 -50
108,24,S1,4,-38
108,24,S1,5,+42 -42 -33 +54 -54
108,24,S1,6,-39
108,24,S1,7,-35 -43
108,24,S1,8,+34 +46 -34 -46 -51
108,24,S1,9,+49 -30 -49 +53 +52 -52 -53
108,24,S2,0,-39 +46 -46
108,24,S2,1,+51 -47 -51
108,24,S2,2,-38
108,24,S2,3,+49 -30 -49 +53 -53
108,24,S2,4,+45 -25 +50 -50 -45
108,24,S2,5,-33 +54 -54
108,24,S2,6,-40 +48 -48
108,24,S2,7,-52 -37
108,24,S2,8,+44 -44
108,24,S2,9,+41 -41 -43 -35
109,24,S1,0,+44 +45 -45 -44
109,24,S1,1,-41
109,24,S1,2,+47 -37 -47
109,24,S1,3,-48 +55 -55 +50 -50
109,24,S1,4,-38
109,24,S1,5,+42 -42 -33 +54 -54
109,24,S1,6,-39
109,24,S1,7,-35 -43
109,24,S1,8,+34 +46 -34 -46 -51
109,24,S1,9,-30 -49 +53 +52 -52 -53
109,24,S2,0,-39 +46 -46
109,24,S2,1,+51 -47 -51
109,24,S2,2,-38
109,24,S2,3,+49 -30 -49 +53 -53
109,24,S2,4,-25 +50 -50 -45
109,24,S2,5,-33 +54 -54
109,24,S2,6,-40 +48 -48
109,24,S2,7,+55 -55 -52 -37
109,24,S2,8,+44 -44
109,24,S2,9,+41 -41 -43 -35
110,24,S1,0,+44 +45 -45 -44
110,24,S1,1,-41
110,24,S1,2,+47 -37 -47
110,24,S1,3,-48 +55 -55 +50 -50
110,24,S1,4,-38
110,24,S1,5,+42 -42 -33 +54 -54
110,24,S1,6,-39
110,24,S1,7,-35 -43
110,24,S1,8,+34 +46 -34 -46 -51
110,24,S1,9,-30 -49 +53 +52 -52 -53
110,24,S2,0,+46 -46
110,24,S2,1,+51 -47 -51
110,24,S2,2,-38
110,24,S2,3,+49 -30 -49 +53 -53
110,24,S2,4,-25 +50 -50 -45
110,24,S2,5,-33 +54 -54
110,24,S2,6,-40 +48 -48
110,24,S2,7,+55 -55 -52 -37
110,24,S2,8,+44 -44
110,24,S2,9,+41 -41 -43 -35
111,24,S1,0,+44 +45 -45 -44
111,24,S1,1,-41
111,24,S1,2,+47 -37 -47
111,24,S1,3,-48 +55 -55 +50 -50 +56 -56
111,24,S1,4,-38
111,24,S1,5,+42 -42 -33 +54 -54
111,24,S1,6,-39
111,24,S1,7,-35 -43
111,24,S1,8,+34 +46 -34 -46 -51
111,24,S1,9,-30 -49 +53 +52 -52 -53
111,24,S2,0,+46 -46
111,24,S2,1,+51 -47 -51
111,24,S2,2,-38
111,24,S2,3,+49 -30 -49 +53 -53
111,24,S2,4,-25 +50 -50 -45
111,24,S2,5,-33 +54 -54
111,24,S2,6,-40 +48 -48
111,24,S2,7,+56 +55 -55 -52 -56 -37
111,24,S2,8,+44 -44
111,24,S2,9,+41 -41 -43 -35
112,24,S1,0,+44 +45 -45 -44
112,24,S1,1,-41
112,24,S1,2,+47 -37 -47
112,24,S1,3,-48 +55 -55 +50 -50 +56 -56
112,24,S1,4,-38
112,24,S1,5,-42 -33 +54 -54
112,24,S1,6,-39
112,24,S1,7,-35 -43
112,24,S1,8,+34 +46 -34 -46 -51
112,24,S1,9,-30 -49 +53 +52 -52 -53
112,24,S2,0,+46 -46
112,24,S2,1,+51 -47 -51
112,24,S2,2,-38
112,24,S2,3,+49 -30 -49 +53 -53
112,24,S2,4,-25 +50 -50 -45
112,24,S2,5,-33 +54 -54
112,24,S2,6,-40 +48 -48
112,24,S2,7,+56 +55 -55 -52 -56 -37
112,24,S2,8,+44 -44
112,24,S2,9,+41 -41 -43 -35
113,24,S1,0,+44 +45 +57 -45 -44 -57
113,24,S1,1,-41
113,24,S1,2,+47 -37 -47
113,24,S1,3,+55 -55 +56 -56
113,24,S1,4,-38
113,24,S1,5,-42 -33 +54 -54
113,24,S1,6,-39
113,24,S1,7,-35 -43
113,24,S1,8,+46 -34 -46 +50 -50 -51
113,24,S1,9,-30 -49 +53 +52 -52 -53
113,24,S2,0,+46 -46
113,24,S2,1,+51 -47 -51
113,24,S2,2,-38
113,24,S2,3,+49 -30 -49 +53 -53
113,24,S2,4,-25 +50 -50 -45
113,24,S2,5,-33 +54 -54
113,24,S2,6,-40 +48 -48
113,24,S2,7,+56 +55 -55 -52 -56 -37
113,24,S2,8,+44 +57 -44 -57
113,24,S2,9,-41 -43 -35
114,24,S1,0,+45 +57 -45 -44 -57
114,24,S1,1,-41
114,24,S1,2,+47 -37 -47
114,24,S1,3,+55 -55 +56 -56
114,24,S1,4,-38
114,24,S1,5,-42 -33 +54 -54
114,24,S1,6,-39
114,24,S1,7,-35 -43
114,24,S1,8,+46 -34 -46 +50 -50 -51
114,24,S1,9,-30 -49 +53 +52 -52 -53
114,24,S2,0,+46 -46
114,24,S2,1,-47 -51
114,24,S2,2,-38
114,24,S2,3,+49 -30 -49 +53 -53
114,24,S2,4,-25 +50 -50 -45
114,24,S2,5,-33 +54 -54
114,24,S2,6,-40 +48 -48
114,24,S2,7,+56 +55 -55 -52 -56 -37
114,24,S2,8,+44 +57 -44 -57
114,24,S2,9,-41 -43 -35
115,24,S1,0,+45 +57 -45 -44 -57
115,24,S1,1,-41
115,24,S1,2,+47 -37 -47
115,24,S1,3,+55 -55 +56 -56
115,24,S1,4,-38
115,24,S1,5,-42 -33 +54 -54
115,24,S1,6,-39 +58 -58
115,24,S1,7,-35 -43
115,24,S1,8,+46 -34 -46 +50 -50 -51
115,24,S1,9,-30 -49 +53 +52 -52 -53
115,24,S2,0,
115,24,S2,1,-47 -51
115,24,S2,2,-38
115,24,S2,3,+49 -30 -49 +53 +58 -58 -53
115,24,S2,4,-25 +50 -50 +57 -45 -57
115,24,S2,5,-33
115,24,S2,6,-40 +48 -48 +55 -55
115,24,S2,7,+46 -52 -46 -56 -37
115,24,S2,8,+44 +54 -44 -54
115,24,S2,9,-41 -43 -35
116,24,S1,0,+45 +57 -45 -44 -57
116,24,S1,1,-41
116,24,S1,2,-37 -47
116,24,S1,3,+55 -55 +56 -56
116,24,S1,4,-38
116,24,S1,5,-42 -33 +54 -54
116,24,S1,6,-39 +58 -58
116,24,S1,7,-35 -43
116,24,S1,8,+46 -34 -46 +50 -50 -51
116,24,S1,9,-30 -49 +53 +52 -52 -53
116,24,S2,0,
116,24,S2,1,-47 -51
116,24,S2,2,-38
116,24,S2,3,+49 -30 -49 +53 +58 -58 -53
116,24,S2,4,-25 +50 -50 +57 -45 -57
116,24,S2,5,-33
116,24,S2,6,+48 -48 +55 -55
116,24,S2,7,+46 -52 -46 -56 -37
116,24,S2,8,+44 +54 -44 -54
116,24,S2,9,-41 -43 -35
117,24,S1,0,+45 +59 -59 +57 -45 -44 -57
117,24,S1,1,-41
117,24,S1,2,-37 -47
117,24,S1,3,+55 -55 +56 -56
117,24,S1,4,-38
117,24,S1,5,-42 -33 +54 -54
117,24,S1,6,-39 +58 -58
117,24,S1,7,-35 -43
117,24,S1,8,+46 -34 -46 +50 -50 -51
117,24,S1,9,-30 -49 +53 +52 -52 -53
117,24,S2,0,
117,24,S2,1,-47 -51
117,24,S2,2,-38
117,24,S2,3,-30 -49 +53 +58 -58 -53
117,24,S2,4,-25 +50 -50 +57 -45 -57
117,24,S2,5,-33 +59 -59
117,24,S2,6,+48 -48 +55 -55
117,24,S2,7,+46 -52 -46 -56 -37
117,24,S2,8,+54 -44 -54
117,24,S2,9,-41 -43 -35
118,24,S1,0,+45 +59 -59 +57 -45 -44 -57
118,24,S1,1,-41
118,24,S1,2,-37 -47
118,24,S1,3,+55 -55 +56 -56
118,24,S1,4,-38
118,24,S1,5,-42 -33 +54 -54
118,24,S1,6,-39 +58 -58
118,24,S1,7,-35 -43
118,24,S1,8,+46 -34 -46 +50 -50 -51
118,24,S1,9,-49 +53 +52 -52 -53
118,24,S2,0,
118,24,S2,1,-47 -51
118,24,S2,2,-38
118,24,S2,3,-30 -49 +53 +58 -58 -53
118,24,S2,4,-25 +50 -50 +57 -45 -57
118,24,S2,5,+59 -59
118,24,S2,6,+48 -48 +55 -55
118,24,S2,7,+46 -52 -46 -56 -37
118,24,S2,8,+54 -44 -54
118,24,S2,9,-41 -43 -35
119,24,S1,0,+59 -59 +57 -45 -44 -57 +60 -60
119,24,S1,1,-41
119,24,S1,2,-37 -47
119,24,S1,3,-55 +56 -56
119,24,S1,4,-38
119,24,S1,5,-33 +54 -54
119,24,S1,6,+58 -58
119,24,S1,7,-35 -43
119,24,S1,8,+46 -34 -46 +50 -50 -51
119,24,S1,9,-49 +53 +52 -52 -53
119,24,S2,0,+60 -60
119,24,S2,1,-47 -51
119,24,S2,2,-38
119,24,S2,3,-30 -49 +53 +58 -58 -53
119,24,S2,4,-25 +50 -50 +57 -45 -57
119,24,S2,5,+59 -59
119,24,S2,6,+48 -48 +55 -55
119,24,S2,7,+46 -52 -46 -56 -37
119,24,S2,8,+54 -44 -54
119,24,S2,9,-41 -43 -35
120,24,S1,0,+59 -59 +57 -45 -44 -57 +60 -60
120,24,S1,1,-41
120,24,S1,2,-37 -47
120,24,S1,3,-55 +56 -56
120,24,S1,4,-38
120,24,S1,5,-33 +54 -54
120,24,S1,6,+58 -58
120,24,S1,7,-35 -43
120,24,S1,8,+46 -34 -46 +50 -50 -51
120,24,S1,9,-49 +53 +52 -52 -53
120,24,S2,0,+60 -60
120,24,S2,1,-47 -51
120,24,S2,2,-38
120,24,S2,3,-30 -49 +53 +58 -58 -53
120,24,S2,4,-25 +50 -50 +57 -45 -57
120,24,S2,5,+59 -59
120,24,S2,6,+48 -48 +55 -55
120,24,S2,7,+46 -52 -46 -56 -37
120,24,S2,8,+54 -44 -54
120,24,S2,9,-41 -43 -35
121,24,S1,0,+59 -59 +57 -45 -44 -57 +60 -60
121,24,S1,1,-41
121,24,S1,2,-37 -47
121,24,S1,3,-55 +56 -56
121,24,S1,4,-38
121,24,S1,5,-33 +54 -54
121,24,S1,6,+58 -58
121,24,S1,7,-35 -43
121,24,S1,8,+46 -34 -46 +50 -50 -51
121,24,S1,9,-49 +53 +52 -52 -53
121,24,S2,0,+60 -60
121,24,S2,1,-47 -51
121,24,S2,2,-38
121,24,S2,3,-30 -49 +53 +58 -58 -53
121,24,S2,4,-25 +50 -50 +57 -45 -57
121,24,S2,5,+59 -59
121,24,S2,6,+48 -48 +55 -55
121,24,S2,7,+46 -52 -46 -56 -37
121,24,S2,8,+54 -44 -54
121,24,S2,9,-41 -43 -35
122,24,S1,0,+59 -59 +57 -45 -44 -57 +60 -60
122,24,S1,1,-41
122,24,S1,2,-37 -47
122,24,S1,3,+56 -56
122,24,S1,4,-38
122,24,S1,5,-33 +54 -54
122,24,S1,6,+58 -58
122,24,S1,7,-35 -43
122,24,S1,8,+46 -34 -46 +50 -50 -51
122,24,S1,9,-49 +53 +52 -52 -53
122,24,S2,0,+60 -60
122,24,S2,1,-47 -51
122,24,S2,2,-38
122,24,S2,3,-30 -49 +53 +58 -58 -53
122,24,S2,4,+50 -50 +57 -45 -57
122,24,S2,5,+59 -59
122,24,S2,6,+48 -48 +55 -55
122,24,S2,7,+46 -52 -46 -56 -37
122,24,S2,8,+54 -44 -54
122,24,S2,9,-41 -43 -35
123,24,S1,0,-59 +57 -45 -44 -57 +60 -60
123,24,S1,1,-41
123,24,S1,2,-37 -47
123,24,S1,3,+56 -56
123,24,S1,4,-38
123,24,S1,5,+54 -54
123,24,S1,6,+58 -58
123,24,S1,7,-35 -43
123,24,S1,8,+46 -34 -46 +50 -50 -51
123,24,S1,9,-49 +53 +52 -52 -53
123,24,S2,0,+60 -60
123,24,S2,1,-47 -51
123,24,S2,2,
123,24,S2,3,-30 -49 +53 +58 -58 -53
123,24,S2,4,+50 -50 +57 -45 -57
123,24,S2,5,-59
123,24,S2,6,-48 +55 -55
123,24,S2,7,+46 -52 -46 -56 -37
123,24,S2,8,+54 -44 -54
123,24,S2,9,-41 -43 -35
124,24,S1,0,-59 +57 -45 -44 -57 +60 -60
124,24,S1,1,-41
124,24,S1,2,-37 -47
124,24,S1,3,+56 -56
124,24,S1,4,-38
124,24,S1,5,+54 -54
124,24,S1,6,+58 -58
124,24,S1,7,-35 -43
124,24,S1,8,-34 -46 +50 -50 -51
124,24,S1,9,+53 +52 -52 -53
124,24,S2,0,+60 -60
124,24,S2,1,-47 -51
124,24,S2,2,
124,24,S2,3,-30 -49 +53 +58 -58 -53
124,24,S2,4,+50 -50 +57 -45 -57
124,24,S2,5,-59
124,24,S2,6,-48 +55 -55
124,24,S2,7,+46 -52 -46 -56 -37
124,24,S2,8,+54 -44 -54
124,24,S2,9,-41 -43 -35
125,24,S1,0,-59 +57 -45 -44 -57 +60 -60
125,24,S1,1,-41
125,24,S1,2,-37 -47
125,24,S1,3,+56 -56
125,24,S1,4,-38
125,24,S1,5,+54 -54
125,24,S1,6,+58 -58
125,24,S1,7,-35 -43
125,24,S1,8,-34 -46 +50 -50 -51
125,24,S1,9,+53 +52 -52 -53
125,24,S2,0,+60 -60
125,24,S2,1,-47 -51
125,24,S2,2,
125,24,S2,3,-30 -49 +53 +58 -58 -53
125,24,S2,4,-50 +57 -45 -57
125,24,S2,5,-59
125,24,S2,6,-48 +55 -55
125,24,S2,7,+46 -52 -46 -56 -37
125,24,S2,8,+54 -44 -54
125,24,S2,9,-41 -43 -35
126,24,S1,0,-59 +57 -45 -44 -57 +60 -60
126,24,S1,1,
126,24,S1,2,-37 -47
126,24,S1,3,+56 -56
126,24,S1,4,-38
126,24,S1,5,+54 -54
126,24,S1,6,+58 -58
126,24,S1,7,-35 -43
126,24,S1,8,-46 +50 -50 -51
126,24,S1,9,+53 +52 -52 -53
126,24,S2,0,-60
126,24,S2,1,-47 -51
126,24,S2,2,
126,24,S2,3,-49 +53 +58 -58 -53
126,24,S2,4,-50 +57 -45 -57
126,24,S2,5,-59
126,24,S2,6,-48 +55 -55
126,24,S2,7,-52 -46 -56 -37
126,24,S2,8,+54 -44 -54
126,24,S2,9,-41 -43 -35
127,24,S1,0,-59 +57 -45 -44 -57 +60 -60
127,24,S1,1,
127,24,S1,2,-37 -47
127,24,S1,3,+56 -56
127,24,S1,4,-38
127,24,S1,5,+54 -54
127,24,S1,6,+58 -58
127,24,S1,7,-35 -43
127,24,S1,8,-46 +50 -50 -51
127,24,S1,9,+53 +52 -52 -53
127,24,S2,0,-60
127,24,S2,1,-47 -51
127,24,S2,2,
127,24,S2,3,-49 +53 +58 -58 -53
127,24,S2,4,-50 +57 -45 -57
127,24,S2,5,-59
127,24,S2,6,-48 +55 -55
127,24,S2,7,-52 -46 -56 -37
127,24,S2,8,+54 -44 -54
127,24,S2,9,-41 -43 -35
128,24,S1,0,-59 +57 -45 -44 -57 +60 -60
128,24,S1,1,
128,24,S1,2,-37 -47
128,24,S1,3,+56 -56
128,24,S1,4,-38
128,24,S1,5,+54 -54
128,24,S1,6,+58 -58
128,24,S1,7,-35 -43
128,24,S1,8,-46 +50 -50 -51
128,24,S1,9,+53 +52 -52 -53
128,24,S2,0,-60
128,24,S2,1,-47 -51
128,24,S2,2,
128,24,S2,3,-49 +53 +58 -58 -53
128,24,S2,4,-50 +57 -45 -57
128,24,S2,5,-59
128,24,S2,6,-48 +55 -55
128,24,S2,7,-52 -46 -56 -37
128,24,S2,8,+54 -44 -54
128,24,S2,9,-41 -43 -35
129,24,S1,0,-59 +57 -45 -44 -57 +60 -60
129,24,S1,1,
129,24,S1,2,-37 -47
129,24,S1,3,+56 -56
129,24,S1,4,
129,24,S1,5,+54 -54
129,24,S1,6,+58 -58
129,24,S1,7,-35 -43
129,24,S1,8,-46 +50 -50 -51
129,24,S1,9,+52 -52 -53
129,24,S2,0,-60
129,24,S2,1,-47 -51
129,24,S2,2,
129,24,S2,3,-49 +53 +58 -58 -53
129,24,S2,4,+57 -45 -57
129,24,S2,5,-59
129,24,S2,6,-48 +55 -55
129,24,S2,7,-52 -46 -56 -37
129,24,S2,8,+54 -44 -54
129,24,S2,9,-41 -43 -35
130,24,S1,0,-59 +57 -45 -44 -57 +60 -60
130,24,S1,1,
130,24,S1,2,-37 -47
130,24,S1,3,+56 -56
130,24,S1,4,
130,24,S1,5,+54 -54
130,24,S1,6,+58 -58
130,24,S1,7,-35 -43
130,24,S1,8,-46 +50 -50 -51
130,24,S1,9,+52 -52 -53
130,24,S2,0,-60
130,24,S2,1,-47 -51
130,24,S2,2,
130,24,S2,3,-49 +53 +58 -58 -53
130,24,S2,4,+57 -45 -57
130,24,S2,5,-59
130,24,S2,6,-48 +55 -55
130,24,S2,7,-52 -46 -56 -37
130,24,S2,8,+54 -44 -54
130,24,S2,9,-43 -35
131,24,S1,0,-59 +57 -45 -44 -57 +60 -60
131,24,S1,1,
131,24,S1,2,-37 -47
131,24,S1,3,+56 -56
131,24,S1,4,
131,24,S1,5,+54 -54
131,24,S1,6,+58 -58
131,24,S1,7,-35 -43
131,24,S1,8,-46 +50 -50 -51
131,24,S1,9,+52 -52 -53
131,24,S2,0,-60
131,24,S2,1,-47 -51
131,24,S2,2,
131,24,S2,3,-49 +53 +58 -58 -53
131,24,S2,4,+57 -45 -57
131,24,S2,5,-59
131,24,S2,6,-48 +55 -55
131,24,S2,7,-52 -46 -56 -37
131,24,S2,8,+54 -44 -54
131,24,S2,9,-43 -35
132,24,S1,0,-59 +57 -45 -44 -57 +60 -60
132,24,S1,1,
132,24,S1,2,-37 -47
132,24,S1,3,+56 -56
132,24,S1,4,
132,24,S1,5,+54 -54
132,24,S1,6,+58 -58
132,24,S1,7,-35 -43
132,24,S1,8,-46 +50 -50 -51
132,24,S1,9,+52 -52 -53
132,24,S2,0,-60
132,24,S2,1,-47 -51
132,24,S2,2,
132,24,S2,3,-49 +53 +58 -58 -53
132,24,S2,4,-45 -57
132,24,S2,5,-59
132,24,S2,6,-48 +55 -55
132,24,S2,7,-52 -46 -56 -37
132,24,S2,8,+54 -44 -54
132,24,S2,9,-43 -35
133,24,S1,0,-59 +57 -45 -44 -57 +60 -60
133,24,S1,1,
133,24,S1,2,-37 -47
133,24,S1,3,-56
133,24,S1,4,
133,24,S1,5,+54 -54
133,24,S1,6,+58 -58
133,24,S1,7,-43
133,24,S1,8,+50 -50 -51
133,24,S1,9,+52 -52 -53
133,24,S2,0,
133,24,S2,1,-47 -51
133,24,S2,2,
133,24,S2,3,+53 +58 -58 -53
133,24,S2,4,-45 -57
133,24,S2,5,-59
133,24,S2,6,-48 +55 -55
133,24,S2,7,-46 -56 -37
133,24,S2,8,+54 -44 -54
133,24,S2,9,-43 -35
134,24,S1,0,+57 -45 -44 -57 +60 -60
134,24,S1,1,
134,24,S1,2,-37 -47
134,24,S1,3,-56
134,24,S1,4,
134,24,S1,5,+54 -54
134,24,S1,6,+58 -58
134,24,S1,7,-43
134,24,S1,8,+50 -50 -51
134,24,S1,9,-52 -53
134,24,S2,0,
134,24,S2,1,-47 -51
134,24,S2,2,
134,24,S2,3,+53 +58 -58 -53
134,24,S2,4,-57
134,24,S2,5,
134,24,S2,6,+55 -55
134,24,S2,7,-46 -56 -37
134,24,S2,8,-44 -54
134,24,S2,9,-43 -35
135,24,S1,0,+57 -45 -44 -57 +60 -60
135,24,S1,1,
135,24,S1,2,-37 -47
135,24,S1,3,-56
135,24,S1,4,
135,24,S1,5,+54 -54
135,24,S1,6,+58 -58
135,24,S1,7,-43
135,24,S1,8,+50 -50 -51
135,24,S1,9,-52 -53
135,24,S2,0,
135,24,S2,1,-47 -51
135,24,S2,2,
135,24,S2,3,+53 +58 -58 -53
135,24,S2,4,-57
135,24,S2,5,
135,24,S2,6,+55 -55
135,24,S2,7,-37
135,24,S2,8,-44 -54
135,24,S2,9,-43 -35
136,24,S1,0,+57 -45 -44 -57 +60 -60
136,24,S1,1,
136,24,S1,2,-37 -47
136,24,S1,3,-56
136,24,S1,4,
136,24,S1,5,+54 -54
136,24,S1,6,+58 -58
136,24,S1,7,-43
136,24,S1,8,+50 -50 -51
136,24,S1,9,-52 -53
136,24,S2,0,
136,24,S2,1,-47 -51
136,24,S2,2,
136,24,S2,3,+53 +58 -58 -53
136,24,S2,4,-57
136,24,S2,5,
136,24,S2,6,+55 -55
136,24,S2,7,-37
136,24,S2,8,-44 -54
136,24,S2,9,-43 -35
137,24,S1,0,-45 -44 -57 +60 -60
137,24,S1,1,
137,24,S1,2,-37 -47
137,24,S1,3,-56
137,24,S1,4,
137,24,S1,5,+54 -54
137,24,S1,6,+58 -58
137,24,S1,7,-43
137,24,S1,8,+50 -50 -51
137,24,S1,9,-52 -53
137,24,S2,0,
137,24,S2,1,-47 -51
137,24,S2,2,
137,24,S2,3,+58 -58 -53
137,24,S2,4,-57
137,24,S2,5,
137,24,S2,6,+55 -55
137,24,S2,7,-37
137,24,S2,8,-44 -54
137,24,S2,9,-35
138,24,S1,0,-45 -44 -57 +60 -60
138,24,S1,1,
138,24,S1,2,-37 -47
138,24,S1,3,-56
138,24,S1,4,
138,24,S1,5,+54 -54
138,24,S1,6,+58 -58
138,24,S1,7,-43
138,24,S1,8,+50 -50 -51
138,24,S1,9,-52 -53
138,24,S2,0,
138,24,S2,1,-47 -51
138,24,S2,2,
138,24,S2,3,+58 -58 -53
138,24,S2,4,-57
138,24,S2,5,
138,24,S2,6,+55 -55
138,24,S2,7,-37
138,24,S2,8,-44 -54
138,24,S2,9,-35
139,24,S1,0,-44 -57 +60 -60
139,24,S1,1,
139,24,S1,2,-47
139,24,S1,3,-56
139,24,S1,4,
139,24,S1,5,+54 -54
139,24,S1,6,+58 -58
139,24,S1,7,-43
139,24,S1,8,+50 -50 -51
139,24,S1,9,-52 -53
139,24,S2,0,
139,24,S2,1,-47 -51
139,24,S2,2,
139,24,S2,3,+58 -58 -53
139,24,S2,4,-57
139,24,S2,5,
139,24,S2,6,+55 -55
139,24,S2,7,-37
139,24,S2,8,-44 -54
139,24,S2,9,-35
140,24,S1,0,-44 -57 +60 -60
140,24,S1,1,
140,24,S1,2,-47
140,24,S1,3,-56
140,24,S1,4,
140,24,S1,5,-54
140,24,S1,6,+58 -58
140,24,S1,7,-43
140,24,S1,8,-50 -51
140,24,S1,9,-52 -53
140,24,S2,0,
140,24,S2,1,-47 -51
140,24,S2,2,
140,24,S2,3,+58 -58 -53
140,24,S2,4,-57
140,24,S2,5,
140,24,S2,6,-55
140,24,S2,7,
140,24,S2,8,-44 -54
140,24,S2,9,-35
141,24,S1,0,-44 -57 +60 -60
141,24,S1,1,
141,24,S1,2,-47
141,24,S1,3,-56
141,24,S1,4,
141,24,S1,5,-54
141,24,S1,6,+58 -58
141,24,S1,7,-43
141,24,S1,8,-50 -51
141,24,S1,9,-52 -53
141,24,S2,0,
141,24,S2,1,-47 -51
141,24,S2,2,
141,24,S2,3,+58 -58 -53
141,24,S2,4,-57
141,24,S2,5,
141,24,S2,6,-55
141,24,S2,7,
141,24,S2,8,-44 -54
141,24,S2,9,-35
142,24,S1,0,-44 -57 +60 -60
142,24,S1,1,
142,24,S1,2,-47
142,24,S1,3,-56
142,24,S1,4,
142,24,S1,5,-54
142,24,S1,6,+58 -58
142,24,S1,7,-43
142,24,S1,8,-50 -51
142,24,S1,9,-52 -53
142,24,S2,0,
142,24,S2,1,-47 -51
142,24,S2,2,
142,24,S2,3,-58 -53
142,24,S2,4,-57
142,24,S2,5,
142,24,S2,6,-55
142,24,S2,7,
142,24,S2,8,-44 -54
142,24,S2,9,-35
143,24,S1,0,-44 -57 +60 -60
143,24,S1,1,
143,24,S1,2,-47
143,24,S1,3,-56
143,24,S1,4,
143,24,S1,5,-54
143,24,S1,6,+58 -58
143,24,S1,7,-43
143,24,S1,8,-50 -51
143,24,S1,9,-52 -53
143,24,S2,0,
143,24,S2,1,-47 -51
143,24,S2,2,
143,24,S2,3,-58 -53
143,24,S2,4,-57
143,24,S2,5,
143,24,S2,6,
143,24,S2,7,
143,24,S2,8,-44 -54
143,24,S2,9,-35
144,24,S1,0,-44 -57 +60 -60
144,24,S1,1,
144,24,S1,2,-47
144,24,S1,3,-56
144,24,S1,4,
144,24,S1,5,-54
144,24,S1,6,-58
