Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
16,0.0,0.0,0.0,0.0,0,20,0,21,13
17,0.0,0.0,0.0,0.0,0,22,0,21,13
18,0.0,0.0,0.0,0.0,0,20,0,21,13
19,0.0,0.0,0.0,0.0,0,22,0,22,13
20,0.0,0.0,0.0,0.0,0,22,0,21,13
21,0.0,0.0,0.0,0.0,0,23,0,23,13
22,0.0,0.0,0.0,0.0,0,20,0,21,13
23,0.0,0.0,0.0,0.0,0,18,0,21,13
24,0.0,0.0,2.1846394306855466,2.1846394306855466,0,18,1,21,13
25,0.0,0.0,2.1846394306855466,2.1846394306855466,0,18,1,18,13
26,0.0,0.0,4.666531718542505,2.481892287856958,0,19,2,19,13
27,6.213071824107061,5.950580043620381,10.539951527655408,5.873419809112903,2,19,3,19,13
28,6.213071824107061,5.950580043620381,10.539951527655408,5.873419809112903,2,19,3,20,13
29,12.33413420660514,6.121062382498078,10.539951527655408,5.873419809112903,3,21,3,19,13
30,14.81251231314394,6.121062382498078,14.202895634052409,5.873419809112903,4,21,4,20,13
31,29.489406216436027,8.07603161363257,24.01292960325101,9.810033969198605,6,21,5,22,13
32,40.9672804490845,19.55390584628104,36.09841544811193,12.08548584486092,7,21,6,20,13
33,40.9672804490845,19.55390584628104,36.09841544811193,12.08548584486092,7,23,6,20,13
34,51.29169696729132,21.80229075085529,44.03847933697217,21.89551981405952,8,22,7,21,13
35,51.29169696729132,21.80229075085529,44.76427939007443,21.89551981405952,8,23,8,21,13
36,63.27837675218571,23.46455401754286,74.6739059298234,36.72380651206184,9,23,11,20,13
37,66.94204871681528,33.788970535749684,74.6739059298234,36.72380651206184,10,23,11,21,13
38,82.77747206403488,39.299977364762455,74.6739059298234,36.72380651206184,11,24,11,19,13
39,82.77747206403488,39.299977364762455,84.48392947501074,36.72380651206184,11,26,13,21,13
40,93.34664687189388,39.299977364762455,84.48392947501074,36.72380651206184,13,25,13,22,13
41,94.10286170867928,49.62439388296928,85.27254856830012,46.54619662856473,14,27,14,24,13
42,99.2313368930185,49.62439388296928,85.27254856830012,46.54619662856473,15,26,14,25,13
43,99.2313368930185,49.62439388296928,85.27254856830012,46.54619662856473,15,26,14,26,13
44,99.2313368930185,49.62439388296928,99.09108761769812,50.54234556145984,15,27,15,27,13
45,111.53083260404136,59.83262407826442,105.93230120103718,50.54234556145984,18,28,16,27,13
46,111.53083260404136,59.83262407826442,105.93230120103718,50.54234556145984,18,27,16,26,13
47,121.40009354431368,59.83262407826442,119.52756479392755,64.1376091543502,19,27,17,27,13
48,121.40009354431368,59.83262407826442,127.13220860981568,64.1376091543502,19,27,18,26,13
49,131.6788072093793,69.70188501853676,139.24104140745385,64.68195756180396,21,27,19,26,13
50,161.88879008383387,88.79357982513349,139.24104140745385,64.68195756180396,24,28,19,27,13
51,161.88879008383387,88.79357982513349,145.65043527584143,76.2464419519884,24,30,22,29,13
52,163.56855303585468,88.79357982513349,156.84333703485842,76.2464419519884,25,29,23,28,13
53,163.56855303585468,88.79357982513349,156.84333703485842,76.2464419519884,25,30,23,29,13
54,192.9206060461347,107.93740264011834,173.69939372059952,93.10249863772948,27,30,24,29,13
55,205.22559961225815,109.917979688035,186.00207088850647,93.84069141545204,28,32,25,31,13
56,216.9269330444241,120.68660260407908,210.32465530952948,113.15197975095062,30,32,28,30,13
57,216.9269330444241,120.68660260407908,210.32465530952948,113.15197975095062,30,33,28,30,13
58,216.9269330444241,120.68660260407908,210.32465530952948,113.15197975095062,30,34,28,30,13
59,239.34461824028867,128.2256988050591,248.60302982684811,147.32228974316408,32,34,30,31,13
60,246.70022799638627,128.2256988050591,279.8130477234215,159.09121203877896,33,33,32,31,13
61,295.5464514281132,165.5940480041376,327.20178431143177,194.37111582915105,35,35,34,33,13
62,295.5464514281132,165.5940480041376,327.20178431143177,194.37111582915105,35,35,34,33,13
63,295.5464514281132,165.5940480041376,338.86720778706524,194.37111582915105,35,37,35,32,13
64,322.1151610500291,180.1760778411591,358.839281169249,209.7462947824149,36,36,37,33,13
65,353.1592642659588,199.0209913793653,387.9819438922912,226.58628033755008,38,37,38,34,13
66,368.8273008123691,211.22018105708872,403.72653446036855,229.257034628611,40,37,39,34,13
67,397.7531082232079,216.39562433245243,403.72653446036855,229.257034628611,42,38,39,33,13
68,397.7531082232079,216.39562433245243,422.551841018538,248.08234118678047,42,35,40,34,13
69,416.5496592841788,222.8871818273,436.8762522829357,248.8114888582877,43,36,41,36,13
70,437.4964399214557,243.83396246457687,451.2598765202382,249.37657404619236,44,36,42,35,13
71,503.9284885393655,287.6553932851942,484.8061492515165,268.59843551307307,47,38,43,35,13
72,530.144532939382,299.293474869748,494.9481692005367,282.9228467774707,48,37,44,34,13
73,530.144532939382,299.293474869748,507.75525945619927,282.9228467774707,48,39,45,36,13
74,530.144532939382,299.293474869748,507.75525945619927,282.9228467774707,48,38,45,35,13
75,562.3638685686115,323.82746517083325,538.1663188198952,307.17108773657446,50,39,47,36,13
76,562.3638685686115,323.82746517083325,538.1663188198952,307.17108773657446,50,39,47,37,13
77,562.3638685686115,323.82746517083325,603.9617750338728,344.2585084488519,50,41,49,38,13
78,575.5208029954258,323.82746517083325,623.7060498440258,364.0027832590051,51,41,50,38,13
79,578.5819699357396,323.82746517083325,654.7637387880307,379.6852932497459,52,41,51,39,13
80,578.5819699357396,323.82746517083325,662.0679358547104,379.6852932497459,52,42,52,38,13
81,578.5819699357396,323.82746517083325,684.8582871338972,386.7310539608553,52,43,53,40,13
82,578.5819699357396,323.82746517083325,691.2920053580881,402.4756445289327,52,42,54,40,13
83,607.2394619194287,337.1072757112792,721.8194500543334,417.2584986571005,53,40,55,42,13
84,607.2394619194287,337.1072757112792,743.5734660969376,422.1564580139637,53,40,56,41,13
85,607.2394619194287,337.1072757112792,779.6083953597521,458.1913872767782,53,41,57,42,13
86,607.2394619194287,337.1072757112792,779.6083953597521,458.1913872767782,53,39,57,42,13
87,611.649937920365,352.4849571545224,825.7685333141842,485.5262186730409,55,40,58,41,13
88,648.4618263228333,389.28300589291337,832.9063898946592,485.5262186730409,57,39,59,40,13
89,677.4884471624899,402.679677852848,837.9193891651885,504.3515252312104,59,41,60,40,13
90,677.4884471624899,402.679677852848,868.3645010149494,515.9713305228017,59,42,61,41,13
91,717.3282711233309,426.68407846646926,868.3645010149494,515.9713305228017,61,43,61,42,13
92,765.0274589109915,441.712454761866,904.0195805999464,527.1970987537811,63,42,63,42,13
93,798.8536110795328,475.53860693040735,904.0195805999464,527.1970987537811,64,43,63,43,13
94,798.8536110795328,475.53860693040735,927.1210923197834,550.2986104736178,64,42,64,42,13
95,812.4017405992589,475.53860693040735,1041.461758031775,623.1103543779359,65,43,68,41,13
96,812.4017405992589,475.53860693040735,1041.461758031775,623.1103543779359,65,41,68,41,13
97,881.5560452622091,532.563751621787,1092.6456124284375,666.6504047047883,67,42,70,41,13
98,919.5524635494462,543.6759894932612,1112.3555336936863,666.6504047047883,69,43,71,39,13
99,988.3449307295832,595.3155933408417,1151.643516649613,683.1480363815285,71,44,72,40,13
100,1076.916434941172,648.4993567911591,1220.5590973228757,715.5534836927461,74,45,75,40,13
101,1097.811776302765,648.4993567911591,1220.5590973228757,715.5534836927461,76,46,75,38,13
102,1099.6812035037765,666.5124645993436,1220.5590973228757,715.5534836927461,77,47,75,37,13
103,1099.6812035037765,666.5124645993436,1220.5590973228757,715.5534836927461,77,48,75,38,13
104,1132.041265155088,680.8594184424711,1224.6275050440272,715.5534836927461,78,47,76,36,13
105,1132.041265155088,680.8594184424711,1230.0324434777683,738.3438349719329,78,47,77,37,13
106,1132.041265155088,680.8594184424711,1232.2676858148664,738.3438349719329,78,45,78,38,13
107,1132.041265155088,680.8594184424711,1245.5360611807566,738.3438349719329,78,46,79,40,13
108,1184.4820725243164,714.9925066946754,1311.6904077556555,781.7078302676451,79,44,81,38,13
109,1219.991199499965,743.0680345788198,1331.084482822874,781.7078302676451,81,46,83,36,13
110,1264.2566473480215,768.6091753456714,1331.084482822874,781.7078302676451,82,46,83,36,13
111,1286.5570167273595,772.1129936640386,1353.7279333846004,804.498181546832,83,48,85,38,13
112,1286.5570167273595,772.1129936640386,1380.673088075384,808.652984958429,83,48,86,39,13
113,1286.5570167273595,772.1129936640386,1380.673088075384,808.652984958429,83,49,86,39,13
114,1286.5570167273595,772.1129936640386,1380.673088075384,808.652984958429,83,49,86,38,13
115,1367.3076285846914,834.0599525100446,1385.9396797028917,831.4433362376158,85,50,88,39,13
116,1449.034350068939,894.8398933570151,1431.7357630882943,854.4490683438319,87,48,89,40,13
117,1449.034350068939,894.8398933570151,1530.3435271177505,929.9553206534508,87,48,91,41,13
118,1462.885294021809,894.8398933570151,1578.520145290156,954.7685785180452,88,49,92,41,13
119,1485.8299895606433,896.0461224153761,1594.6279982030496,954.7685785180452,89,48,93,42,13
120,1543.878103388207,936.9423322091249,1638.8127160800796,998.9532963950752,91,46,94,42,13
121,1543.878103388207,936.9423322091249,1663.7168819894791,1000.003054163999,91,45,95,41,13
122,1569.7708757596356,940.5347352012152,1698.0229925344606,1010.283788428782,92,43,96,39,13
123,1569.7708757596356,940.5347352012152,1727.5531850838238,1039.8139809781453,92,41,97,39,13
124,1574.906134362515,940.5347352012152,1802.8745241475008,1065.9829131733188,93,40,99,37,13
125,1627.3922819311103,993.0208827698102,1857.6199627827768,1120.7283518085949,94,36,100,35,13
126,1627.3922819311103,993.0208827698102,1907.6135542998852,1135.270833957904,94,33,103,35,13
127,1662.2954424155955,993.0208827698102,1907.6135542998852,1135.270833957904,96,33,103,34,13
128,1709.9560866708264,1034.311680577801,1981.1489777174183,1180.5864407828608,98,33,105,34,13
129,1720.1376662478815,1034.311680577801,2039.045825200504,1230.9542492207368,99,32,107,32,13
130,1787.9537523434192,1102.1277666733383,2194.309058414222,1327.5446271620488,100,32,110,32,13
131,1824.7653590965328,1102.1277666733383,2235.976946835938,1329.686719789975,103,31,112,30,13
132,1824.7653590965328,1102.1277666733383,2235.976946835938,1329.686719789975,103,31,112,30,13
133,1905.6212566585064,1160.0389686964777,2270.766263684874,1334.0309247891498,105,30,113,30,13
134,1952.329817900158,1187.9534967417994,2270.766263684874,1334.0309247891498,107,30,113,29,13
135,1952.329817900158,1187.9534967417994,2270.766263684874,1334.0309247891498,107,30,113,28,13
136,2161.419780648709,1325.8510597712711,2277.219553451683,1364.4760366389107,111,29,114,27,13
137,2236.3983317898505,1348.9761172337962,2296.677350724997,1364.4760366389107,113,27,115,26,13
138,2290.759712195109,1379.405549898274,2296.677350724997,1364.4760366389107,115,26,115,23,13
139,2396.7319917169334,1459.255373058841,2296.677350724997,1364.4760366389107,117,24,115,22,13
140,2521.5722145965583,1531.3108419165335,2296.677350724997,1364.4760366389107,119,21,115,18,13
141,2559.812893953874,1569.5515212738503,2334.717782139296,1372.0713562034475,120,20,116,17,13
142,2597.4425818968984,1580.0524082982936,2427.248393123344,1434.0745224912514,121,18,118,17,13
143,2664.7516798768243,1619.7831280062776,2446.3479626214144,1434.0745224912514,122,18,119,15,13
144,2800.3006853464044,1701.413074595291,2446.3479626214144,1434.0745224912514,125,18,119,14,13
145,2950.255620445474,1783.2584969101133,2612.6903104134985,1512.4363727818943,130,17,123,14,13
146,2982.0969789847086,1786.4423634656594,2679.504331305792,1579.2503936741873,131,17,124,14,13
147,3045.009511792104,1792.9189755410289,2679.504331305792,1579.2503936741873,133,16,124,14,13
148,3045.009511792104,1792.9189755410289,2718.301353202626,1585.762661571916,133,16,125,14,13
149,3045.009511792104,1792.9189755410289,2813.6313419321946,1648.687202990267,133,16,127,14,13
150,3045.009511792104,1792.9189755410289,2933.2305077044475,1702.9165627663629,133,15,130,14,13
151,3061.3121701559376,1821.6933289442063,2933.2305077044475,1702.9165627663629,134,15,130,14,13
152,3098.299080167657,1829.905885552748,2958.726170352549,1702.9165627663629,135,14,131,14,13
153,3098.299080167657,1829.905885552748,2996.9486715193098,1708.306606996971,135,14,132,13,13
154,3187.3555882065407,1881.420633018164,3025.693587184406,1708.306606996971,138,13,133,13,13
155,3187.3555882065407,1881.420633018164,3127.8863667558053,1776.953113837092,138,13,135,12,13
156,3264.972335897257,1928.9154643583583,3127.8863667558053,1776.953113837092,139,13,135,12,13
157,3306.169160496,1970.1122889571009,3177.5291706090293,1810.49938656837,140,12,137,12,13
158,3405.697407071971,2012.607288214129,3324.426656234852,1889.6802894707005,142,12,139,12,13
159,3405.697407071971,2012.607288214129,3390.6250817330456,1955.878714968894,142,12,140,12,13
160,3405.697407071971,2012.607288214129,3527.178370872321,2023.3365767142532,142,11,142,10,13
161,3475.2120269212323,2050.280549524155,3552.499738016262,2023.3365767142532,143,11,143,10,13
162,3501.760792607968,2082.12190806339,3742.318538562221,2143.0624980525326,144,11,147,10,13
163,3525.7840205362686,2082.12190806339,3831.426910276329,2188.071834607941,145,10,149,10,13
164,3600.417820817584,2124.9143498054705,3831.426910276329,2188.071834607941,146,10,149,8,13
165,3673.6461509256615,2168.0320343514422,3831.426910276329,2188.071834607941,148,10,149,8,13
166,3673.6461509256615,2168.0320343514422,3831.426910276329,2188.071834607941,148,10,149,8,13
167,3737.982246035252,2213.3456763940185,3831.426910276329,2188.071834607941,150,9,149,8,13
168,3737.982246035252,2213.3456763940185,3831.426910276329,2188.071834607941,150,9,149,7,13
169,3737.982246035252,2213.3456763940185,3889.94249541359,2246.587419745203,150,7,150,5,13
170,3737.982246035252,2213.3456763940185,3889.94249541359,2246.587419745203,150,7,150,5,13
171,3737.982246035252,2213.3456763940185,3933.2896933081975,2254.0182547831155,150,6,151,5,13
172,3859.944597890445,2270.7470597440506,4001.7033346415446,2286.3969668536483,152,6,152,5,13
173,3859.944597890445,2270.7470597440506,4064.68607288952,2313.265053137157,152,6,153,5,13
174,3890.928571647025,2270.7470597440506,4064.68607288952,2313.265053137157,153,4,153,5,13
175,3890.928571647025,2270.7470597440506,4196.8763432377455,2408.025343833137,153,4,155,4,13
176,3890.928571647025,2270.7470597440506,4196.8763432377455,2408.025343833137,153,4,155,4,13
177,3890.928571647025,2270.7470597440506,4241.124428764542,2414.7296086424167,153,4,156,4,13
178,3939.828584852232,2319.6470729492576,4303.385622001939,2476.9908018798124,154,3,157,4,13
179,3939.828584852232,2319.6470729492576,4303.385622001939,2476.9908018798124,154,3,157,4,13
180,3939.828584852232,2319.6470729492576,4303.385622001939,2476.9908018798124,154,3,157,3,13
181,3939.828584852232,2319.6470729492576,4303.385622001939,2476.9908018798124,154,3,157,3,13
182,3939.828584852232,2319.6470729492576,4329.140022393964,2476.9908018798124,154,3,158,3,13
183,4017.726468348277,2364.1998358451174,4414.130838524362,2524.405978388809,155,3,159,3,13
184,4017.726468348277,2364.1998358451174,4467.370424113826,2577.6455639782744,155,3,160,3,13
185,4193.969480124079,2506.889982783434,4467.370424113826,2577.6455639782744,157,3,160,3,13
186,4193.969480124079,2506.889982783434,4467.370424113826,2577.6455639782744,157,3,160,3,13
187,4244.092538472176,2523.186888962989,4467.370424113826,2577.6455639782744,158,3,160,3,13
188,4244.092538472176,2523.186888962989,4482.991178969352,2577.6455639782744,158,3,161,3,13
189,4244.092538472176,2523.186888962989,4541.209980123194,2597.975681532607,158,3,162,2,13
190,4244.092538472176,2523.186888962989,4541.209980123194,2597.975681532607,158,3,162,2,13
191,4244.092538472176,2523.186888962989,4541.209980123194,2597.975681532607,158,2,162,2,13
192,4294.678940915192,2539.87109809715,4541.209980123194,2597.975681532607,159,2,162,2,13
193,4638.74281438377,2780.925123421652,4621.865488709856,2640.5907587049696,164,2,163,2,13
194,4638.74281438377,2780.925123421652,4887.120241434062,2828.825988365583,164,2,166,2,13
195,4638.74281438377,2780.925123421652,4887.120241434062,2828.825988365583,164,2,166,2,13
196,4866.975787040714,2937.109081861658,4942.493290355006,2884.1990372865257,166,1,167,2,13
197,4915.817492075103,2985.950786896047,4942.493290355006,2884.1990372865257,167,1,167,2,13
198,5033.0588660792255,3066.2052508884512,4999.851018737187,2902.418003579978,168,0,168,2,13
199,5033.0588660792255,3066.2052508884512,5053.553850667611,2916.832852554476,168,0,169,2,13
200,5109.323957642593,3104.840654508794,5053.553850667611,2916.832852554476,169,0,169,2,13
201,5109.323957642593,3104.840654508794,5053.553850667611,2916.832852554476,169,0,169,2,13
202,5152.803515969248,3148.3202128354483,5053.553850667611,2916.832852554476,170,0,169,2,13
203,5152.803515969248,3148.3202128354483,5148.326111990152,3011.6051138770163,170,0,170,2,13
204,5221.895690089137,3179.171707598022,5148.326111990152,3011.6051138770163,171,0,170,2,13
205,5221.895690089137,3179.171707598022,5148.326111990152,3011.6051138770163,171,0,170,1,13
206,5221.895690089137,3179.171707598022,5148.326111990152,3011.6051138770163,171,0,170,1,13
207,5303.741568964526,3220.121376679662,5148.326111990152,3011.6051138770163,172,0,170,1,13
208,5353.787081926283,3229.0452306173943,5254.521229214714,3076.6667105545143,173,0,171,1,13
209,5353.787081926283,3229.0452306173943,5346.032873270799,3126.927685192171,173,0,172,1,13
210,5353.787081926283,3229.0452306173943,5432.183330570127,3171.5905056514057,173,0,173,1,13
211,5353.787081926283,3229.0452306173943,5432.183330570127,3171.5905056514057,173,0,173,1,13
