Time,Seed,Scenario,VehicleID,Route
114,17,S1,0,+55 -55
114,17,S1,1,+52 -52
114,17,S1,2,+57 -57
114,17,S1,3,+50 -50
114,17,S1,4,+49 -41 -49
114,17,S1,5,+54 -54
114,17,S1,6,+51 -51
114,17,S1,7,-19 +53 -53
114,17,S1,8,-46 +56 -56
114,17,S1,9,-35
114,17,S2,0,+52 -52
114,17,S2,1,-19 -49
114,17,S2,2,+53 -53
114,17,S2,3,+46 -46
114,17,S2,4,-48 +54 -54
114,17,S2,5,+51 -51 +55 -55
114,17,S2,6,-41
114,17,S2,7,-42 -50 +56 -56
114,17,S2,8,
114,17,S2,9,-47 +57 -57
115,17,S1,0,+55 -55
115,17,S1,1,+52 -52
115,17,S1,2,+57 -57
115,17,S1,3,+50 -50
115,17,S1,4,-41 -49
115,17,S1,5,+54 -54
115,17,S1,6,-51 +58 -58
115,17,S1,7,-19 +53 -53
115,17,S1,8,-46 +56 -56
115,17,S1,9,-35
115,17,S2,0,+52 -52
115,17,S2,1,-49
115,17,S2,2,+53 -53
115,17,S2,3,+46 -46
115,17,S2,4,-48 +54 -54
115,17,S2,5,+51 -51 +55 +58 -55 -58
115,17,S2,6,-41
115,17,S2,7,-42 -50 +56 -56
115,17,S2,8,
115,17,S2,9,-47 +57 -57
116,17,S1,0,+55 -55
116,17,S1,1,+52 -52
116,17,S1,2,+57 -57
116,17,S1,3,+50 -50
116,17,S1,4,-41 -49
116,17,S1,5,-54
116,17,S1,6,-51 +58 -58
116,17,S1,7,-19 +53 -53
116,17,S1,8,-46 +56 -56
116,17,S1,9,-35
116,17,S2,0,-52
116,17,S2,1,-49
116,17,S2,2,+53 -53
116,17,S2,3,+46 -46
116,17,S2,4,-48 +54 -54
116,17,S2,5,+51 -51 +55 +58 -55 -58
116,17,S2,6,-41
116,17,S2,7,-42 -50 +56 -56
116,17,S2,8,
116,17,S2,9,-47 +57 -57
117,17,S1,0,+55 -55
117,17,S1,1,+52 -52
117,17,S1,2,+57 -57
117,17,S1,3,+50 -50
117,17,S1,4,-41 -49 +59 -59
117,17,S1,5,-54
117,17,S1,6,-51 +58 -58
117,17,S1,7,-19 +53 -53
117,17,S1,8,+56 -56
117,17,S1,9,-35
117,17,S2,0,+59 -59 -52
117,17,S2,1,-49
117,17,S2,2,+53 -53
117,17,S2,3,+46 -46
117,17,S2,4,-48 +54 -54
117,17,S2,5,+51 -51 +55 +58 -55 -58
117,17,S2,6,-41
117,17,S2,7,-42 -50 +56 -56
117,17,S2,8,
117,17,S2,9,-47 +57 -57
118,17,S1,0,+55 -55
118,17,S1,1,+52 -52
118,17,S1,2,+57 -57
118,17,S1,3,-50
118,17,S1,4,-41 -49 +59 -59
118,17,S1,5,-54
118,17,S1,6,-51 +58 -58
118,17,S1,7,-19 +53 -53
118,17,S1,8,+56 -56
118,17,S1,9,-35
118,17,S2,0,+59 -59 -52
118,17,S2,1,-49
118,17,S2,2,+53 -53
118,17,S2,3,-46
118,17,S2,4,-48 +54 -54
118,17,S2,5,+51 -51 +55 +58 -55 -58
118,17,S2,6,-41
118,17,S2,7,-42 -50 +56 -56
118,17,S2,8,
118,17,S2,9,-47 +57 -57
119,17,S1,0,+55 -55
119,17,S1,1,+52 -52
119,17,S1,2,-57
119,17,S1,3,-50
119,17,S1,4,-41 -49 +59 -59
119,17,S1,5,-54 +60 -60
119,17,S1,6,-51 +58 -58
119,17,S1,7,-19 +53 -53
119,17,S1,8,+56 -56
119,17,S1,9,-35
119,17,S2,0,+59 -59 -52
119,17,S2,1,-49 +60 -60
119,17,S2,2,+53 -53
119,17,S2,3,-46
119,17,S2,4,+54 -54
119,17,S2,5,+51 -51 +55 +58 -55 -58
119,17,S2,6,-41
119,17,S2,7,-42 -50 +56 -56
119,17,S2,8,
119,17,S2,9,+57 -57
120,17,S1,0,+55 -55
120,17,S1,1,+52 -52
120,17,S1,2,-57
120,17,S1,3,-50
120,17,S1,4,-41 -49 +59 -59
120,17,S1,5,-54 +60 -60
120,17,S1,6,-51 +58 -58
120,17,S1,7,-19 +53 -53
120,17,S1,8,+56 -56
120,17,S1,9,-35
120,17,S2,0,+59 -59 -52
120,17,S2,1,-49 +60 -60
120,17,S2,2,+53 -53
120,17,S2,3,-46
120,17,S2,4,+54 -54
120,17,S2,5,-51 +55 +58 -55 -58
120,17,S2,6,-41
120,17,S2,7,-50 +56 -56
120,17,S2,8,
120,17,S2,9,+57 -57
121,17,S1,0,+55 -55
121,17,S1,1,+52 -52
121,17,S1,2,-57
121,17,S1,3,-50
121,17,S1,4,-41 -49 +59 -59
121,17,S1,5,-54 +60 -60
121,17,S1,6,-51 +58 -58
121,17,S1,7,+53 -53
121,17,S1,8,+56 -56
121,17,S1,9,
121,17,S2,0,+59 -59 -52
121,17,S2,1,-49 +60 -60
121,17,S2,2,+53 -53
121,17,S2,3,-46
121,17,S2,4,+54 -54
121,17,S2,5,-51 +55 +58 -55 -58
121,17,S2,6,-41
121,17,S2,7,-50 +56 -56
121,17,S2,8,
121,17,S2,9,+57 -57
122,17,S1,0,+55 -55
122,17,S1,1,+52 -52
122,17,S1,2,-57
122,17,S1,3,-50
122,17,S1,4,-41 -49 +59 -59
122,17,S1,5,-54 +60 -60
122,17,S1,6,-51 +58 -58
122,17,S1,7,+53 -53
122,17,S1,8,+56 -56
122,17,S1,9,
122,17,S2,0,-59 -52
122,17,S2,1,-49 +60 -60
122,17,S2,2,+53 -53
122,17,S2,3,-46
122,17,S2,4,-54
122,17,S2,5,-51 +55 +58 -55 -58
122,17,S2,6,-41
122,17,S2,7,-50 +56 -56
122,17,S2,8,
122,17,S2,9,+57 -57
123,17,S1,0,+55 -55
123,17,S1,1,+52 -52
123,17,S1,2,-57
123,17,S1,3,-50
123,17,S1,4,-41 -49 +59 -59
123,17,S1,5,-54 +60 -60
123,17,S1,6,-51 +58 -58
123,17,S1,7,+53 -53
123,17,S1,8,+56 -56
123,17,S1,9,
123,17,S2,0,-59 -52
123,17,S2,1,-49 +60 -60
123,17,S2,2,-53
123,17,S2,3,-46
123,17,S2,4,-54
123,17,S2,5,-51 +55 +58 -55 -58
123,17,S2,6,-41
123,17,S2,7,-50 +56 -56
123,17,S2,8,
123,17,S2,9,+57 -57
124,17,S1,0,+55 -55
124,17,S1,1,+52 -52
124,17,S1,2,-57
124,17,S1,3,-50
124,17,S1,4,-41 -49 +59 -59
124,17,S1,5,-54 +60 -60
124,17,S1,6,-51 +58 -58
124,17,S1,7,+53 -53
124,17,S1,8,+56 -56
124,17,S1,9,
124,17,S2,0,-59 -52
124,17,S2,1,-49 +60 -60
124,17,S2,2,-53
124,17,S2,3,-46
124,17,S2,4,-54
124,17,S2,5,-51 +55 +58 -55 -58
124,17,S2,6,-41
124,17,S2,7,-50 +56 -56
124,17,S2,8,
124,17,S2,9,-57
125,17,S1,0,+55 -55
125,17,S1,1,+52 -52
125,17,S1,2,-57
125,17,S1,3,-50
125,17,S1,4,-41 -49 +59 -59
125,17,S1,5,-54 +60 -60
125,17,S1,6,-51 +58 -58
125,17,S1,7,+53 -53
125,17,S1,8,+56 -56
125,17,S1,9,
125,17,S2,0,-59 -52
125,17,S2,1,-49 +60 -60
125,17,S2,2,-53
125,17,S2,3,-46
125,17,S2,4,-54
125,17,S2,5,-51 +55 +58 -55 -58
125,17,S2,6,-41
125,17,S2,7,+56 -56
125,17,S2,8,
125,17,S2,9,-57
126,17,S1,0,+55 -55
126,17,S1,1,+52 -52
126,17,S1,2,-57
126,17,S1,3,-50
126,17,S1,4,-41 -49 +59 -59
126,17,S1,5,-54 +60 -60
126,17,S1,6,-51 +58 -58
126,17,S1,7,+53 -53
126,17,S1,8,+56 -56
126,17,S1,9,
126,17,S2,0,-59 -52
126,17,S2,1,-49 +60 -60
126,17,S2,2,-53
126,17,S2,3,-46
126,17,S2,4,-54
126,17,S2,5,-51 +55 +58 -55 -58
126,17,S2,6,-41
126,17,S2,7,+56 -56
126,17,S2,8,
126,17,S2,9,-57
127,17,S1,0,+55 -55
127,17,S1,1,+52 -52
127,17,S1,2,-57
127,17,S1,3,-50
127,17,S1,4,-41 -49 +59 -59
127,17,S1,5,-54 +60 -60
127,17,S1,6,-51 +58 -58
127,17,S1,7,+53 -53
127,17,S1,8,+56 -56
127,17,S1,9,
127,17,S2,0,-59 -52
127,17,S2,1,-49 +60 -60
127,17,S2,2,-53
127,17,S2,3,-46
127,17,S2,4,-54
127,17,S2,5,-51 +55 +58 -55 -58
127,17,S2,6,-41
127,17,S2,7,+56 -56
127,17,S2,8,
127,17,S2,9,-57
128,17,S1,0,+55 -55
128,17,S1,1,-52
128,17,S1,2,-57
128,17,S1,3,-50
128,17,S1,4,-41 -49 +59 -59
128,17,S1,5,-54 +60 -60
128,17,S1,6,-51 +58 -58
128,17,S1,7,+53 -53
128,17,S1,8,-56
128,17,S1,9,
128,17,S2,0,-59 -52
128,17,S2,1,-49 +60 -60
128,17,S2,2,-53
128,17,S2,3,-46
128,17,S2,4,-54
128,17,S2,5,-51 +55 +58 -55 -58
128,17,S2,6,-41
128,17,S2,7,+56 -56
128,17,S2,8,
128,17,S2,9,-57
129,17,S1,0,+55 -55
129,17,S1,1,-52
129,17,S1,2,-57
129,17,S1,3,-50
129,17,S1,4,-41 -49 +59 -59
129,17,S1,5,-54 +60 -60
129,17,S1,6,-51 +58 -58
129,17,S1,7,+53 -53
129,17,S1,8,-56
129,17,S1,9,
129,17,S2,0,-59 -52
129,17,S2,1,-49 +60 -60
129,17,S2,2,-53
129,17,S2,3,
129,17,S2,4,-54
129,17,S2,5,-51 +55 +58 -55 -58
129,17,S2,6,-41
129,17,S2,7,+56 -56
129,17,S2,8,
129,17,S2,9,-57
130,17,S1,0,+55 -55
130,17,S1,1,-52
130,17,S1,2,-57
130,17,S1,3,-50
130,17,S1,4,-49 +59 -59
130,17,S1,5,-54 +60 -60
130,17,S1,6,-51 +58 -58
130,17,S1,7,+53 -53
130,17,S1,8,-56
130,17,S1,9,
130,17,S2,0,-59 -52
130,17,S2,1,-49 +60 -60
130,17,S2,2,-53
130,17,S2,3,
130,17,S2,4,-54
130,17,S2,5,-51 +55 +58 -55 -58
130,17,S2,6,-41
130,17,S2,7,+56 -56
130,17,S2,8,
130,17,S2,9,-57
131,17,S1,0,+55 -55
131,17,S1,1,-52
131,17,S1,2,-57
131,17,S1,3,-50
131,17,S1,4,-49 +59 -59
131,17,S1,5,-54 +60 -60
131,17,S1,6,-51 +58 -58
131,17,S1,7,+53 -53
131,17,S1,8,-56
131,17,S1,9,
131,17,S2,0,-59 -52
131,17,S2,1,-49 +60 -60
131,17,S2,2,-53
131,17,S2,3,
131,17,S2,4,-54
131,17,S2,5,-51 +55 +58 -55 -58
131,17,S2,6,-41
131,17,S2,7,+56 -56
131,17,S2,8,
131,17,S2,9,-57
132,17,S1,0,-55
132,17,S1,1,-52
132,17,S1,2,
132,17,S1,3,-50
132,17,S1,4,-49 +59 -59
132,17,S1,5,-54 +60 -60
132,17,S1,6,+58 -58
132,17,S1,7,+53 -53
132,17,S1,8,-56
132,17,S1,9,
132,17,S2,0,-59 -52
132,17,S2,1,-49 +60 -60
132,17,S2,2,-53
132,17,S2,3,
132,17,S2,4,-54
132,17,S2,5,-51 +55 +58 -55 -58
132,17,S2,6,-41
132,17,S2,7,+56 -56
132,17,S2,8,
132,17,S2,9,-57
133,17,S1,0,-55
133,17,S1,1,-52
133,17,S1,2,
133,17,S1,3,
133,17,S1,4,-49 +59 -59
133,17,S1,5,+60 -60
133,17,S1,6,+58 -58
133,17,S1,7,+53 -53
133,17,S1,8,-56
133,17,S1,9,
133,17,S2,0,-59 -52
133,17,S2,1,-49 +60 -60
133,17,S2,2,-53
133,17,S2,3,
133,17,S2,4,-54
133,17,S2,5,-51 +55 +58 -55 -58
133,17,S2,6,-41
133,17,S2,7,+56 -56
133,17,S2,8,
133,17,S2,9,-57
134,17,S1,0,-55
134,17,S1,1,-52
134,17,S1,2,
134,17,S1,3,
134,17,S1,4,-49 +59 -59
134,17,S1,5,+60 -60
134,17,S1,6,+58 -58
134,17,S1,7,-53
134,17,S1,8,-56
134,17,S1,9,
134,17,S2,0,-59 -52
134,17,S2,1,-49 +60 -60
134,17,S2,2,-53
134,17,S2,3,
134,17,S2,4,-54
134,17,S2,5,-51 +55 +58 -55 -58
134,17,S2,6,-41
134,17,S2,7,+56 -56
134,17,S2,8,
134,17,S2,9,-57
135,17,S1,0,-55
135,17,S1,1,-52
135,17,S1,2,
135,17,S1,3,
135,17,S1,4,-49 +59 -59
135,17,S1,5,+60 -60
135,17,S1,6,+58 -58
135,17,S1,7,-53
135,17,S1,8,-56
135,17,S1,9,
135,17,S2,0,-59 -52
135,17,S2,1,-49 +60 -60
135,17,S2,2,-53
135,17,S2,3,
135,17,S2,4,-54
135,17,S2,5,-51 +55 +58 -55 -58
135,17,S2,6,
135,17,S2,7,+56 -56
135,17,S2,8,
135,17,S2,9,-57
136,17,S1,0,-55
136,17,S1,1,-52
136,17,S1,2,
136,17,S1,3,
136,17,S1,4,-49 +59 -59
136,17,S1,5,+60 -60
136,17,S1,6,+58 -58
136,17,S1,7,-53
136,17,S1,8,-56
136,17,S1,9,
136,17,S2,0,-59 -52
136,17,S2,1,+60 -60
136,17,S2,2,-53
136,17,S2,3,
136,17,S2,4,-54
136,17,S2,5,-51 +55 +58 -55 -58
136,17,S2,6,
136,17,S2,7,-56
136,17,S2,8,
136,17,S2,9,-57
137,17,S1,0,-55
137,17,S1,1,-52
137,17,S1,2,
137,17,S1,3,
137,17,S1,4,-49 +59 -59
137,17,S1,5,+60 -60
137,17,S1,6,+58 -58
137,17,S1,7,-53
137,17,S1,8,-56
137,17,S1,9,
137,17,S2,0,-59 -52
137,17,S2,1,+60 -60
137,17,S2,2,-53
137,17,S2,3,
137,17,S2,4,-54
137,17,S2,5,+55 +58 -55 -58
137,17,S2,6,
137,17,S2,7,-56
137,17,S2,8,
137,17,S2,9,
138,17,S1,0,-55
138,17,S1,1,-52
138,17,S1,2,
138,17,S1,3,
138,17,S1,4,-49 +59 -59
138,17,S1,5,+60 -60
138,17,S1,6,+58 -58
138,17,S1,7,-53
138,17,S1,8,-56
138,17,S1,9,
138,17,S2,0,-59 -52
138,17,S2,1,+60 -60
138,17,S2,2,-53
138,17,S2,3,
138,17,S2,4,-54
138,17,S2,5,+55 +58 -55 -58
138,17,S2,6,
138,17,S2,7,-56
138,17,S2,8,
138,17,S2,9,
139,17,S1,0,-55
139,17,S1,1,-52
139,17,S1,2,
139,17,S1,3,
139,17,S1,4,+59 -59
139,17,S1,5,+60 -60
139,17,S1,6,-58
139,17,S1,7,-53
139,17,S1,8,-56
139,17,S1,9,
139,17,S2,0,-52
139,17,S2,1,-60
139,17,S2,2,-53
139,17,S2,3,
139,17,S2,4,
139,17,S2,5,+55 +58 -55 -58
139,17,S2,6,
139,17,S2,7,-56
139,17,S2,8,
139,17,S2,9,
140,17,S1,0,-55
140,17,S1,1,-52
140,17,S1,2,
140,17,S1,3,
140,17,S1,4,+59 -59
140,17,S1,5,+60 -60
140,17,S1,6,-58
140,17,S1,7,-53
140,17,S1,8,-56
140,17,S1,9,
140,17,S2,0,-52
140,17,S2,1,-60
140,17,S2,2,
140,17,S2,3,
140,17,S2,4,
140,17,S2,5,+55 +58 -55 -58
140,17,S2,6,
140,17,S2,7,-56
140,17,S2,8,
140,17,S2,9,
141,17,S1,0,-55
141,17,S1,1,-52
141,17,S1,2,
141,17,S1,3,
141,17,S1,4,+59 -59
141,17,S1,5,+60 -60
141,17,S1,6,-58
141,17,S1,7,-53
141,17,S1,8,-56
141,17,S1,9,
141,17,S2,0,-52
141,17,S2,1,-60
141,17,S2,2,
141,17,S2,3,
141,17,S2,4,
141,17,S2,5,+55 +58 -55 -58
141,17,S2,6,
141,17,S2,7,-56
141,17,S2,8,
141,17,S2,9,
142,17,S1,0,-55
142,17,S1,1,-52
142,17,S1,2,
142,17,S1,3,
142,17,S1,4,+59 -59
142,17,S1,5,+60 -60
142,17,S1,6,-58
142,17,S1,7,-53
142,17,S1,8,-56
142,17,S1,9,
142,17,S2,0,-52
142,17,S2,1,-60
142,17,S2,2,
142,17,S2,3,
142,17,S2,4,
142,17,S2,5,+58 -55 -58
142,17,S2,6,
142,17,S2,7,-56
142,17,S2,8,
142,17,S2,9,
143,17,S1,0,-55
143,17,S1,1,-52
143,17,S1,2,
143,17,S1,3,
143,17,S1,4,+59 -59
143,17,S1,5,+60 -60
143,17,S1,6,-58
143,17,S1,7,-53
143,17,S1,8,
143,17,S1,9,
143,17,S2,0,-52
143,17,S2,1,-60
143,17,S2,2,
143,17,S2,3,
143,17,S2,4,
143,17,S2,5,+58 -55 -58
143,17,S2,6,
143,17,S2,7,-56
143,17,S2,8,
143,17,S2,9,
144,17,S1,0,-55
144,17,S1,1,-52
144,17,S1,2,
144,17,S1,3,
144,17,S1,4,-59
144,17,S1,5,+60 -60
144,17,S1,6,-58
144,17,S1,7,-53
144,17,S1,8,
144,17,S1,9,
144,17,S2,0,-52
144,17,S2,1,-60
144,17,S2,2,
144,17,S2,3,
144,17,S2,4,
144,17,S2,5,+58 -55 -58
144,17,S2,6,
144,17,S2,7,-56
144,17,S2,8,
144,17,S2,9,
145,17,S1,0,-55
145,17,S1,1,-52
145,17,S1,2,
145,17,S1,3,
145,17,S1,4,-59
145,17,S1,5,+60 -60
145,17,S1,6,-58
145,17,S1,7,-53
145,17,S1,8,
145,17,S1,9,
145,17,S2,0,-52
145,17,S2,1,-60
145,17,S2,2,
145,17,S2,3,
145,17,S2,4,
145,17,S2,5,+58 -55 -58
145,17,S2,6,
145,17,S2,7,-56
145,17,S2,8,
145,17,S2,9,
146,17,S1,0,-55
146,17,S1,1,-52
146,17,S1,2,
146,17,S1,3,
146,17,S1,4,-59
146,17,S1,5,+60 -60
146,17,S1,6,-58
146,17,S1,7,-53
146,17,S1,8,
146,17,S1,9,
146,17,S2,0,-52
146,17,S2,1,-60
146,17,S2,2,
146,17,S2,3,
146,17,S2,4,
146,17,S2,5,+58 -55 -58
146,17,S2,6,
146,17,S2,7,-56
146,17,S2,8,
146,17,S2,9,
147,17,S1,0,-55
147,17,S1,1,-52
147,17,S1,2,
147,17,S1,3,
147,17,S1,4,-59
147,17,S1,5,+60 -60
147,17,S1,6,-58
147,17,S1,7,-53
147,17,S1,8,
147,17,S1,9,
147,17,S2,0,-52
147,17,S2,1,-60
147,17,S2,2,
147,17,S2,3,
147,17,S2,4,
147,17,S2,5,+58 -55 -58
147,17,S2,6,
147,17,S2,7,-56
147,17,S2,8,
147,17,S2,9,
148,17,S1,0,-55
148,17,S1,1,-52
148,17,S1,2,
148,17,S1,3,
148,17,S1,4,-59
148,17,S1,5,+60 -60
148,17,S1,6,-58
148,17,S1,7,-53
148,17,S1,8,
148,17,S1,9,
148,17,S2,0,-52
148,17,S2,1,-60
148,17,S2,2,
148,17,S2,3,
148,17,S2,4,
148,17,S2,5,-55 -58
148,17,S2,6,
148,17,S2,7,-56
148,17,S2,8,
148,17,S2,9,
149,17,S1,0,-55
149,17,S1,1,-52
149,17,S1,2,
149,17,S1,3,
149,17,S1,4,-59
149,17,S1,5,+60 -60
149,17,S1,6,-58
149,17,S1,7,-53
149,17,S1,8,
149,17,S1,9,
149,17,S2,0,-52
149,17,S2,1,-60
149,17,S2,2,
149,17,S2,3,
149,17,S2,4,
149,17,S2,5,-55 -58
149,17,S2,6,
149,17,S2,7,-56
149,17,S2,8,
149,17,S2,9,
150,17,S1,0,-55
150,17,S1,1,-52
150,17,S1,2,
150,17,S1,3,
150,17,S1,4,-59
150,17,S1,5,-60
150,17,S1,6,-58
150,17,S1,7,-53
150,17,S1,8,
150,17,S1,9,
150,17,S2,0,-52
150,17,S2,1,-60
150,17,S2,2,
150,17,S2,3,
150,17,S2,4,
150,17,S2,5,-55 -58
150,17,S2,6,
150,17,S2,7,-56
150,17,S2,8,
150,17,S2,9,
151,17,S1,0,-55
151,17,S1,1,-52
151,17,S1,2,
151,17,S1,3,
151,17,S1,4,-59
151,17,S1,5,-60
151,17,S1,6,-58
151,17,S1,7,
151,17,S1,8,
151,17,S1,9,
151,17,S2,0,-52
151,17,S2,1,-60
151,17,S2,2,
151,17,S2,3,
151,17,S2,4,
151,17,S2,5,-55 -58
151,17,S2,6,
151,17,S2,7,
151,17,S2,8,
151,17,S2,9,
152,17,S1,0,-55
152,17,S1,1,-52
152,17,S1,2,
152,17,S1,3,
152,17,S1,4,-59
152,17,S1,5,-60
152,17,S1,6,-58
152,17,S1,7,
152,17,S1,8,
152,17,S1,9,
152,17,S2,0,-52
152,17,S2,1,-60
152,17,S2,2,
152,17,S2,3,
152,17,S2,4,
152,17,S2,5,-55 -58
152,17,S2,6,
152,17,S2,7,
152,17,S2,8,
152,17,S2,9,
153,17,S1,0,
153,17,S1,1,-52
153,17,S1,2,
153,17,S1,3,
153,17,S1,4,-59
153,17,S1,5,-60
153,17,S1,6,-58
153,17,S1,7,
153,17,S1,8,
153,17,S1,9,
153,17,S2,0,-52
153,17,S2,1,-60
153,17,S2,2,
153,17,S2,3,
153,17,S2,4,
153,17,S2,5,-55 -58
153,17,S2,6,
153,17,S2,7,
153,17,S2,8,
153,17,S2,9,
154,17,S1,0,
154,17,S1,1,-52
154,17,S1,2,
154,17,S1,3,
154,17,S1,4,-59
154,17,S1,5,-60
154,17,S1,6,-58
154,17,S1,7,
154,17,S1,8,
154,17,S1,9,
154,17,S2,0,-52
154,17,S2,1,-60
154,17,S2,2,
154,17,S2,3,
154,17,S2,4,
154,17,S2,5,-55 -58
154,17,S2,6,
154,17,S2,7,
154,17,S2,8,
154,17,S2,9,
155,17,S1,0,
155,17,S1,1,-52
155,17,S1,2,
155,17,S1,3,
155,17,S1,4,-59
155,17,S1,5,-60
155,17,S1,6,-58
155,17,S1,7,
155,17,S1,8,
155,17,S1,9,
155,17,S2,0,-52
155,17,S2,1,-60
155,17,S2,2,
155,17,S2,3,
155,17,S2,4,
155,17,S2,5,-55 -58
155,17,S2,6,
155,17,S2,7,
155,17,S2,8,
155,17,S2,9,
156,17,S1,0,
156,17,S1,1,-52
156,17,S1,2,
156,17,S1,3,
156,17,S1,4,-59
156,17,S1,5,-60
156,17,S1,6,-58
156,17,S1,7,
156,17,S1,8,
156,17,S1,9,
156,17,S2,0,-52
156,17,S2,1,-60
156,17,S2,2,
156,17,S2,3,
156,17,S2,4,
156,17,S2,5,-55 -58
156,17,S2,6,
156,17,S2,7,
156,17,S2,8,
156,17,S2,9,
157,17,S1,0,
157,17,S1,1,
157,17,S1,2,
157,17,S1,3,
157,17,S1,4,-59
157,17,S1,5,-60
157,17,S1,6,-58
157,17,S1,7,
157,17,S1,8,
157,17,S1,9,
157,17,S2,0,-52
157,17,S2,1,-60
157,17,S2,2,
157,17,S2,3,
157,17,S2,4,
157,17,S2,5,-55 -58
157,17,S2,6,
157,17,S2,7,
157,17,S2,8,
157,17,S2,9,
158,17,S1,0,
158,17,S1,1,
158,17,S1,2,
158,17,S1,3,
158,17,S1,4,-59
158,17,S1,5,-60
158,17,S1,6,-58
158,17,S1,7,
158,17,S1,8,
158,17,S1,9,
158,17,S2,0,-52
158,17,S2,1,-60
158,17,S2,2,
158,17,S2,3,
158,17,S2,4,
158,17,S2,5,-55 -58
158,17,S2,6,
158,17,S2,7,
158,17,S2,8,
158,17,S2,9,
159,17,S1,0,
159,17,S1,1,
159,17,S1,2,
159,17,S1,3,
159,17,S1,4,-59
159,17,S1,5,-60
159,17,S1,6,-58
159,17,S1,7,
159,17,S1,8,
159,17,S1,9,
159,17,S2,0,-52
159,17,S2,1,-60
159,17,S2,2,
159,17,S2,3,
159,17,S2,4,
159,17,S2,5,-55 -58
159,17,S2,6,
159,17,S2,7,
159,17,S2,8,
159,17,S2,9,
160,17,S1,0,
160,17,S1,1,
160,17,S1,2,
160,17,S1,3,
160,17,S1,4,-59
160,17,S1,5,-60
160,17,S1,6,-58
160,17,S1,7,
160,17,S1,8,
160,17,S1,9,
160,17,S2,0,-52
160,17,S2,1,-60
160,17,S2,2,
160,17,S2,3,
160,17,S2,4,
160,17,S2,5,-55 -58
160,17,S2,6,
160,17,S2,7,
160,17,S2,8,
160,17,S2,9,
161,17,S1,0,
161,17,S1,1,
161,17,S1,2,
161,17,S1,3,
161,17,S1,4,
161,17,S1,5,-60
161,17,S1,6,-58
161,17,S1,7,
161,17,S1,8,
161,17,S1,9,
161,17,S2,0,-52
161,17,S2,1,-60
161,17,S2,2,
161,17,S2,3,
161,17,S2,4,
161,17,S2,5,-55 -58
161,17,S2,6,
161,17,S2,7,
161,17,S2,8,
161,17,S2,9,
162,17,S1,0,
162,17,S1,1,
162,17,S1,2,
162,17,S1,3,
162,17,S1,4,
162,17,S1,5,-60
162,17,S1,6,
162,17,S1,7,
162,17,S1,8,
162,17,S1,9,
162,17,S2,0,-52
162,17,S2,1,-60
162,17,S2,2,
162,17,S2,3,
162,17,S2,4,
162,17,S2,5,-55 -58
162,17,S2,6,
162,17,S2,7,
162,17,S2,8,
162,17,S2,9,
163,17,S1,0,
163,17,S1,1,
163,17,S1,2,
163,17,S1,3,
163,17,S1,4,
163,17,S1,5,-60
163,17,S1,6,
163,17,S1,7,
163,17,S1,8,
163,17,S1,9,
163,17,S2,0,-52
163,17,S2,1,-60
163,17,S2,2,
163,17,S2,3,
163,17,S2,4,
163,17,S2,5,-58
163,17,S2,6,
163,17,S2,7,
163,17,S2,8,
163,17,S2,9,
164,17,S1,0,
164,17,S1,1,
164,17,S1,2,
164,17,S1,3,
164,17,S1,4,
164,17,S1,5,-60
164,17,S1,6,
164,17,S1,7,
164,17,S1,8,
164,17,S1,9,
164,17,S2,0,
164,17,S2,1,-60
164,17,S2,2,
164,17,S2,3,
164,17,S2,4,
164,17,S2,5,-58
164,17,S2,6,
164,17,S2,7,
164,17,S2,8,
164,17,S2,9,
165,17,S1,0,
165,17,S1,1,
165,17,S1,2,
165,17,S1,3,
165,17,S1,4,
165,17,S1,5,-60
165,17,S1,6,
165,17,S1,7,
165,17,S1,8,
165,17,S1,9,
165,17,S2,0,
165,17,S2,1,-60
165,17,S2,2,
165,17,S2,3,
165,17,S2,4,
165,17,S2,5,-58
165,17,S2,6,
165,17,S2,7,
165,17,S2,8,
165,17,S2,9,
166,17,S1,0,
166,17,S1,1,
166,17,S1,2,
166,17,S1,3,
166,17,S1,4,
166,17,S1,5,-60
166,17,S1,6,
166,17,S1,7,
166,17,S1,8,
166,17,S1,9,
166,17,S2,0,
166,17,S2,1,-60
166,17,S2,2,
166,17,S2,3,
166,17,S2,4,
166,17,S2,5,-58
166,17,S2,6,
166,17,S2,7,
166,17,S2,8,
166,17,S2,9,
167,17,S1,0,
167,17,S1,1,
167,17,S1,2,
167,17,S1,3,
167,17,S1,4,
167,17,S1,5,-60
167,17,S1,6,
167,17,S1,7,
167,17,S1,8,
167,17,S1,9,
167,17,S2,0,
167,17,S2,1,-60
167,17,S2,2,
167,17,S2,3,
167,17,S2,4,
167,17,S2,5,-58
167,17,S2,6,
167,17,S2,7,
167,17,S2,8,
167,17,S2,9,
168,17,S1,0,
168,17,S1,1,
168,17,S1,2,
168,17,S1,3,
168,17,S1,4,
168,17,S1,5,-60
168,17,S1,6,
168,17,S1,7,
168,17,S1,8,
168,17,S1,9,
168,17,S2,0,
168,17,S2,1,-60
168,17,S2,2,
168,17,S2,3,
168,17,S2,4,
168,17,S2,5,-58
168,17,S2,6,
168,17,S2,7,
168,17,S2,8,
168,17,S2,9,
169,17,S1,0,
169,17,S1,1,
169,17,S1,2,
169,17,S1,3,
169,17,S1,4,
169,17,S1,5,-60
169,17,S1,6,
169,17,S1,7,
169,17,S1,8,
169,17,S1,9,
