Time,Seed,Scenario,VehicleID,Route
13,22,S1,0,+4 -4
13,22,S1,1,+2 -2
13,22,S1,2,-3
13,22,S1,3,+1 -1
13,22,S1,4,+5 -5
13,22,S1,5,+7 -7
13,22,S1,6,+6 -6
13,22,S1,7,
13,22,S1,8,
13,22,S1,9,
13,22,S2,0,+4 -4
13,22,S2,1,+2 -2
13,22,S2,2,-3
13,22,S2,3,+1 -1
13,22,S2,4,+6 -6
13,22,S2,5,+7 -7
13,22,S2,6,+5 -5
13,22,S2,7,
13,22,S2,8,
13,22,S2,9,
14,22,S1,0,+4 -4
14,22,S1,1,+2 -2
14,22,S1,2,-3
14,22,S1,3,+1 -1
14,22,S1,4,+5 -5
14,22,S1,5,+7 -7
14,22,S1,6,+6 -6
14,22,S1,7,
14,22,S1,8,
14,22,S1,9,
14,22,S2,0,+4 -4
14,22,S2,1,+2 -2
14,22,S2,2,-3
14,22,S2,3,+1 -1
14,22,S2,4,+6 -6
14,22,S2,5,+7 -7
14,22,S2,6,+5 -5
14,22,S2,7,
14,22,S2,8,
14,22,S2,9,
15,22,S1,0,+4 -4
15,22,S1,1,-2
15,22,S1,2,-3
15,22,S1,3,+1 -1
15,22,S1,4,+5 -5
15,22,S1,5,+7 -7
15,22,S1,6,+6 -6
15,22,S1,7,+8 -8
15,22,S1,8,
15,22,S1,9,
15,22,S2,0,+4 -4
15,22,S2,1,-2
15,22,S2,2,-3
15,22,S2,3,+1 -1
15,22,S2,4,-6
15,22,S2,5,+7 -7
15,22,S2,6,+5 -5
15,22,S2,7,+8 -8
15,22,S2,8,
15,22,S2,9,
16,22,S1,0,+4 -4
16,22,S1,1,-2
16,22,S1,2,-3
16,22,S1,3,+1 -1
16,22,S1,4,+5 -5
16,22,S1,5,+7 -7
16,22,S1,6,+6 -6
16,22,S1,7,+8 -8
16,22,S1,8,
16,22,S1,9,
16,22,S2,0,+4 -4
16,22,S2,1,-2
16,22,S2,2,-3
16,22,S2,3,+1 -1
16,22,S2,4,-6
16,22,S2,5,+7 -7
16,22,S2,6,+5 -5
16,22,S2,7,+8 -8
16,22,S2,8,
16,22,S2,9,
17,22,S1,0,+4 -4
17,22,S1,1,+9 -9 -2
17,22,S1,2,-3
17,22,S1,3,+1 -1
17,22,S1,4,+5 -5
17,22,S1,5,+7 -7
17,22,S1,6,-6
17,22,S1,7,+8 -8
17,22,S1,8,
17,22,S1,9,
17,22,S2,0,+4 -4
17,22,S2,1,+9 -9 -2
17,22,S2,2,-3
17,22,S2,3,+1 -1
17,22,S2,4,-6
17,22,S2,5,+7 -7
17,22,S2,6,+5 -5
17,22,S2,7,+8 -8
17,22,S2,8,
17,22,S2,9,
18,22,S1,0,+4 -4
18,22,S1,1,+9 -9 -2
18,22,S1,2,-3
18,22,S1,3,+1 -1
18,22,S1,4,+5 -5
18,22,S1,5,+7 -7
18,22,S1,6,-6
18,22,S1,7,+8 -8
18,22,S1,8,
18,22,S1,9,
18,22,S2,0,+4 -4
18,22,S2,1,+9 -9 -2
18,22,S2,2,-3
18,22,S2,3,+1 -1
18,22,S2,4,-6
18,22,S2,5,+7 -7
18,22,S2,6,+5 -5
18,22,S2,7,+8 -8
18,22,S2,8,
18,22,S2,9,
19,22,S1,0,+4 -4
19,22,S1,1,+9 -9 -2
19,22,S1,2,-3
19,22,S1,3,-1
19,22,S1,4,+5 -5
19,22,S1,5,-7
19,22,S1,6,-6
19,22,S1,7,+8 -8
19,22,S1,8,+10 -10
19,22,S1,9,
19,22,S2,0,+4 -4
19,22,S2,1,+9 -9 -2
19,22,S2,2,-3
19,22,S2,3,-1
19,22,S2,4,-6
19,22,S2,5,-7
19,22,S2,6,+5 -5
19,22,S2,7,+8 -8
19,22,S2,8,+10 -10
19,22,S2,9,
20,22,S1,0,+4 -4
20,22,S1,1,+9 -9 -2
20,22,S1,2,-3
20,22,S1,3,-1
20,22,S1,4,+5 -5
20,22,S1,5,-7
20,22,S1,6,-6
20,22,S1,7,+8 -8
20,22,S1,8,+10 -10
20,22,S1,9,
20,22,S2,0,+4 -4
20,22,S2,1,+9 -9 -2
20,22,S2,2,-3
20,22,S2,3,-1
20,22,S2,4,-6
20,22,S2,5,-7
20,22,S2,6,+5 -5
20,22,S2,7,+8 -8
20,22,S2,8,+10 -10
20,22,S2,9,
21,22,S1,0,+4 -4
21,22,S1,1,+9 -9 -2
21,22,S1,2,-3
21,22,S1,3,-1
21,22,S1,4,-5
21,22,S1,5,-7
21,22,S1,6,-6
21,22,S1,7,+8 -8
21,22,S1,8,+10 -10
21,22,S1,9,+11 -11
21,22,S2,0,+4 -4
21,22,S2,1,+9 -9 -2
21,22,S2,2,-3
21,22,S2,3,-1
21,22,S2,4,-6
21,22,S2,5,-7
21,22,S2,6,+5 -5
21,22,S2,7,+8 -8
21,22,S2,8,+10 -10
21,22,S2,9,+11 -11
22,22,S1,0,+4 -4
22,22,S1,1,+9 -9 -2
22,22,S1,2,-3
22,22,S1,3,-1
22,22,S1,4,-5
22,22,S1,5,-7
22,22,S1,6,-6
22,22,S1,7,+8 -8
22,22,S1,8,+10 -10
22,22,S1,9,+11 -11
22,22,S2,0,+4 -4
22,22,S2,1,+9 -9 -2
22,22,S2,2,-3
22,22,S2,3,-1
22,22,S2,4,-6
22,22,S2,5,-7
22,22,S2,6,+5 -5
22,22,S2,7,+8 -8
22,22,S2,8,+10 -10
22,22,S2,9,+11 -11
23,22,S1,0,+4 -4
23,22,S1,1,+9 -9 -2
23,22,S1,2,-3
23,22,S1,3,-1
23,22,S1,4,-5 +12 -12
23,22,S1,5,-7
23,22,S1,6,-6
23,22,S1,7,+8 -8
23,22,S1,8,+10 -10
23,22,S1,9,+11 -11
23,22,S2,0,+4 -4
23,22,S2,1,+9 -9 -2
23,22,S2,2,-3
23,22,S2,3,-1
23,22,S2,4,-6
23,22,S2,5,-7
23,22,S2,6,-5 +12 -12
23,22,S2,7,+8 -8
23,22,S2,8,+10 -10
23,22,S2,9,+11 -11
24,22,S1,0,+4 -4
24,22,S1,1,+9 -9 -2
24,22,S1,2,
24,22,S1,3,-1
24,22,S1,4,-5 +12 -12
24,22,S1,5,-7
24,22,S1,6,-6
24,22,S1,7,+8 -8
24,22,S1,8,+10 -10
24,22,S1,9,+11 -11
24,22,S2,0,+4 -4
24,22,S2,1,+9 -9 -2
24,22,S2,2,
24,22,S2,3,-1
24,22,S2,4,-6
24,22,S2,5,-7
24,22,S2,6,-5 +12 -12
24,22,S2,7,+8 -8
24,22,S2,8,+10 -10
24,22,S2,9,+11 -11
25,22,S1,0,+4 -4
25,22,S1,1,+9 -9 -2
25,22,S1,2,+13 -13
25,22,S1,3,-1
25,22,S1,4,-5 +12 -12
25,22,S1,5,-7
25,22,S1,6,-6
25,22,S1,7,+8 -8
25,22,S1,8,-10
25,22,S1,9,+11 -11
25,22,S2,0,+4 -4
25,22,S2,1,+9 -9 -2
25,22,S2,2,+13 -13
25,22,S2,3,-1
25,22,S2,4,-6
25,22,S2,5,-7
25,22,S2,6,-5 +12 -12
25,22,S2,7,+8 -8
25,22,S2,8,-10
25,22,S2,9,+11 -11
26,22,S1,0,+4 -4
26,22,S1,1,+9 -9 -2
26,22,S1,2,+13 -13
26,22,S1,3,-1
26,22,S1,4,-5 +12 -12
26,22,S1,5,-7
26,22,S1,6,-6
26,22,S1,7,+8 -8
26,22,S1,8,-10
26,22,S1,9,+11 -11
26,22,S2,0,+4 -4
26,22,S2,1,+9 -9 -2
26,22,S2,2,+13 -13
26,22,S2,3,-1
26,22,S2,4,-6
26,22,S2,5,-7
26,22,S2,6,-5 +12 -12
26,22,S2,7,+8 -8
26,22,S2,8,-10
26,22,S2,9,+11 -11
27,22,S1,0,+4 -4
27,22,S1,1,+9 -9 -2
27,22,S1,2,
27,22,S1,3,-1
27,22,S1,4,-5 +14 -14
27,22,S1,5,+13 -7 -13
27,22,S1,6,-6
27,22,S1,7,-8
27,22,S1,8,-10
27,22,S1,9,-11 +12 -12
27,22,S2,0,+4 -4
27,22,S2,1,+9 -9 -2
27,22,S2,2,+13 -13
27,22,S2,3,-1
27,22,S2,4,-6
27,22,S2,5,-7
27,22,S2,6,-5 +12 -12
27,22,S2,7,-8
27,22,S2,8,-10
27,22,S2,9,-11 +14 -14
28,22,S1,0,+4 -4
28,22,S1,1,-9 -2
28,22,S1,2,
28,22,S1,3,-1
28,22,S1,4,+14 -14
28,22,S1,5,+13 -7 -13
28,22,S1,6,-6
28,22,S1,7,-8
28,22,S1,8,-10
28,22,S1,9,-11 +12 -12
28,22,S2,0,+4 -4
28,22,S2,1,-9 -2
28,22,S2,2,+13 -13
28,22,S2,3,-1
28,22,S2,4,
28,22,S2,5,-7
28,22,S2,6,-5 +12 -12
28,22,S2,7,-8
28,22,S2,8,-10
28,22,S2,9,-11 +14 -14
29,22,S1,0,+4 -4
29,22,S1,1,-9 -2
29,22,S1,2,
29,22,S1,3,-1
29,22,S1,4,+14 -14
29,22,S1,5,+13 -7 -13
29,22,S1,6,-6 +12 -12
29,22,S1,7,-8
29,22,S1,8,-10
29,22,S1,9,-11 +15 -15
29,22,S2,0,+4 -4
29,22,S2,1,-9 -2
29,22,S2,2,+13 -13
29,22,S2,3,-1
29,22,S2,4,+15 -15
29,22,S2,5,-7
29,22,S2,6,-5 +12 -12
29,22,S2,7,-8
29,22,S2,8,-10
29,22,S2,9,-11 +14 -14
30,22,S1,0,+4 -4
30,22,S1,1,-9 -2
30,22,S1,2,
30,22,S1,3,-1
30,22,S1,4,+14 -14
30,22,S1,5,+13 -7 -13
30,22,S1,6,+12 -12
30,22,S1,7,-8
30,22,S1,8,-10
30,22,S1,9,-11 +15 -15
30,22,S2,0,+4 -4
30,22,S2,1,-9 -2
30,22,S2,2,+13 -13
30,22,S2,3,-1
30,22,S2,4,+15 -15
30,22,S2,5,-7
30,22,S2,6,+12 -12
30,22,S2,7,-8
30,22,S2,8,-10
30,22,S2,9,-11 +14 -14
31,22,S1,0,+4 -4
31,22,S1,1,-9 -2
31,22,S1,2,
31,22,S1,3,-1 +16 -16
31,22,S1,4,-14 +12 -12
31,22,S1,5,+13 -7 -13
31,22,S1,6,
31,22,S1,7,-8
31,22,S1,8,-10
31,22,S1,9,-11 +15 -15
31,22,S2,0,+4 -4
31,22,S2,1,-9 -2
31,22,S2,2,+13 -13
31,22,S2,3,-1 +16 -16
31,22,S2,4,+15 -15
31,22,S2,5,-7
31,22,S2,6,+12 -12
31,22,S2,7,-8
31,22,S2,8,-10
31,22,S2,9,-11 +14 -14
32,22,S1,0,+4 -4
32,22,S1,1,-9 -2
32,22,S1,2,
32,22,S1,3,-1 +16 -16
32,22,S1,4,-14 +12 -12
32,22,S1,5,-7 -13
32,22,S1,6,
32,22,S1,7,-8
32,22,S1,8,-10
32,22,S1,9,-11 +15 -15
32,22,S2,0,+4 -4
32,22,S2,1,-9 -2
32,22,S2,2,+13 -13
32,22,S2,3,-1 +16 -16
32,22,S2,4,+15 -15
32,22,S2,5,-7
32,22,S2,6,+12 -12
32,22,S2,7,-8
32,22,S2,8,-10
32,22,S2,9,-11 +14 -14
33,22,S1,0,+4 -4
33,22,S1,1,-9 -2
33,22,S1,2,
33,22,S1,3,-1 +17 +16 -17 -16
33,22,S1,4,-14 +12 -12
33,22,S1,5,-7 -13
33,22,S1,6,
33,22,S1,7,-8
33,22,S1,8,-10
33,22,S1,9,-11 +15 -15
33,22,S2,0,+4 -4
33,22,S2,1,-9 -2
33,22,S2,2,+13 -13
33,22,S2,3,-1 +16 +17 -17 -16
33,22,S2,4,
33,22,S2,5,-7 +14 -14
33,22,S2,6,+12 -12
33,22,S2,7,-8
33,22,S2,8,-10
33,22,S2,9,-11 +15 -15
34,22,S1,0,-4
34,22,S1,1,-9 -2
34,22,S1,2,
34,22,S1,3,+16 -17 -16
34,22,S1,4,-14 +12 -12
34,22,S1,5,-7 -13
34,22,S1,6,
34,22,S1,7,-8
34,22,S1,8,-10
34,22,S1,9,-11 +15 -15
34,22,S2,0,-4
34,22,S2,1,-9 -2
34,22,S2,2,+13 -13
34,22,S2,3,+17 -17 -16
34,22,S2,4,
34,22,S2,5,-7 +14 -14
34,22,S2,6,+12 -12
34,22,S2,7,-8
34,22,S2,8,-10
34,22,S2,9,-11 +15 -15
35,22,S1,0,-4
35,22,S1,1,-9 -2
35,22,S1,2,
35,22,S1,3,-17 -16
35,22,S1,4,-14 +18 -18
35,22,S1,5,-7 +12 -12 -13
35,22,S1,6,
35,22,S1,7,-8
35,22,S1,8,-10
35,22,S1,9,-11 +15 -15
35,22,S2,0,-4
35,22,S2,1,-9 -2
35,22,S2,2,+13 -13
35,22,S2,3,-17 -16
35,22,S2,4,
35,22,S2,5,-7 +18 -18
35,22,S2,6,+14 -14 -12
35,22,S2,7,-8
35,22,S2,8,-10
35,22,S2,9,-11 +15 -15
36,22,S1,0,-4
36,22,S1,1,-9 -2
36,22,S1,2,
36,22,S1,3,-17 -16
36,22,S1,4,-14 +18 -18
36,22,S1,5,-7 +12 -12 -13
36,22,S1,6,
36,22,S1,7,-8
36,22,S1,8,-10
36,22,S1,9,+15 -15
36,22,S2,0,-4
36,22,S2,1,-9 -2
36,22,S2,2,+13 -13
36,22,S2,3,-17 -16
36,22,S2,4,
36,22,S2,5,-7 +18 -18
36,22,S2,6,+14 -14 -12
36,22,S2,7,-8
36,22,S2,8,-10
36,22,S2,9,+15 -15
37,22,S1,0,-4
37,22,S1,1,-9 -2
37,22,S1,2,
37,22,S1,3,-17 -16
37,22,S1,4,-14 +18 -18
37,22,S1,5,-7 +12 -12 -13
37,22,S1,6,+19 -19
37,22,S1,7,-8
37,22,S1,8,-10
37,22,S1,9,+15 -15
37,22,S2,0,-4
37,22,S2,1,-9 -2
37,22,S2,2,-13
37,22,S2,3,-17 -16
37,22,S2,4,+19 -19
37,22,S2,5,-7 +18 -18
37,22,S2,6,-14 -12
37,22,S2,7,-8
37,22,S2,8,-10
37,22,S2,9,+15 -15
38,22,S1,0,-4
38,22,S1,1,-9 -2
38,22,S1,2,
38,22,S1,3,-17 -16
38,22,S1,4,-14 +18 -18
38,22,S1,5,-7 +12 -12 -13
38,22,S1,6,+19 -19
38,22,S1,7,-8
38,22,S1,8,-10
38,22,S1,9,+15 -15
38,22,S2,0,-4
38,22,S2,1,-9 -2
38,22,S2,2,-13
38,22,S2,3,-17 -16
38,22,S2,4,+19 -19
38,22,S2,5,-7 +18 -18
38,22,S2,6,-14 -12
38,22,S2,7,-8
38,22,S2,8,-10
38,22,S2,9,+15 -15
39,22,S1,0,-4
39,22,S1,1,-2
39,22,S1,2,
39,22,S1,3,-17 -16
39,22,S1,4,-14 +18 -18
39,22,S1,5,-7 +12 -12 -13
39,22,S1,6,-19
39,22,S1,7,-8
39,22,S1,8,-10 +20 -20
39,22,S1,9,+15 -15
39,22,S2,0,-4
39,22,S2,1,-2
39,22,S2,2,-13
39,22,S2,3,-17 -16
39,22,S2,4,+19 -19
39,22,S2,5,-7 +18 -18
39,22,S2,6,-14 -12
39,22,S2,7,-8
39,22,S2,8,-10 +20 -20
39,22,S2,9,+15 -15
40,22,S1,0,-4
40,22,S1,1,-2
40,22,S1,2,
40,22,S1,3,-17 -16
40,22,S1,4,-18
40,22,S1,5,-7 +12 -12 -13
40,22,S1,6,-19
40,22,S1,7,-8
40,22,S1,8,-10 +20 -20
40,22,S1,9,+15 -15
40,22,S2,0,-4
40,22,S2,1,-2
40,22,S2,2,-13
40,22,S2,3,-17 -16
40,22,S2,4,+19 -19
40,22,S2,5,-7 +18 -18
40,22,S2,6,-14 -12
40,22,S2,7,-8
40,22,S2,8,-10 +20 -20
40,22,S2,9,+15 -15
41,22,S1,0,-4
41,22,S1,1,-2
41,22,S1,2,
41,22,S1,3,-16
41,22,S1,4,-18
41,22,S1,5,-7 +12 -12 -13
41,22,S1,6,-19 +21 -21
41,22,S1,7,-8
41,22,S1,8,-10 +20 -20
41,22,S1,9,+15 -15
41,22,S2,0,-4 +21 -21
41,22,S2,1,-2
41,22,S2,2,-13
41,22,S2,3,-16
41,22,S2,4,+19 -19
41,22,S2,5,-7 +18 -18
41,22,S2,6,-14 -12
41,22,S2,7,-8
41,22,S2,8,-10 +20 -20
41,22,S2,9,+15 -15
42,22,S1,0,-4
42,22,S1,1,-2
42,22,S1,2,
42,22,S1,3,-16
42,22,S1,4,-18
42,22,S1,5,-7 +12 -12 -13
42,22,S1,6,-19 +21 -21
42,22,S1,7,-8
42,22,S1,8,-10 +20 -20
42,22,S1,9,+15 -15
42,22,S2,0,-4 +21 -21
42,22,S2,1,-2
42,22,S2,2,-13
42,22,S2,3,-16
42,22,S2,4,+19 -19
42,22,S2,5,+18 -18
42,22,S2,6,-14 -12
42,22,S2,7,-8
42,22,S2,8,-10 +20 -20
42,22,S2,9,+15 -15
43,22,S1,0,-4
43,22,S1,1,-2
43,22,S1,2,+22 -22
43,22,S1,3,-16
43,22,S1,4,-18
43,22,S1,5,+12 -12 -13
43,22,S1,6,-19 +21 -21
43,22,S1,7,-8
43,22,S1,8,-10 +20 -20
43,22,S1,9,+15 -15
43,22,S2,0,-4 +21 -21
43,22,S2,1,-2
43,22,S2,2,-13
43,22,S2,3,-16
43,22,S2,4,-19 +22 -22
43,22,S2,5,+18 -18
43,22,S2,6,-14 -12
43,22,S2,7,-8
43,22,S2,8,-10 +20 -20
43,22,S2,9,+15 -15
44,22,S1,0,-4
44,22,S1,1,-2
44,22,S1,2,+22 -22
44,22,S1,3,-16
44,22,S1,4,-18
44,22,S1,5,+12 -12 -13
44,22,S1,6,-19 +21 -21
44,22,S1,7,-8
44,22,S1,8,-10 +20 -20
44,22,S1,9,+15 -15
44,22,S2,0,-4 +21 -21
44,22,S2,1,-2
44,22,S2,2,-13
44,22,S2,3,-16
44,22,S2,4,-19 +22 -22
44,22,S2,5,+18 -18
44,22,S2,6,-14 -12
44,22,S2,7,-8
44,22,S2,8,-10 +20 -20
44,22,S2,9,+15 -15
45,22,S1,0,-4
45,22,S1,1,-2
45,22,S1,2,+22 -22
45,22,S1,3,-16
45,22,S1,4,-18
45,22,S1,5,+12 -12 -13
45,22,S1,6,-19 +21 -21
45,22,S1,7,+23 -23 -8
45,22,S1,8,-10 +20 -20
45,22,S1,9,+15 -15
45,22,S2,0,-4 +21 -21
45,22,S2,1,-2
45,22,S2,2,+23 -23 -13
45,22,S2,3,-16
45,22,S2,4,-19 +22 -22
45,22,S2,5,+18 -18
45,22,S2,6,-14 -12
45,22,S2,7,-8
45,22,S2,8,-10 +20 -20
45,22,S2,9,+15 -15
46,22,S1,0,-4
46,22,S1,1,
46,22,S1,2,+22 -22
46,22,S1,3,-16
46,22,S1,4,-18
46,22,S1,5,+12 -12 -13
46,22,S1,6,+21 -21
46,22,S1,7,-23 -8
46,22,S1,8,+20 -20
46,22,S1,9,+15 -15
46,22,S2,0,-4 +21 -21
46,22,S2,1,
46,22,S2,2,+23 -23 -13
46,22,S2,3,-16
46,22,S2,4,-19 +22 -22
46,22,S2,5,+18 -18
46,22,S2,6,-12
46,22,S2,7,-8
46,22,S2,8,+20 -20
46,22,S2,9,+15 -15
47,22,S1,0,-4
47,22,S1,1,
47,22,S1,2,+22 -22
47,22,S1,3,+24 -24 -16
47,22,S1,4,-18
47,22,S1,5,+12 -12 -13
47,22,S1,6,+21 -21
47,22,S1,7,-23 -8
47,22,S1,8,+20 -20
47,22,S1,9,-15
47,22,S2,0,-4 +21 -21
47,22,S2,1,
47,22,S2,2,+23 -23 -13
47,22,S2,3,+24 -24 -16
47,22,S2,4,-19 +22 -22
47,22,S2,5,+18 -18
47,22,S2,6,-12
47,22,S2,7,-8
47,22,S2,8,+20 -20
47,22,S2,9,-15
48,22,S1,0,-4
48,22,S1,1,
48,22,S1,2,+22 -22
48,22,S1,3,+24 -24 -16
48,22,S1,4,-18
48,22,S1,5,+12 -12 -13
48,22,S1,6,+21 -21
48,22,S1,7,-23 -8
48,22,S1,8,+20 -20
48,22,S1,9,-15
48,22,S2,0,-4 +21 -21
48,22,S2,1,
48,22,S2,2,+23 -23 -13
48,22,S2,3,+24 -24 -16
48,22,S2,4,-19 +22 -22
48,22,S2,5,+18 -18
48,22,S2,6,-12
48,22,S2,7,-8
48,22,S2,8,+20 -20
48,22,S2,9,-15
49,22,S1,0,-4
49,22,S1,1,
49,22,S1,2,+22 -22
49,22,S1,3,+24 -24 -16
49,22,S1,4,+25 -18 -25
49,22,S1,5,+12 -12 -13
49,22,S1,6,+21 -21
49,22,S1,7,-23 -8
49,22,S1,8,+20 -20
49,22,S1,9,-15
49,22,S2,0,-4 +21 -21
49,22,S2,1,+25 -25
49,22,S2,2,+23 -23 -13
49,22,S2,3,+24 -24 -16
49,22,S2,4,-19 +22 -22
49,22,S2,5,+18 -18
49,22,S2,6,-12
49,22,S2,7,-8
49,22,S2,8,+20 -20
49,22,S2,9,-15
50,22,S1,0,-4
50,22,S1,1,
50,22,S1,2,+22 -22
50,22,S1,3,-24 -16
50,22,S1,4,+25 -18 -25
50,22,S1,5,+12 -12 -13
50,22,S1,6,+21 -21
50,22,S1,7,-8
50,22,S1,8,+20 -20
50,22,S1,9,-15
50,22,S2,0,-4 +21 -21
50,22,S2,1,+25 -25
50,22,S2,2,+23 -23 -13
50,22,S2,3,-24 -16
50,22,S2,4,+22 -22
50,22,S2,5,+18 -18
50,22,S2,6,-12
50,22,S2,7,-8
50,22,S2,8,+20 -20
50,22,S2,9,-15
51,22,S1,0,-4 +26 -26
51,22,S1,1,
51,22,S1,2,+22 -22
51,22,S1,3,-24 -16
51,22,S1,4,+25 -18 -25
51,22,S1,5,+12 -12 -13
51,22,S1,6,+21 -21
51,22,S1,7,-8
51,22,S1,8,-20
51,22,S1,9,-15
51,22,S2,0,-4 +21 -21
51,22,S2,1,+25 -25
51,22,S2,2,+23 -23 -13
51,22,S2,3,-24 -16
51,22,S2,4,+22 -22
51,22,S2,5,-18
51,22,S2,6,-12
51,22,S2,7,-8 +26 -26
51,22,S2,8,-20
51,22,S2,9,-15
52,22,S1,0,-4 +26 -26
52,22,S1,1,
52,22,S1,2,-22
52,22,S1,3,-24 -16
52,22,S1,4,+25 -18 -25
52,22,S1,5,+12 -12 -13
52,22,S1,6,+21 -21
52,22,S1,7,-8
52,22,S1,8,-20
52,22,S1,9,-15
52,22,S2,0,-4 +21 -21
52,22,S2,1,+25 -25
52,22,S2,2,-23 -13
52,22,S2,3,-24 -16
52,22,S2,4,-22
52,22,S2,5,-18
52,22,S2,6,-12
52,22,S2,7,-8 +26 -26
52,22,S2,8,-20
52,22,S2,9,-15
53,22,S1,0,-4 +26 -26
53,22,S1,1,
53,22,S1,2,-22
53,22,S1,3,-16
53,22,S1,4,+25 -18 -25
53,22,S1,5,+12 -12 -13
53,22,S1,6,+21 -21
53,22,S1,7,+27 -8 -27
53,22,S1,8,-20
53,22,S1,9,-15
53,22,S2,0,-4 +21 -21
53,22,S2,1,+25 -25
53,22,S2,2,-23 -13 +27 -27
53,22,S2,3,-16
53,22,S2,4,-22
53,22,S2,5,-18
53,22,S2,6,-12
53,22,S2,7,-8 +26 -26
53,22,S2,8,-20
53,22,S2,9,-15
54,22,S1,0,-4 +26 -26
54,22,S1,1,
54,22,S1,2,-22
54,22,S1,3,-16
54,22,S1,4,+25 -18 -25
54,22,S1,5,-12 -13
54,22,S1,6,+21 -21
54,22,S1,7,+27 -8 -27
54,22,S1,8,-20
54,22,S1,9,-15
54,22,S2,0,-4 +21 -21
54,22,S2,1,+25 -25
54,22,S2,2,-23 -13 +27 -27
54,22,S2,3,-16
54,22,S2,4,-22
54,22,S2,5,-18
54,22,S2,6,-12
54,22,S2,7,-8 +26 -26
54,22,S2,8,-20
54,22,S2,9,-15
55,22,S1,0,-4 +26 -26
55,22,S1,1,
55,22,S1,2,-22
55,22,S1,3,-16
55,22,S1,4,-18 +28 -28 -25
55,22,S1,5,-12 -13
55,22,S1,6,+21 -21
55,22,S1,7,+27 -8 -27
55,22,S1,8,-20
55,22,S1,9,-15
55,22,S2,0,-4 +21 -21
55,22,S2,1,+25 +28 -28 -25
55,22,S2,2,-23 -13 +27 -27
55,22,S2,3,-16
55,22,S2,4,-22
55,22,S2,5,-18
55,22,S2,6,-12
55,22,S2,7,-8 +26 -26
55,22,S2,8,-20
55,22,S2,9,-15
56,22,S1,0,-4 +26 -26
56,22,S1,1,
56,22,S1,2,-22
56,22,S1,3,-16
56,22,S1,4,-18 +28 -28 -25
56,22,S1,5,-12 -13
56,22,S1,6,+21 -21
56,22,S1,7,+27 -8 -27
56,22,S1,8,-20
56,22,S1,9,-15
56,22,S2,0,-4 +21 -21
56,22,S2,1,+25 +28 -28 -25
56,22,S2,2,-23 -13 +27 -27
56,22,S2,3,-16
56,22,S2,4,-22
56,22,S2,5,-18
56,22,S2,6,-12
56,22,S2,7,-8 +26 -26
56,22,S2,8,-20
56,22,S2,9,-15
57,22,S1,0,-4 +26 -26
57,22,S1,1,+29 -29
57,22,S1,2,-22
57,22,S1,3,-16
57,22,S1,4,-18 +28 -28 -25
57,22,S1,5,-12 -13
57,22,S1,6,+21 -21
57,22,S1,7,+27 -8 -27
57,22,S1,8,-20
57,22,S1,9,-15
57,22,S2,0,-4 +21 -21
57,22,S2,1,+28 -28
57,22,S2,2,-13
57,22,S2,3,-16
57,22,S2,4,+29 -22 -29
57,22,S2,5,+25 -18 -25
57,22,S2,6,-12 +27 -27
57,22,S2,7,-8 +26 -26
57,22,S2,8,-20
57,22,S2,9,-15
58,22,S1,0,-4 +26 -26
58,22,S1,1,+29 -29
58,22,S1,2,-22
58,22,S1,3,-16
58,22,S1,4,-18 +28 -28 -25
58,22,S1,5,-12 -13
58,22,S1,6,+21 -21
58,22,S1,7,+27 -8 -27
58,22,S1,8,-20
58,22,S1,9,-15
58,22,S2,0,-4 +21 -21
58,22,S2,1,+28 -28
58,22,S2,2,-13
58,22,S2,3,-16
58,22,S2,4,+29 -22 -29
58,22,S2,5,+25 -18 -25
58,22,S2,6,-12 +27 -27
58,22,S2,7,-8 +26 -26
58,22,S2,8,-20
58,22,S2,9,-15
59,22,S1,0,-4
59,22,S1,1,+30 -30
59,22,S1,2,-22
59,22,S1,3,-16
59,22,S1,4,-18 +28 -28 -25
59,22,S1,5,-12 -13
59,22,S1,6,+21 +26 -21 -26
59,22,S1,7,+27 -8 -27
59,22,S1,8,-20 +29 -29
59,22,S1,9,-15
59,22,S2,0,-4 +21 -21
59,22,S2,1,-28 +30 -30
59,22,S2,2,-13
59,22,S2,3,-16
59,22,S2,4,+29 -22 -29
59,22,S2,5,+25 -18 -25
59,22,S2,6,-12 +27 -27
59,22,S2,7,-8 +26 -26
59,22,S2,8,-20
59,22,S2,9,-15
60,22,S1,0,-4
60,22,S1,1,+30 -30
60,22,S1,2,-22
60,22,S1,3,-16
60,22,S1,4,+28 -28 -25
60,22,S1,5,-12 -13
60,22,S1,6,+21 +26 -21 -26
60,22,S1,7,+27 -8 -27
60,22,S1,8,-20 +29 -29
60,22,S1,9,-15
60,22,S2,0,-4 +21 -21
60,22,S2,1,-28 +30 -30
60,22,S2,2,-13
60,22,S2,3,-16
60,22,S2,4,+29 -22 -29
60,22,S2,5,+25 -18 -25
60,22,S2,6,-12 +27 -27
60,22,S2,7,+26 -26
60,22,S2,8,-20
60,22,S2,9,-15
61,22,S1,0,+31 -31
61,22,S1,1,-30
61,22,S1,2,-22
61,22,S1,3,-16
61,22,S1,4,+28 -28 -25
61,22,S1,5,-12 -13
61,22,S1,6,+21 +26 -21 -26
61,22,S1,7,+27 -8 -27
61,22,S1,8,-20 +29 -29
61,22,S1,9,-15
61,22,S2,0,+21 -21
61,22,S2,1,-28 +30 -30
61,22,S2,2,+31 -13 -31
61,22,S2,3,-16
